t,x,y
0.0,10.082903578575003,5.100495040588807
0.01,10.024835813466474,4.907754892176009
0.02,9.932383780301413,4.9399996415339995
0.03,9.869542952646643,4.68564360487198
0.04,9.825050599132894,4.706402633412987
0.05,9.761443922659925,4.591018730068779
0.06,9.67615099647796,4.434653235955724
0.07,9.645480548741237,4.320285821168002
0.08,9.538440472490237,4.202211502645155
0.09,9.557175768001692,4.154498022886415
0.1,9.49996139663059,4.007616432802627
0.11,9.421818842728278,3.7522467501283328
0.12,9.357694585303918,3.7895693862384165
0.13,9.464503876526846,3.903252803399121
0.14,9.361606240386923,3.6989735005344686
0.15,9.411565190201399,3.5118430457434457
0.16,9.301946534823543,3.605630359687835
0.17,9.336078093712851,3.3331915313854634
0.18,9.38688543740101,3.341220795513694
0.19,9.355593443759876,3.379393466524805
0.2,9.323778438379502,3.0338199292889914
0.21,9.35107725531087,3.060058520724113
0.22,9.352887005531331,3.028324475306251
0.23,9.315132846810599,2.9178044276539667
0.24,9.336263399901055,2.8204095065581325
0.25,9.356239428127118,2.812817079463271
0.26,9.377571852928103,2.577036983482843
0.27,9.40661062378883,2.4950536316318077
0.28,9.471942299357766,2.501232529423159
0.29,9.427603399916954,2.657726574916971
0.3,9.44783611010456,2.3258934004452185
0.31,9.438783989418804,2.4280263750397704
0.32,9.521445141208677,2.4271995261608215
0.33,9.548871926963864,2.2346745505975125
0.34,9.588523656292232,2.3796661523456346
0.35000000000000003,9.587655921683435,2.548206614070077
0.36,9.63719637801838,2.2545303984929985
0.37,9.744829396535506,2.168371875125057
0.38,9.741667827005973,2.099118151864465
0.39,9.816740443428511,1.7009189772164823
0.4,9.838506553397712,1.88621425016297
0.41000000000000003,9.854334738907736,1.8945412985829877
0.42,9.931176354277463,1.8887581329338619
0.43,9.962518294593405,1.9107160178561566
0.44,9.974351678041051,1.649540925143501
0.45,10.057384424648161,1.719012838051268
0.46,10.1379326444206,1.722266535176068
0.47000000000000003,10.191463405145013,1.761262715328816
0.48,10.29978971611125,1.5353020119276566
0.49,10.294975258126959,1.4273472990289489
