t,x,y
0.0,9.591557880230328,4.246202028904427
0.01,9.55601860870204,4.082234444269052
0.02,9.560361675534324,4.093445320813107
0.03,9.51653885932145,4.255167210639482
0.04,9.44596464633444,3.8185917434428824
0.05,9.352611000877099,3.695105852412682
0.06,9.374086606121395,3.8477535142485917
0.07,9.33492019884446,3.6816771966093187
0.08,9.40507362900307,3.716386972847637
0.09,9.279553672165665,3.6872623187941485
0.1,9.26774360227758,3.206781895466587
0.11,9.28232882338009,3.3591682148625606
0.12,9.266270884417082,3.639857226411153
0.13,9.256640979849525,3.2129152241722276
0.14,9.28973555513076,2.974843485296647
0.15,9.20859839274252,3.3899476562494346
0.16,9.277411125995567,3.0995132572432857
0.17,9.21540264299776,3.116502239578052
0.18,9.243606077161774,3.032626445363784
0.19,9.225118329677539,2.7746193654180744
0.2,9.22358381084688,2.836356281777361
0.21,9.239011874014206,2.744198129475295
0.22,9.25525772431095,2.5358311816090593
0.23,9.294630779525995,2.912271272775258
0.24,9.267524729487585,2.4864060988255985
0.25,9.308480255758651,2.6958840074277046
0.26,9.31286741834217,2.7089276134719165
0.27,9.321633707121006,2.378715880815963
0.28,9.398008138468885,2.414013921126807
0.29,9.368683865964815,2.1191649568638704
0.3,9.394530556063371,2.301384696309687
0.31,9.430212522074992,2.4328734782087102
0.32,9.463892782598682,2.137361882534608
0.33,9.516750716941788,2.301117889193047
0.34,9.53476901007856,2.1974692041638195
0.35000000000000003,9.555318705997166,1.9759086635144854
0.36,9.546240391521994,2.030980048229441
0.37,9.604690258782602,2.1088767422425203
0.38,9.57201343219006,1.9586896831001004
0.39,9.678105709061331,2.1446416126952
