t,x,y
0.0,9.9941767500815,5.088445675556345
0.01,9.95567706045949,4.791792059067707
0.02,9.859925250341675,4.914286654974203
0.03,9.885245865853674,4.524134757204139
0.04,9.855610188857995,4.561734702770194
0.05,9.837824085576516,4.5946708770137015
0.06,9.748900532310483,4.581276176014037
0.07,9.726475608402271,4.35790515147137
0.08,9.697705882033206,4.236199596089173
0.09,9.682601032259496,4.2677965912528855
0.1,9.654373936705335,4.305401671917012
0.11,9.601859524135952,3.946890811778801
0.12,9.624439163385452,3.7796446481044628
0.13,9.622435307901569,3.9296400325062586
0.14,9.576292074024806,3.830324837260094
0.15,9.557400389051459,3.5095944313278307
0.16,9.575226475769252,3.729166958893516
0.17,9.554337662697089,3.5389312865873266
0.18,9.507534967279431,3.368669885862678
0.19,9.535668033881253,3.4280045514200492
0.2,9.56932110016809,3.2677689742939617
0.21,9.529922443361118,3.3793070437626995
0.22,9.545079399467248,3.0312515365716983
0.23,9.5750320086048,3.028539990133733
0.24,9.548454372487697,2.943790876627849
0.25,9.57411405643405,3.1373567936088804
0.26,9.570644781660917,2.994377804469099
0.27,9.580839694766356,3.1702325461789886
0.28,9.631412056132628,2.7561990590809686
0.29,9.62859558777999,2.8853804567417285
0.3,9.643730255350023,2.623485201240467
0.31,9.651408389598744,2.748932665849147
0.32,9.683015025646238,2.5032385788066636
0.33,9.704932060283033,2.431661178132069
0.34,9.680184601897858,2.524537725730963
0.35000000000000003,9.762742807387296,2.506828560069887
0.36,9.798901429265298,2.6163155788791768
0.37,9.806056103531102,2.277895674386179
0.38,9.828043175564366,2.1330643907887663
0.39,9.859187984865395,2.251774732467944
