t,x,y
0.0,9.609241831967081,4.317021576366845
0.01,9.559524650438126,4.192613680883508
0.02,9.516718947613752,4.13659376289123
0.03,9.467250768450384,4.059283675958032
0.04,9.434186158547105,3.985863435557704
0.05,9.40267461003347,3.914546428963826
0.06,9.383735817238255,3.8095204608224114
0.07,9.345415650814576,3.783379093685771
0.08,9.327480073922167,3.755398884828607
0.09,9.295723984591266,3.579872741033155
0.1,9.292064420484545,3.5758725239138873
0.11,9.287228066367524,3.4708706033612065
0.12,9.266613256330997,3.429614161454418
0.13,9.257982154941873,3.254550658643948
0.14,9.239984895324577,3.2707278459644145
0.15,9.241628648573153,3.1777356541158923
0.16,9.22670827920595,3.209056549154262
0.17,9.232822604712128,3.0263519319504315
0.18,9.240503725490393,3.0669568553434594
0.19,9.241039734355727,3.001389029999663
0.2,9.230342336092633,2.9324709682810464
0.21,9.24453728212389,2.9281964583892997
0.22,9.264160974963017,2.859476032725289
0.23,9.28248760398588,2.6766964671761557
0.24,9.294524666153533,2.7172656149227525
0.25,9.297255120665033,2.583716165373691
0.26,9.331298786084814,2.597268928077989
0.27,9.342161099408305,2.5302609191925365
0.28,9.349625458657098,2.4702516623431956
0.29,9.388966458251376,2.3818618198064834
0.3,9.415299762565237,2.381784412993246
0.31,9.430872951110182,2.3283124823465484
0.32,9.470130240555276,2.294588975179098
0.33,9.49418273063934,2.2572310647635683
0.34,9.524030947128928,2.2602618548126183
0.35000000000000003,9.549603070899531,2.141921672799233
0.36,9.594883723673354,2.126032513073421
0.37,9.626907006772935,2.080937329708738
0.38,9.65865196121176,2.05477923543978
0.39,9.69405876777098,1.9868395455217163
