t,x,y
0.0,9.740501585237293,6.21032424177762
0.01,7.151501609868746,6.07528824295029
0.02,8.705446791734941,5.931971139159767
0.03,9.25327758481713,6.0033460555189135
0.04,7.743594921917663,5.417536172633725
0.05,8.061333061766568,5.642698231546372
0.06,8.523854102445219,5.378377207572328
0.07,8.698852645405214,5.2581292001101065
0.08,6.262257393080214,5.278434392970688
0.09,6.967504522314675,5.325520898691137
0.1,8.974748172346203,4.936687235263188
0.11,7.758004022776236,4.897615463632174
0.12,7.097919111639294,4.796300943594908
0.13,7.73174299039124,4.630043550311511
0.14,8.073590691760186,4.862514212551263
0.15,7.115751373656629,4.596453368314712
0.16,8.938921999257289,4.577751092326128
0.17,6.6762484329800165,4.2760492644498616
0.18,7.2944980242956685,4.258504945183873
0.19,7.045414759388288,4.0617116626703975
0.2,7.113933774783038,4.00712567070541
0.21,6.994161772833083,4.0142242730268975
0.22,7.685256866702501,3.909911361842906
0.23,6.427260974210561,3.727137470115445
0.24,7.011696207103932,3.6320474684138375
0.25,4.917207349860419,3.603119168649435
0.26,6.758046457952655,3.598887657631298
0.27,6.079929018443643,3.443129640153575
0.28,7.660424295970609,3.349098716230904
0.29,6.786754179959969,3.56695862774211
0.3,6.952638333167127,3.565178309897693
0.31,7.1365687740397075,3.2205670840087537
0.32,7.761708502269259,3.0357188489802436
0.33,6.791951994880901,3.4381390534437126
0.34,5.2891585346657575,3.0920359550104766
0.35000000000000003,6.210651725337723,2.9322559397833614
0.36,7.1716154262150695,2.96047935917696
0.37,7.0166253701800585,2.7475523799804646
0.38,7.464385676672501,2.904032853617693
0.39,6.601784467859345,2.955175434541591
0.4,6.148797456386265,2.6943673603143914
0.41000000000000003,5.698206616970852,2.605677976601788
0.42,7.0065644265079605,2.65692416539637
0.43,6.558745658781975,2.260986058099123
0.44,6.279806293961336,2.679643769541728
0.45,4.805722952251413,2.6286123985926757
0.46,4.941678362219596,2.5980875584455565
0.47000000000000003,6.658772298125195,2.2958088810410793
0.48,7.43819506598073,2.576731785705807
0.49,6.631191475883885,2.3851067903055583
0.5,6.691300569916728,1.9159092433415614
0.51,7.1946506130112144,1.9194477621330113
0.52,6.969159312731204,2.157253628344347
0.53,6.400479349735708,2.3487591242318935
0.54,7.178085672527429,2.2422687834880284
0.55,6.487492939656372,1.649884199433454
0.56,6.752303332937737,1.9478218528831333
0.5700000000000001,6.644994950591771,1.8057756885895964
0.58,7.436188018750313,1.884617019986279
