t,x,y
0.0,10.072848092024815,5.385734304718357
0.01,9.993192687483488,4.742705376686868
0.02,9.940495992219299,5.201248880892962
0.03,9.917158641526848,4.707582716631117
0.04,9.789778769038833,4.664604544845587
0.05,9.690982503176825,4.37083075871139
0.06,9.699209809437924,4.1649104644108625
0.07,9.676957978641553,4.099702406728144
0.08,9.610535383560986,4.232369530721879
0.09,9.632921414734213,3.7313161746251966
0.1,9.553669391852832,3.8568016673564407
0.11,9.513950680082226,3.9596368527083254
0.12,9.430239892936143,4.058248547264475
0.13,9.387147691424499,3.6661572355932606
0.14,9.388761247100602,3.5974536818615643
0.15,9.414736892235311,3.6387417631527796
0.16,9.418256284534944,3.539659123205973
0.17,9.331843178269386,3.2541693531695173
0.18,9.345817803577209,3.1710663700253914
0.19,9.360020600791728,3.1830497014791423
0.2,9.396494935457165,3.0675078418484136
0.21,9.335125962622508,2.8259600335110564
0.22,9.280716836290775,3.0641235723482314
0.23,9.404755676638931,2.862981132455324
0.24,9.325105955383647,2.918950189294627
0.25,9.35641000144971,2.7256918586479504
0.26,9.38447003434288,2.590407525482419
0.27,9.457195309995736,2.843955610979835
0.28,9.389775352475551,2.266514614946072
0.29,9.423467482051974,2.4271177121828833
0.3,9.36983016562353,2.2059900708978617
0.31,9.52468097452417,2.416619298797426
0.32,9.523476624549268,2.1732633108425183
0.33,9.552597759123014,2.125371229562746
0.34,9.600552775067683,2.0347592988312613
0.35000000000000003,9.523918493029695,2.1687840570393595
0.36,9.648281585635948,2.0611716842052488
0.37,9.691350126951685,1.7366538409881085
0.38,9.730251610409962,1.9630519006263993
0.39,9.793045900180575,2.2566825950260245
