t,x,y
0.0,10.03267493793299,4.965292478349823
0.01,9.942558449380936,4.57896224281865
0.02,9.906216647187941,4.764708365867958
0.03,9.854172716538514,4.746096526272314
0.04,9.832856854673935,4.484607895184875
0.05,9.772126612879006,4.463937498878953
0.06,9.768055207655431,4.4991949462134775
0.07,9.700016037094478,4.20641678278974
0.08,9.710046098965542,4.446061277454549
0.09,9.670175074732713,4.08652619775599
0.1,9.668210409606797,4.047931878480031
0.11,9.64074973947338,4.19108007299619
0.12,9.620805063030046,3.9312905205695605
0.13,9.6068917897737,3.765211976146456
0.14,9.576346488636823,3.695879145689032
0.15,9.564539522750415,3.63035527060172
0.16,9.55574571464933,3.5685782107169453
0.17,9.553862069913533,3.549320060332727
0.18,9.552799035863549,3.64009335166216
0.19,9.515471350641514,3.5568394820276157
0.2,9.539021325969241,3.1812990363386273
0.21,9.541273189995485,3.2745108606181397
0.22,9.56738549786938,3.0684953824320718
0.23,9.556333645337189,3.1468698328978126
0.24,9.527486586357208,2.925321072352036
0.25,9.57862144773145,3.0914824783330426
0.26,9.59797357004183,3.0110542915292866
0.27,9.597026455795,2.9016527093937294
0.28,9.625926859734072,2.7261584611806873
0.29,9.616077473041491,2.818109855767206
0.3,9.606305236211156,2.8745167809849295
0.31,9.6396324438984,2.652048244607117
0.32,9.715001460183514,2.5065610836198804
0.33,9.686697489291078,2.7442344818813904
0.34,9.699835449466585,2.4510250014032913
0.35000000000000003,9.754616030655384,2.508465884920212
0.36,9.782552682630218,2.449008560946243
0.37,9.824581049109158,2.479206101066945
0.38,9.840043574231,2.2260274742476254
0.39,9.846536598389921,2.031275323026621
