t,x,y
0.0,9.660270806149928,4.260558109464649
0.01,9.750283850535794,4.184880046154049
0.02,9.559608384706753,4.03100267206955
0.03,9.353328586289857,4.197652438491113
0.04,9.528550481235358,3.8547872580153206
0.05,8.830808225356746,3.9888253704988474
0.06,9.148806831125738,3.844190726586051
0.07,9.095333903023263,3.83589248336499
0.08,9.42194357095436,3.5741848364913715
0.09,9.227741401919332,3.5190648279952192
0.1,9.207620833849322,3.516981706041946
0.11,9.301982910622995,3.4591364662422217
0.12,9.897737797796077,3.3259686164929834
0.13,9.074193880954498,3.124123919488374
0.14,9.136071951176135,3.3390911278051076
0.15,9.072205083167624,3.280411984634666
0.16,9.649086748654913,3.2357387852829733
0.17,9.456410339451306,3.167133000345336
0.18,9.753612974897658,3.0931488643254927
0.19,9.611181561063958,3.035515943867743
0.2,9.36443697785376,2.809052846196821
0.21,8.939706564179708,2.778591209120936
0.22,9.72439751830934,2.7226652977968757
0.23,9.15405677735034,2.767267867048359
0.24,9.01521144653349,2.4837472392709
0.25,9.360158101948647,2.781662937991716
0.26,9.204753067564543,2.437425043247661
0.27,9.39185062421433,2.3036512365123962
0.28,9.465278487303198,2.3868676242731737
0.29,9.36019452513348,2.5999920909984358
0.3,9.407145840566065,2.3929702987604844
0.31,9.587059134409524,2.507451608873725
0.32,9.244020273263404,2.3579058620274815
0.33,9.443491785190178,2.120346347852017
0.34,9.378967270507406,2.072284390653577
0.35000000000000003,9.25690823279716,2.11358446655653
0.36,9.961098918292784,2.059697238677682
0.37,9.834915947862129,2.18204277291948
0.38,9.744048704616644,2.0251269866141426
0.39,9.523013552229026,2.0780260316078603
0.4,10.003085999139506,1.9474040243036657
0.41000000000000003,9.333533032246548,1.9568275498547656
0.42,9.959805742652879,1.8694930362040034
0.43,9.73551532423653,1.8818152636951686
0.44,9.82585264404242,1.7344420939729404
0.45,9.97739513806703,1.8029812896497992
0.46,10.009401279449184,1.8498440344386362
0.47000000000000003,9.843972732656116,1.6055521292913855
0.48,10.116206876179987,1.9593516331238736
0.49,9.889244887944415,1.7643012009258197
0.5,10.45217835996251,1.4385201621183434
0.51,10.54995850012458,1.5967087941299822
0.52,10.65972845406376,1.4815295093515073
0.53,10.744314705150124,1.566619546167606
0.54,10.757203229852527,1.7228860089718756
0.55,10.69309048251292,1.5186891215470097
0.56,11.218618729601618,1.264188765820676
0.5700000000000001,11.011201371406678,1.2944955263368996
0.58,11.132155973151539,1.2354225398593708
0.59,10.072453000951864,1.4232231566617257
0.6,10.502733899102061,1.3285410598493714
0.61,10.738461169191769,1.188353801152234
0.62,10.983418692467792,1.2744656767697378
0.63,10.634591309155372,1.3133853502057617
0.64,11.309969281138638,1.320664620845804
0.65,11.280781784498327,1.349767267459117
0.66,11.675506152535428,1.347583065761188
0.67,11.762518763539076,1.2909234304122519
0.68,11.477752785145933,1.3844515901994723
0.6900000000000001,11.67547810297623,1.0715525288307945
0.7000000000000001,11.224581446279036,1.09285833175426
0.71,12.075741328277452,1.1422396855685044
0.72,11.458936459627736,1.0521139502696364
0.73,12.332557312014321,1.1801590030831455
0.74,11.96697949721459,1.021291897705266
0.75,12.6234308810028,1.1379261185301641
0.76,11.988161336005493,0.6300564549408975
0.77,12.054524396562234,1.0662712486180437
0.78,12.228017503607395,1.0259919663825587
0.79,12.504417616884442,0.9431747979938997
0.8,12.530343897030857,0.939015606118227
0.81,12.789531062749475,0.8762948840608068
0.8200000000000001,12.511891727792399,0.7538033230881727
0.8300000000000001,13.20431215046101,0.7590183283411834
0.84,12.727509509156612,1.0128032550525379
0.85,13.395340074664926,0.6360685847884306
0.86,12.86964620662288,0.7232633000598312
0.87,13.323786306723324,0.9944786221981271
0.88,13.808671418416314,0.89700051048018
0.89,13.8391401613567,0.85992547920721
0.9,14.156627187783668,0.730909519718909
0.91,14.30106128559447,0.9062495510376857
0.92,14.098755753406401,0.6007880130747025
0.93,14.421928272462463,0.9470074836807697
0.9400000000000001,14.469121400459754,0.8769186244210334
0.9500000000000001,15.329695310816728,0.8340459392541928
0.96,14.389627049967714,0.8429215517191386
0.97,14.376265246569748,0.6986486358308119
0.98,14.50770138658836,0.6904511000512544
0.99,14.866144558373415,0.7834498910402266
1.0,15.040658154256674,0.4955168716410634
1.01,14.804615913495615,0.915245366905924
1.02,15.701456989613293,0.7580726175842448
1.03,15.79170227234787,0.44438452801741934
1.04,15.661589020863344,0.6438803906865777
1.05,15.657179133301243,0.7472895745959045
1.06,16.040823742730776,0.7998518483410317
1.07,16.175276513659817,0.5570721686697974
1.08,16.327539404322945,0.48927127796767345
1.09,17.574459753160255,0.4701420354308362
1.1,16.37909901319441,0.5250371992154677
1.11,17.366096096255642,0.5802054594776404
1.12,17.015923240084582,0.5151620002981459
1.1300000000000001,17.364101311364543,0.48908915499715677
1.1400000000000001,17.11751309102978,0.6717880609576732
1.1500000000000001,17.51199232527903,0.7505772074631634
1.16,17.736780773913345,0.6508239457305003
1.17,18.00924195017311,0.5617656131469199
1.18,18.084189052764216,0.42095768705264824
1.19,18.386543436361443,0.612675793027633
1.2,18.927147725245547,0.5616036993532872
1.21,18.28357829981264,0.46745361107330935
1.22,18.937621242527012,0.4936655353248266
1.23,18.907456742877397,0.361830581109965
1.24,18.859351391613195,0.44591040685263433
