t,x,y,dx,dy
0.0,9.660270806149928,4.260558109464649,9.001304438586644,-7.567806331060023
0.01,9.750283850535794,4.184880046154049,-5.033121072158735,-11.477771869754946
0.02,9.559608384706753,4.03100267206955,-19.847763212296854,0.6386196168532479
0.03,9.353328586289857,4.197652438491113,-1.5528951735696523,-8.810770702711466
0.04,9.528550481235358,3.8547872580153206,-26.12601804665553,-10.44135339961332
0.05,8.830808225356746,3.9888253704988474,-18.98718250548103,-0.5298265714634738
0.06,9.148806831125738,3.844190726586051,13.226283883325891,-7.64664435669286
0.07,9.095333903023263,3.83589248336499,13.656836991431192,-13.500294504734
0.08,9.42194357095436,3.5741848364913715,6.620374944803416,-15.841382768488558
0.09,9.227741401919332,3.5190648279952192,-10.716136855251932,-2.8601565224713
0.1,9.207620833849322,3.516981706041946,3.7120754351832375,-2.9964180876498574
0.11,9.301982910622995,3.4591364662422217,34.50584819733774,-9.550654477448148
0.12,9.897737797796077,3.3259686164929834,-11.38945148342475,-16.750627337692407
0.13,9.074193880954498,3.124123919488374,-38.0832923309971,0.6561255656062315
0.14,9.136071951176135,3.3390911278051076,-0.09943988934372783,7.814403257314581
0.15,9.072205083167624,3.280411984634666,25.65073987393879,-5.167617126106734
0.16,9.649086748654913,3.2357387852829733,19.21026281418409,-5.6639492144664985
0.17,9.456410339451306,3.167133000345336,5.226311312137341,-7.129496047874028
0.18,9.753612974897658,3.0931488643254927,7.738561080632678,-6.580852823879667
0.19,9.611181561063958,3.035515943867743,-19.458799852194886,-14.204800906433576
0.2,9.36443697785376,2.809052846196821,-33.57374984421256,-12.84623673734032
0.21,8.939706564179708,2.778591209120936,17.998027022778842,-4.3193774199972665
0.22,9.72439751830934,2.7226652977968757,10.717510658531523,-0.5661671036288567
0.23,9.15405677735034,2.767267867048359,-35.459303588792466,-11.945902926298828
0.24,9.01521144653349,2.4837472392709,10.305066229915269,0.7197535471677838
0.25,9.360158101948647,2.781662937991716,9.47708105155266,-2.316109801161943
0.26,9.204753067564543,2.437425043247661,1.5846261132841732,-23.900585073965985
0.27,9.39185062421433,2.3036512365123962,13.026270986932786,-2.5278709487243702
0.28,9.465278487303198,2.3868676242731737,-1.5828049540424445,14.817042724302055
0.29,9.36019452513348,2.5999920909984358,-2.9066323368567737,0.30513372436564623
0.3,9.407145840566065,2.3929702987604844,11.343230463802229,-4.627024106235552
0.31,9.587059134409524,2.507451608873725,-8.156278365133005,-1.753221836650141
0.32,9.244020273263404,2.3579058620274815,-7.1783674609673085,-19.355263051085373
0.33,9.443491785190178,2.120346347852017,6.74734986220011,-14.28107356869522
0.34,9.378967270507406,2.072284390653577,-9.329177619650864,-0.3380940647743387
