t,x,y
0.0,12.784563011072706,5.3552065593058
0.01,11.736352947035696,4.873509151241169
0.02,12.319660807813957,4.80041135682877
0.03,9.597363622618275,4.940926349653009
0.04,9.597295255591595,4.625171916007723
0.05,9.142380240045016,4.398749053289864
0.06,8.373387163426418,4.34812505345007
0.07,9.919721283572912,4.251448592527317
0.08,7.3906327132676815,4.1766256169565
0.09,9.127101455397149,4.115998470531803
0.1,10.35183512905748,4.058528384902991
0.11,7.9308038740359,3.7547082347659306
0.12,8.525270160499131,3.6745790550762005
0.13,6.4545840591249135,3.6346856980497346
0.14,6.724971661590338,3.3979622654465405
0.15,7.061601700604423,3.3489497269745407
0.16,7.247205977735482,3.2894192657024925
0.17,8.861038777618903,3.52429966247612
0.18,6.824003882994326,3.487770582320697
0.19,10.309376983208539,3.310856863101985
0.2,8.854973723555817,3.1699640149178108
0.21,10.377866434025634,3.1743675772308584
0.22,8.69668791401234,3.120495637775383
0.23,11.580255670911043,3.0912624781194498
0.24,10.658028854715027,2.729788833628679
0.25,9.3652301926885,2.7998209153008604
0.26,8.507705273649316,2.745897088970035
0.27,9.701867221612293,2.6308367136707584
0.28,9.126717290314344,2.569693850604583
0.29,9.490797339338805,2.446264621314082
0.3,8.661091455540058,2.4438461053608425
0.31,7.382976879586947,2.051082576629267
0.32,9.104297907807634,2.1185804476784686
0.33,12.607542738750144,2.4136194135993807
0.34,11.901589510568659,2.3604765545679807
0.35000000000000003,9.010828308634009,2.264191447815831
0.36,10.61784265665685,1.865155468462774
0.37,11.152355780439384,1.90326121262615
0.38,7.533662750657818,2.1560888025650176
0.39,8.708122124119418,1.7935145820117238
0.4,12.039636067619671,1.5977981782809105
0.41000000000000003,8.4362715427172,2.0856455740819277
0.42,14.90816871677184,1.8452742062065117
0.43,11.682346664915055,1.6057357155243859
0.44,13.904708004983622,1.6384170988496924
0.45,4.839538737451135,1.7262667618027512
0.46,10.418107005997967,1.520976484834456
0.47000000000000003,10.694481529347101,1.8689053974862027
0.48,7.761740934727328,1.6805699572443515
0.49,8.507582843784435,1.8253230356872727
0.5,11.476671352883864,1.4199227564067167
0.51,10.996724076790098,1.4073544953721397
0.52,11.764144431195295,1.4402426833392061
0.53,13.06929954588308,1.9027912811535066
0.54,11.344100908468889,1.539556553922559
0.55,11.486962484906849,1.2529900247312025
0.56,11.764167665724957,1.4958565503777155
0.5700000000000001,12.52499683038992,1.3141343627056945
0.58,10.741419333209683,1.5936507054271918
0.59,12.848880229396437,1.4822756026322312
0.6,9.987456619962416,1.461734348538787
0.61,8.57321718664222,1.2599435693316723
0.62,11.441411674054281,1.175066046789159
0.63,10.714366009343065,1.2911879290338697
0.64,12.581133607039488,1.1301487098831025
0.65,15.528348664814473,1.2619616549751094
0.66,12.117732727949544,1.0435092129946024
0.67,8.171751171877473,0.9040005984734044
0.68,11.08471017640145,0.8498949147517527
0.6900000000000001,11.886049026530113,1.313709180613242
0.7000000000000001,13.156552208353839,0.9126375264596941
0.71,10.283447298358645,1.1107163851520911
0.72,11.99129888791593,1.2598211082495885
0.73,12.830045847593905,1.1593353276551772
0.74,13.53435748088967,0.8891906147298116
0.75,13.00709586074169,0.971831890797385
0.76,12.842753348292026,0.5484890346439287
0.77,9.500569479381102,0.6874908040985461
0.78,11.616092079553104,0.8411642803146964
0.79,13.025740568025132,0.8765130384253513
0.8,12.983687823284708,0.8726536561686683
0.81,14.16178618555308,0.9565810566462157
0.8200000000000001,11.986177910124857,0.38601096242538685
0.8300000000000001,12.643880320920172,0.8562108615643671
0.84,12.712490014401041,0.6183175971326752
0.85,11.677090227369497,0.5123449173302884
0.86,13.862842073714138,0.3555333421134253
0.87,14.088848750921118,0.6675690266959388
0.88,14.148428711820285,0.6738322368772138
0.89,13.430512711998992,0.8743586474961842
0.9,16.29887917404652,0.4788938606466987
0.91,14.8332345032372,0.4898938441871127
0.92,17.505744901323077,0.5783642070858688
0.93,13.053149692123052,0.7448938714753595
0.9400000000000001,16.595592416924724,0.5395723565957452
0.9500000000000001,14.642476500128547,0.4886937480625799
0.96,15.67187951574907,0.35957542546557375
0.97,19.324285056673748,0.5308067626699626
0.98,20.241934254952795,0.45066288593139353
