t,x,y,dx,dy
0.0,8.951233895611663,5.8933878969302285,-40.340375203522605,-19.67567536770467
0.01,8.547830143576437,5.696631143253182,-20.07514476313287,-4.729591990558447
0.02,8.549731000349006,5.798796057119059,13.120710499985023,12.954664448729773
0.03,8.810244353576138,5.955724432227776,-9.706097528679038,-30.281711142955487
0.04,8.355609049775424,5.193161834259947,-31.812957077027477,-8.770177796890778
0.05,8.17398521203559,5.780320876289961,-11.976793278905575,31.65820068159536
0.06,8.116073184197312,5.826325847891854,1.5333360018707936,-1.6352269987349928
0.07,8.204651932073006,5.747616336315261,3.7926494321982887,-30.621999029628455
0.08,8.191926172841278,5.213885867299285,-2.8737516537185,0.5104260555610836
0.09,8.147176898998636,5.757824857426482,-5.552008328887837,-3.613045138445443
0.1,8.08088600626352,5.141624964530375,-9.998558081741294,-55.44582827194537
0.11,7.94720573736381,4.648908291987574,-23.508021667541698,-40.793183171948186
0.12,7.6107255729126875,4.325761301091411,-9.237105665710317,-10.427383664261981
0.13,7.762463624049604,4.440360618702336,-2.8955243540445395,15.88497772094803
0.14,7.552815085831797,4.643460855510372,-15.785444093215801,17.270297011692293
0.15,7.446754742185288,4.7857665589361815,-5.800925566838487,5.3733542933038905
0.16,7.436796574495028,4.750927941376449,-6.184397684784074,-25.5888119018816
0.17,7.323066788489606,4.273990320898549,-9.166417878821903,-11.147190923945914
0.18,7.25346821691859,4.527984122897529,-0.43200340191219766,-0.07485048993294185
0.19,7.314426720451363,4.272493311099889,-9.17264991011831,-24.013724172407393
0.2,7.070015218716223,4.047709639449381,-3.0475492322039486,-24.10566596522665
0.21,7.253475735807283,3.7903799917953567,8.208697580154535,19.22787093052665
0.22,7.234189170319313,4.432267058059916,-7.715835575144922,-1.2347867539662332
0.23,7.0991590243043845,3.7656842567160322,-18.007381994157527,-45.72628806754159
0.24,6.874041530436164,3.5177412967090835,3.368278111780569,18.80256753548889
0.25,7.166524586539996,4.1417356074258125,0.847601617456462,-23.64967725171553
0.26,6.890993562785294,3.0447477516747723,-11.289245540134289,-44.152157183122
0.27,6.94073967573731,3.2586924637633716,-0.43450271405851026,-4.5930465547251345
0.28,6.882303508504124,2.95288682058027,0.8370736690873741,28.910884142563674
0.29,6.957481149119056,3.8369101466146374,-13.266608633767646,12.862022098881795
0.3,6.6169713358287705,3.2101272625578976,-3.89445479610697,-40.08067390289267
0.31,6.879592053196918,3.035296668556783,3.4747777163470914,8.613285170808041
0.32,6.686466890155713,3.3823929659740584,-7.43079819412128,-3.057236965527892
0.33,6.730976089314491,2.9741519292462253,10.581683914259202,-12.389851259080274
0.34,6.898100568440897,3.134595940792453,-3.566966990599383,-7.061709294465942
0.35000000000000003,6.6596367495025035,2.8329177433569064,-9.755471323170582,-19.514139626412174
0.36,6.702991141977484,2.7443131482642085,-3.4321846001769813,14.252553333786068
0.37,6.590993057498965,3.1179688100326297,-0.8745643700522123,32.823365452471734
0.38,6.68549985457644,3.4007804573136435,6.635394206402168,-6.258076299631227
0.39,6.723700941627008,2.992807284040005,5.8754284764974045,-39.574380449023096
0.4,6.803008424106388,2.609292848333181,-3.9190740411035563,-58.50843786186333
0.41000000000000003,6.645319460804937,1.8226385268027374,-11.21730192305381,-8.663463399717642
0.42,6.578662385645311,2.4360235803388206,-10.699861971038047,35.998202060644545
0.43,6.431322221384177,2.5426025680156243,-10.227291227255193,-0.689995330993753
0.44,6.374116561100206,2.4222236737189453,8.456840089867,21.518639927165395
0.45,6.600459023181518,2.9729753665589325,2.422821727819212,8.960955316479271
0.46,6.422572995656591,2.601442780048531,-1.3935823431298786,-46.848678156097634
0.47000000000000003,6.57258737631892,2.036001803436979,22.377813282632644,-34.980799913643864
0.48,6.87012926130924,1.9018267817756525,-2.398813773242864,-11.538062472398295
0.49,6.52461110085406,1.805240553989014,-9.327845125416388,12.057272038021921
0.5,6.683572358800912,2.142972222536091,-0.8460691784190999,6.672776240550533
0.51,6.507689717285679,1.938696078800025,10.412527038904045,-14.032117796536284
0.52,6.891822899578994,1.8623298666053654,1.0116274387440853,5.331865615179439
0.53,6.5279222660605605,2.045333391103614,-15.865075139764315,33.15705963336957
0.54,6.574521396783707,2.5254710592727574,-6.116659218181326,-2.915282034926804
0.55,6.405589081696934,1.9870277504050775,-3.2478796417183275,-37.52387264704019
0.56,6.50956380394934,1.7749936063319527,17.258390755065193,18.97044561839465
0.5700000000000001,6.750756896798237,2.366436662772971,10.180499544306883,-2.14544607805594
0.58,6.7131737948354795,1.7320846847708475,7.391658797795401,-50.508699986108766
0.59,6.898590072754147,1.3562626630508035,-9.819477930880055,10.663718281373065
0.6,6.5167842362178785,1.945359050398309,-26.31511409447836,14.155124497857045
0.61,6.372287790864579,1.6393651530079447,11.038468741433121,-25.45054637650138
0.62,6.737553611046541,1.436348122868281,39.12441546810874,-7.0466882120244065
0.63,7.154776100226755,1.4984313887674565,-4.708428794232077,6.33767789257665
0.64,6.643385035161899,1.5631016807198141,-23.965536378205172,-2.3533333368330034
0.65,6.675465372662651,1.4513647220307964,3.984596148814205,5.561485579316781
