t,x,y,dx,dy
0.0,10.999404409164097,4.743784194414319,-53.889744023953945,2.8990168885821177
0.01,10.460506968924557,4.77277436330014,-7.001608821129025,-13.284221794012154
0.02,10.859372232741517,4.478099758534076,-4.29705431797106,-20.728035015117513
0.03,10.374565882565138,4.35821366299779,-7.3626927305462,-5.324896939128877
0.04,10.712118378130594,4.371601819751498,2.069087621164954,-5.868365167414709
0.05,10.415947634988436,4.240846359649496,-26.366527238159165,-8.6002500425991
0.06,10.184787833367409,4.199596818899516,-44.933753723400685,0.2858815405046471
0.07,9.517272560520423,4.246563990459589,-5.438283422706604,-22.1192733507296
0.08,10.076022164913274,3.7572113518849246,14.922011500539213,-13.104977213464963
0.09,9.815712790531208,3.9844644461902905,-28.10003468756031,8.995435408658096
0.1,9.514021471162069,3.9371200600580867,-29.437868591452627,-1.6639408083475757
0.11,9.226955418702154,3.951185630023339,17.462378742974977,-17.426633337916087
0.12,9.863269046021568,3.588587393299765,13.4296505264154,3.1972584619276176
0.13,9.495548429230462,4.015130799261892,-19.97269191918315,-0.7260022654415366
0.14,9.463815207637904,3.5740673479909346,-17.027305284588408,-19.2733245322504
0.15,9.155002323538694,3.629664308616883,-9.815570774468483,3.345946562552001
0.16,9.267503792148535,3.6409862792419747,-13.502428098251073,1.118395999717734
0.17,8.884953761573673,3.652032228611238,-9.213830528633707,-7.086810482126651
0.18,9.08322718157586,3.4992500695994426,3.4716595926084324,-29.344133344244426
0.19,8.954386953425841,3.0651495617263493,-7.242675807466753,-21.918806018376756
0.2,8.938373665426525,3.0608739492319073,-1.004674701725719,11.442744367029036
0.21,8.934293459391327,3.2940044490669296,14.286703535258198,4.176268289128984
0.22,9.224107736131689,3.1443993150144856,-6.257919476364577,-16.87450453372969
0.23,8.809135069864036,2.9565143583923352,-9.636110446457337,2.3101874119018646
0.24,9.031385527202541,3.1906030632525217,-1.2188013506518587,-3.260480351875543
0.25,8.784759042850997,2.8913047513548227,-18.908249642532553,-14.91481582522485
0.26,8.65322053435189,2.892306746748025,11.608313467610344,-32.15728409233597
0.27,9.016925312203204,2.2481590695081026,8.745657066016463,-13.063163749143257
0.28,8.82813367567222,2.6310434717651594,-40.42650020592032,24.362558157114307
0.29,8.2083953080848,2.735410232650389,-6.293411616868525,2.90815671413327
0.3,8.702265443334857,2.689206606047825,9.02020508870288,11.498325785283441
0.31,8.388799409858857,2.965376748356058,0.49608866898438464,-12.178246407613173
0.32,8.712187216714545,2.445641677895561,31.731609438126554,-19.312641788134925
0.33,9.02343159862139,2.579123912593359,6.993093049559377,8.858452303645507
0.34,8.852049077705733,2.6228107239684713,-42.52084622683509,4.377340569782888
0.35000000000000003,8.173014674084687,2.666670723989017,-14.4648330222131,-13.290797824812543
0.36,8.562752417261464,2.356994767472223,33.85092309397976,-27.29358615727655
0.37,8.850033135964281,2.120799000843488,7.233113017496862,-0.36866686988466313
0.38,8.707414677611402,2.3496214300745297,-11.332908200409861,6.577817233629844
0.39,8.623374971956084,2.2523553455160847,-22.176475852257056,-22.98404031770022
0.4,8.26388516056626,1.889940623720525,-12.579104426500862,-5.704075546723388
0.41000000000000003,8.371792883426066,2.138273834581617,62.01006006129609,9.20120165087053
0.42,9.504086361792174,2.0739646567379366,12.129440955187988,-8.438509128887944
0.43,8.614381702529814,1.9695036520038587,-31.020199677465314,-0.026475782621616872
0.44,8.883682368242868,2.073435141085504,-10.548881220092085,5.980198665389793
0.45,8.403404078127972,2.0891076253116547,-10.461363003773897,-3.0889693538647407
0.46,8.67445510816739,2.0116557540082094,-8.495716032430494,-28.112029773924192
0.47000000000000003,8.233489757479362,1.5268670298331704,8.6512554525047,-28.47460732061832
0.48,8.847480217217477,1.4421636075958417,29.19376983550586,13.944421939092706
0.49,8.817365154189476,1.8057554686150268,-3.3528687050603594,16.498943540857695
0.5,8.78042284311627,1.772142478412996,0.581828139620086,-2.6212977159358957
0.51,8.829001716981878,1.7533295142963088,-4.17966310019915,-7.105721120761899
0.52,8.696829581112286,1.630028055997758,33.03265057577357,2.9823141466711434
0.53,9.48965472849735,1.8129757972297318,14.237456450280206,0.47724284265760275
0.54,8.98157871011789,1.63957291285091,-39.4668313291553,-11.869609262290737
0.55,8.700318101914243,1.5755836119839166,-7.075893137384526,1.9380927523414186
0.56,8.8400608473702,1.6783347678977385,0.8157917007177389,-27.479871498755323
0.5700000000000001,8.716633935928598,1.0259861820088099,-0.48152026691508354,-5.45144871781406
0.58,8.830430442031895,1.5693057935414445,42.15192927528756,28.745413602260506
0.59,9.559672521434354,1.600894454054012,-1.3855919543729556,-11.564399841457686
0.6,8.802718602944436,1.3380177967122906,-35.702005791931924,-14.277161550773712
0.61,8.845632405595715,1.3153512230385374,4.664396896699714,-16.20809899173298
0.62,8.89600654087843,1.0138558168776308,19.951553767529788,0.8121953879677619
0.63,9.244663480946311,1.3315951307978926,12.38908399075666,15.958992308429302
0.64,9.143788220693564,1.333035663046217,22.46565439361939,-3.3877200030501413
0.65,9.6939765688187,1.2638407307368897,1.9125234083406895,2.287857404392355
0.66,9.182038688860377,1.3787928111340642,-37.89430185059183,3.441231656802266
0.67,8.936090531806862,1.332665363872935,0.022846684167632247,-18.25990571940997
0.68,9.18249562254373,1.0135946967458644,24.90852780217608,6.202769330856583
0.6900000000000001,9.434261087850384,1.456720750490067,5.200446428060502,14.236621770098992
0.7000000000000001,9.28650455110494,1.2983271321478445,8.08924709298077,-31.043181629296598
0.71,9.596046029709992,0.835857117904141,24.284586129005447,-18.939343552898777
0.72,9.772196273685047,0.9195402610898767,-16.01295383801977,3.42247752407917
0.73,9.275786952949597,0.9043066683857244,-13.518632298737032,11.154534898831479
0.74,9.501823627710307,1.1426309590665065,14.05495723408103,19.334497810106072
0.75,9.556886097631217,1.2909966245878461,16.609375426440636,-14.347251980935766
0.76,9.83401113623912,0.8556859194477909,4.637660983796707,-13.87785919836
0.77,9.649639317307152,1.013439440620646,-19.977333507643948,-15.63801504256855
0.78,9.43446446608624,0.5429256185964196,5.5079701846137255,1.8563928681208566
0.79,9.759798720999425,1.0505672979830631,31.668730511699607,18.755547418859432
0.8,10.067839076320233,0.9180365669736086,14.084641343955695,-28.160680546769818
0.81,10.04149154787854,0.4873536870476663,0.6786373828325054,-18.639480739958664
0.8200000000000001,10.081411823976882,0.545246952174435,18.707207933943096,18.604566088754495
0.8300000000000001,10.415635706557403,0.8594450088227565,9.46712332625458,18.69294961025661
0.84,10.270754290501976,0.9191059443795682,0.988012685173544,0.6008168910740181
0.85,10.435395960260879,0.8714613466442357,12.06622420263966,-10.890867547784552
0.86,10.51207877455477,0.7012885934238768,-11.947790834152045,-0.5624135734883495
0.87,10.196440143577837,0.8602130751744688,19.943594853187278,13.467028005639321
0.88,10.910950671618515,0.9706291535366636,20.340400414219005,1.0274107795590552
0.89,10.603248151862218,0.8807612907656499,-14.175516075418841,-7.35885498317181
0.9,10.627440350110138,0.8234520538732272,3.1560544892000735,-5.867653220828565
0.91,10.666369241646219,0.7634082263490785,35.96653994515475,2.2305461169116185
0.92,11.346771149013236,0.8680629762114597,32.22645162556512,-9.949688418890375
0.93,11.310898274157521,0.5644144579712708,-22.88165228515163,-8.961566329653706
0.9400000000000001,10.889138103310202,0.6888316496183854,-2.6211427984753755,3.9871918808611255
0.9500000000000001,11.258475418188015,0.6441582955884934,27.943173138826296,-6.075130372225438
0.96,11.448001566086726,0.5673290421738776,17.756184168125174,9.789074119032684
0.97,11.613599101550518,0.83993977796915,-15.89225730362466,9.411063583914412
0.98,11.130156420014233,0.755550313852166,-9.477134541177634,-0.7209205263744067
0.99,11.424056410726966,0.8255213674416619,15.572256133747487,-3.7161744164356705
1.0,11.441601542689183,0.6812268255234526,17.916001382640957,-36.53068582121482
1.01,11.782376438379785,0.09490765101736487,-6.282658208071325,-2.830705751704155
1.02,11.315948378527755,0.6246127104893694,1.5818671650906708,34.27779712224472
1.03,11.814013781681599,0.7804635934622599,33.730384533930646,-14.182738689309314
1.04,11.99055606920637,0.34095793670318286,14.842884410899046,-17.60457220350014
1.05,12.11087146989958,0.4283721493922568,4.496449945826043,6.136015434598519
1.06,12.08048506812289,0.46367824539515334,10.120406362624749,-7.2856139326826685
1.07,12.313279597152075,0.2826598707386033,-0.2323230806889569,-17.05496744491217
1.08,12.07583860650911,0.12257889649690967,30.85501416697764,3.0265724871929827
1.09,12.930379880491627,0.34319132048246304,13.268594509122408,9.112939434295729
1.1,12.34121049669156,0.3048376851828244,-21.665030844664443,4.35899395242053
1.11,12.497079263598337,0.4303711995308737,27.6360613812692,11.60858045049872
1.12,12.893931724316944,0.537009294192799,21.95596093324241,-2.28605672479085
1.1300000000000001,12.936198482263187,0.38465006503505667,2.9723630633391167,8.93611921470205
1.1400000000000001,12.953378985583727,0.7157316784868402,6.998498959438166,7.5967438639481415
1.1500000000000001,13.07616846145195,0.5365849423140197,-11.34863938840499,-7.372405133505758
1.16,12.726406197815638,0.5682835758167218,14.575631738747006,8.434344879030995
1.17,13.367681096226908,0.7052718398946403,3.163684209763119,-5.397876139711364
1.18,12.789679882010901,0.46032605302249446,7.190763084259743,-12.104494570483105
1.19,13.511496357912103,0.46318194848497796,36.14679752681195,0.9297599199711328
1.2,13.51261583254714,0.47892125142191716,21.366605921727455,-1.1367292510792382
1.21,13.938828476346654,0.44044736346339314,15.907859107412378,-4.695289376226576
1.22,13.830773014695389,0.38501546389738556,-0.34106622579508894,-0.7456460214279943
1.23,13.932007151830751,0.42553444303483323,7.492055497142587,-17.36490983746673
1.24,13.980614124638238,0.03771726714805068,4.860697280748734,-38.78171758867822
