t,x,y
0.0,9.938752977405578,5.0482926159334545
0.01,9.761352802464557,5.084318057639168
0.02,9.78233089090726,4.881050013314372
0.03,9.778750152771439,4.696316066222932
0.04,9.982886469558494,4.694582070375199
0.05,9.579032838982156,4.600301585570224
0.06,9.553857387797033,4.432164548142375
0.07,9.75867765481539,4.306902022273251
0.08,9.235219156072574,4.184905366167288
0.09,9.691391363039466,4.077404871388709
0.1,9.504745942390205,4.0115643976157065
0.11,9.444540878898492,3.8739812584474813
0.12,9.682007224329048,3.8086663522397846
0.13,9.446012792649604,3.7025966846778293
0.14,9.270945993458167,3.5387447565218375
0.15,9.261168080788526,3.451229169733605
0.16,9.273412221466968,3.4495444465731744
0.17,9.572680595246995,3.2947091102642254
0.18,9.195931826921175,3.301962871596585
0.19,9.253774166009489,3.2619393175489892
0.2,9.417439816932283,3.2393461196701026
0.21,9.683985175058593,3.062951427859933
0.22,9.552288108602266,3.064161676115699
0.23,9.151775100941016,2.920826546073742
0.24,9.685839493005606,2.6825728538484874
0.25,9.284299439652042,2.7486632874397268
0.26,9.428010916769056,2.6542179428321946
0.27,9.260670832728355,2.6704102899318953
0.28,9.278681290807652,2.5641289628025734
0.29,9.578554381408077,2.656147458872155
0.3,9.5465790621389,2.461450375964385
0.31,9.375936970223146,2.5142786288957724
0.32,9.498366316158029,2.367620736182503
0.33,9.321638888608362,2.333904397520157
0.34,9.969176479865125,2.24278500349308
0.35000000000000003,9.341891816946353,2.190636440457005
0.36,9.759225743063427,2.0244131128516516
0.37,10.070521023579408,2.1737382919975854
0.38,9.676870662722383,2.0473810494005287
0.39,9.655014154753376,1.8985070842540002
0.4,9.57127260497787,1.8619057109531747
0.41000000000000003,9.857934473535469,1.8770784195980275
0.42,10.254752468840264,1.8356723749799684
0.43,9.992803379314502,1.781270405496761
0.44,9.786289340851427,1.7433784253215203
0.45,10.125590332581321,1.5540923643364797
0.46,9.93630667227643,1.7582978043008055
0.47000000000000003,10.410990812276143,1.610814988872252
0.48,10.336287688464312,1.5252144094684728
0.49,10.350756516293506,1.5374399287079212
0.5,10.156792233817928,1.526739153658402
0.51,10.637877334146737,1.3767635170633206
0.52,10.734273746682543,1.5383013419918259
0.53,10.533261471081332,1.327086714332428
0.54,10.931209396495754,1.2910425425467622
0.55,10.539363943397737,1.4151357427362696
0.56,10.928753342471392,1.291412925157584
0.5700000000000001,10.918265965255607,1.3258631391534959
0.58,10.882781429580085,1.3059432432516194
0.59,11.074733050011506,1.2138852986249675
0.6,11.149513664937917,1.1511060614065562
0.61,11.395587197997136,1.0781898360562034
0.62,11.607233984508289,0.9828889102669452
0.63,11.577389394241415,1.1520555804744959
0.64,11.652880631095691,1.137255921720625
0.65,12.071357217219287,1.0867593966797031
0.66,11.999955041788374,1.0805692951096133
0.67,12.096200046064997,0.9872796469334376
0.68,12.06325277795088,0.9769528973400448
0.6900000000000001,12.059774716268777,0.993811471983861
0.7000000000000001,12.392778744477374,1.0377399979496458
0.71,12.289369345972831,1.0764872814079876
0.72,12.60063464613495,0.9195277334248235
0.73,12.472172153966953,0.8608396873277903
0.74,12.875237833760604,0.9021333925419122
0.75,12.664665899781962,0.9284573075279752
0.76,12.70000872208459,0.8997906030131126
0.77,13.147696737065719,0.8650592306768832
0.78,13.173936029712227,0.728675972944851
0.79,13.332756020327926,0.7661859383788449
0.8,13.249861104159532,0.7616786756089251
0.81,13.360988365780635,0.7303720758929831
0.8200000000000001,13.39919295663406,0.7000333580492197
0.8300000000000001,13.82073530039082,0.7047695098674311
0.84,14.071885209166776,0.5836449883798974
0.85,13.938860807151428,0.6396523139774808
0.86,14.279639752871349,0.6080880540867925
0.87,14.287598091792908,0.621722037541935
0.88,14.995824235506111,0.5577777174311446
0.89,14.784055498287573,0.5808961588404199
0.9,14.601928030544501,0.5850394860632667
0.91,15.097684945507128,0.506856130324308
0.92,14.731833488723685,0.555881625236973
0.93,15.646854563577923,0.6751610063251462
0.9400000000000001,15.440406887188228,0.5699078781526103
0.9500000000000001,15.482712827520084,0.5301363996427071
0.96,15.856286700684599,0.5910608031874564
0.97,16.168811545594668,0.5274368855082192
0.98,16.28462590464373,0.42690956029719496
0.99,15.652771036295135,0.4480455164987758
1.0,16.374072117342436,0.4594704755812678
1.01,16.484497193724152,0.41037154592266656
1.02,16.71781093716114,0.5082271772453901
1.03,17.040509462472002,0.4243800799152627
1.04,17.112423023663975,0.5350534009691271
1.05,17.404729031755554,0.692065597824867
1.06,17.573519869915593,0.39100129121002364
1.07,18.007640863289613,0.49605161637374073
1.08,18.0483711805045,0.4762879422728121
1.09,18.374644131159357,0.43267758571340326
1.1,18.36499901610983,0.36893603053053065
1.11,18.737249611449432,0.4283831819489272
1.12,18.87810810252644,0.46049578551147724
1.1300000000000001,19.3325629564704,0.3021287672517543
1.1400000000000001,19.312458347924554,0.3221547750850245
1.1500000000000001,19.457479686468368,0.41820287318940136
1.16,19.49890765234565,0.4366288291114113
1.17,19.92196782969525,0.3769048319816151
1.18,20.067017072211392,0.45427300246457075
1.19,20.262003904953975,0.38825174026232034
1.2,20.552734882500065,0.28553040714842104
1.21,20.923019959101886,0.29804485236350686
1.22,21.35258225044873,0.22969345716929102
1.23,21.530517318644595,0.29834815704553186
1.24,21.45531812038517,0.3599101791164165
