t,x,y,dx,dy
0.0,13.432696456877203,5.140835299167947,-157.65464597924498,54.872036905852006
0.01,11.856149997084753,5.689555668226467,5.3892299012084095,-34.065042597866494
0.02,13.54048105490137,4.4595344472106175,-7.15814741068732,-51.74976074088943
0.03,11.712987048871007,4.654560453408678,-195.8171698637949,14.94333903902131
0.04,9.62413765762547,4.758401227991043,-82.20056799083437,18.946319431757956
0.05,10.068975689054318,5.033486842043837,80.59755815878833,-14.223442561112023
0.06,11.236088820801235,4.473932376768803,25.95723061983506,-28.690709147937582
0.07,10.588120301451017,4.459672659085086,68.37732716591506,-14.55587233045037
0.08,12.603635364119532,4.182814930159796,-15.408079944633414,-29.541345506491865
0.09,10.279958702558348,3.8688457489552492,-396.1895108247695,6.635852044902748
0.1,4.6798451476241345,4.315531971057852,51.46778184987295,-6.345508650335944
0.11,11.309314339555788,3.7419355759485318,467.2971019783437,-45.251091665934155
0.12,14.025787187191003,3.4105101377391693,-81.35285691769121,1.7678439192070243
0.13,9.682257201201956,3.777292454332673,-73.17279418881117,43.60720907187684
0.14,12.56233130341478,4.282654319176706,9.380702485349161,2.259031013623911
0.15,9.869871250908954,3.822473074605154,-236.5335848226216,-68.25245366563652
0.16,7.8316596069623525,2.917605245863976,-49.733930548937565,-11.29254537002501
0.17,8.875192639930201,3.5966221672046537,205.48229774264308,48.77378961968441
0.18,11.941305561815206,3.8930810382576646,-4.226769501576996,-15.168387539575434
0.19,8.790657249898645,3.2932544164131423,-221.91241602598734,-53.10220150957093
0.2,7.503057241295455,2.831037008066245,-128.32105078898132,32.83447486584487
0.21,6.2242362341190205,3.9499439137300354,52.63246301516216,10.603995002161469
0.22,8.555706501598708,3.043116908109468,44.51021443972911,-27.18653715590625
0.23,7.114440522913603,3.40621317061191,-106.86369693613216,-2.4404591854605258
0.24,6.418432562876064,2.99430772440026,35.523530330042604,-13.147469626362806
0.25,7.824911129514461,3.143263778084656,108.2621032905933,-23.177111451880478
0.26,8.583674628687932,2.53076549536265,85.49468190586083,-5.288324001811247
0.27,9.534804767631679,3.037497298048431,57.45532318852747,20.20660415194928
0.28,9.732781092458483,2.9348975784016362,-57.52070938576696,-19.690343774189984
0.29,8.38439057991635,2.643690422564633,-70.27818682205628,-17.29872189649882
0.3,8.327217356017368,2.588923140471662,-15.613171116341164,-29.525114151563102
0.31,8.072127157589525,2.05318813953337,84.63798415898538,-6.156908885054975
0.32,10.019977039197077,2.4657849627705626,-77.38851930944207,33.22251878162767
0.33,6.524356771400683,2.717638515165924,-103.2746176289898,2.7970588687150126
0.34,7.954484686617279,2.521726140144863,231.968436544574,-10.95135950809366
0.35000000000000003,11.163725502292166,2.4986113250040507,201.70784109821483,-27.613287270634885
0.36,11.98864150858158,1.969460394732169,-29.067480417122397,-19.184112672270118
0.37,10.582375893949708,2.114929071558653,-192.71067878493471,6.784060523266575
0.38,8.134427932882883,2.1051416051975007,-66.43834126852119,8.381748450080167
0.39,9.253609068579284,2.2825640405602563,-25.47293263733701,21.480966733087598
0.4,7.624969280136142,2.534760939859253,78.93026611699725,-32.48205875006248
0.41000000000000003,10.83221439091923,1.6329228655590062,261.61801110228606,13.147019152379102
0.42,12.857329502181859,2.797701322906823,72.97776130663613,19.598375592632678
0.43,12.291769617051937,2.0248903774116487,-245.24595085436596,-18.98435516971746
0.44,7.952410485094535,2.4180142195124734,-150.04467729971503,20.591465562460314
0.45,9.290876071057635,2.4367196886608555,128.45436004536697,-5.367433781620164
