t,x,y
0.0,8.92724946698301,6.1404852653010025
0.01,8.761720256327882,6.024718665036422
0.02,8.656573613255233,5.852112512061246
0.03,8.538000256626674,5.758605345848607
0.04,8.41281476897817,5.685481050681018
0.05,8.28505617546992,5.666832615366247
0.06,8.230394806319909,5.469122107889759
0.07,8.144199615256495,5.344153898965312
0.08,8.060221262343086,5.1236989034000295
0.09,7.932656308114463,5.114356798564547
0.1,7.785713526036352,5.102484205303317
0.11,7.79495689691878,4.928835945882261
0.12,7.726362527209924,4.951716683531084
0.13,7.589667673855882,4.781797415573849
0.14,7.547546537870785,4.610434044865261
0.15,7.434584136204007,4.5992834142056465
0.16,7.338769425382142,4.448023515512738
0.17,7.347791232289596,4.4024697848321805
0.18,7.259390504391925,4.293927195633115
0.19,7.255467762330011,4.233239121870716
0.2,7.210574314890328,4.168469386981051
0.21,7.144942126672781,3.9974507249964684
0.22,7.07023074998395,3.9509166701008955
0.23,7.058394078172619,3.853711618623662
0.24,6.950595744775989,3.7849331031976856
0.25,6.89868153625354,3.7095229995096326
0.26,6.978203262188727,3.566153618415266
0.27,6.932429258349917,3.505923270585759
0.28,6.822103572793138,3.4967280319277134
0.29,6.809999870283612,3.4213310693792693
0.3,6.805550337709526,3.413699162299412
0.31,6.816818316707995,3.263097494392976
0.32,6.696500083985179,3.1247943727175795
0.33,6.703998440003433,3.105354566339082
0.34,6.681656414970307,2.978733769354738
0.35000000000000003,6.705785519016091,3.0767774029555035
0.36,6.666043203125965,2.9926481901395006
0.37,6.58880988775712,2.915980173077344
0.38,6.630093533993671,2.796485024520308
0.39,6.651325056473934,2.7356076511530394
