t,x,y,dx,dy
0.0,8.613748108369181,5.2652880198620835,125.12614457400434,-20.539922492781226
0.01,9.865009554109225,5.059888794934271,195.50386361810024,-13.72222087079544
0.02,12.523825380731186,4.990843602446175,131.32686001231428,-2.447745282050903
0.03,12.49154675435551,5.010933889293253,8.928231318291068,-37.243644399853736
0.04,12.702390007097005,4.245970714449099,-211.90867365511446,-46.665030735917924
0.05,8.25337328125322,4.077633274574894,-92.59819846363985,4.974974678366294
0.06,10.850426037824203,4.345470208016424,162.45443920684568,18.81471817422866
0.07,11.502462065390132,4.453927638059468,-45.32103030951657,33.31886399919591
0.08,9.944005431633874,5.011847488000342,-32.59601092996206,-14.695261927490861
0.09,10.850541846790891,4.160022399509651,-110.56759287231762,-25.364395082012834
0.1,7.732653574187516,4.504559586360087,31.53902661075915,-26.975768967727674
0.11,11.481322379006064,3.620507020155099,79.69071998697223,-24.923575573424927
0.12,9.32646797392696,4.006088074891589,-253.88221651316206,6.2387676999775294
0.13,6.403678048742822,3.7452823741546486,148.80021271898397,-40.450579438054206
0.14,12.302472228306641,3.1970764861305043,205.99368231660486,30.512345541335037
0.15,10.523551695074937,4.355529284981344,-197.5815327298443,12.898590522713818
0.16,8.350841573709754,3.455048296584775,-27.410448369134542,-31.645806200303326
0.17,9.975342727692246,3.7226131609752766,98.47102503200796,-25.87952393553394
0.18,10.320262074349916,2.937457817874099,-95.88628452202948,-14.36607105077394
0.19,8.05761703725165,3.4352917399598013,-69.70911398853292,39.699531271008595
0.2,8.926079794579257,3.731448443294271,43.00255597575682,-15.109270221705316
0.21,8.917668156766789,3.1331063355256976,211.0278042996115,-28.14442884641096
0.22,13.146635880571496,3.1685598663660537,-63.646238426007244,-0.06858270616723416
0.23,7.644743388246643,3.1317346814023526,-201.9987929309438,7.5424654361453065
0.24,9.106660021952603,3.3194091750889596,140.22390537020067,-12.086321101705465
0.25,10.449221495650656,2.8900082593682415,-13.856197585532755,-27.98844814459298
0.26,8.829536070241948,2.7596402121970995,88.40023019079274,35.29972429973802
0.27,12.217226099466512,3.5960027453630024,33.0927493588361,13.376621931182768
0.28,9.49139105741867,3.027172650820755,-94.94395268860615,-50.24158365126402
0.29,10.31834704569437,2.5911710723377226,-43.682793851497365,-24.056171785230646
0.3,8.617735180388712,2.546049215116145,-220.4078706342578,-9.8501753530077
0.31,5.91018963300921,2.3941675652775687,96.97106547831777,19.288073540647005
0.32,10.557156489955068,2.931810685929085,169.14550494960577,1.4144884125322932
0.33,9.293099732001329,2.4224573335282145,20.400699271300823,14.721522751106733
0.34,10.965170475381086,3.2262411409512204,-67.72922178060293,-12.094153708135067
0.35000000000000003,7.9385152963892684,2.180574259365513,-102.21773087654049,-31.46720423721817
0.36,8.920815857850258,2.5968970562068496,9.942399787344641,16.963097989205423
0.37,8.137363292136152,2.5198362191496186,-24.74473622142682,-4.507069525088156
0.38,8.42592113342172,2.5067556657050862,55.490673388786604,-20.417090596277944
0.39,9.247176759911886,2.1114944072240593,152.61215792438963,-35.31242998759069
0.4,11.478164291909517,1.8005070659532718,-40.83925598120214,15.936951974664296
0.41000000000000003,8.430391640287842,2.4302334467173456,-1.3224738787337174,20.153570906015517
0.42,11.451714814334807,2.203578484073586,-134.41841561218007,-4.396149485816451
0.43,5.7420233280441995,2.342310457001019,-36.85356492577978,-13.79275694216561
0.44,10.714643515819208,1.9277233452302736,27.391771754774993,-2.1696517466901923
0.45,6.2898587631397,2.2989174220672153,140.27225362221714,10.779469836888978
0.46,13.520088588263555,2.143312741968053,322.85912284148395,-30.103827571388734
0.47000000000000003,12.747041219969384,1.69684087063944,-147.91754081085787,-24.101987868261517
0.48,10.561737772046408,1.661272984602821,-234.03879695003155,1.7282943273437894
0.49,8.06626528096876,1.7314067571863163,-102.11526008654971,-5.3344994712428075
0.5,8.519432570315413,1.5545829951779648,38.690098238348696,-4.766570182870311
0.51,8.840067245735735,1.63607535352891,65.09094890858313,11.857826291971165
0.52,9.821251548487076,1.7917395210173883,-41.4048853748107,9.439432840280887
0.53,8.011969538239521,1.824864010334528,-143.4590570239955,-4.602330733196254
0.54,6.952070408007163,1.6996929063534632,134.4313893810338,-49.68294498527163
