t,x,y
0.0,10.591234476455066,4.715621934038546
0.01,7.7197590384899675,4.636241040428478
0.02,12.57644355951118,4.692975048584224
0.03,7.906128645459141,4.250099417395768
0.04,11.80761171553181,4.24937895603899
0.05,10.275693377808857,4.2924245048402785
0.06,11.961867592592471,4.515974083966678
0.07,10.559092304711765,4.328176975322394
0.08,9.255509830379552,4.1536032012545805
0.09,10.596644071443116,4.081979470928309
0.1,11.565020901011472,4.118947761729867
0.11,9.624550358069762,3.9374721602347136
0.12,11.463124414627215,4.214826645267079
0.13,9.234536354318902,3.8972235434527014
0.14,8.836939868925176,3.558466387457029
0.15,9.564217074859094,3.4804544259784973
0.16,7.807715646968765,3.5213008546696423
0.17,9.856686744116866,3.5563505259619603
0.18,9.71816111298934,3.1666202276656947
0.19,4.3842273417544595,3.4273226124048395
0.2,11.6797424658188,3.1919897493100335
0.21,8.899567691124716,3.4303159859004344
0.22,7.599612558293137,3.1034534338828577
0.23,10.800528491023606,3.4569414166730463
0.24,8.260751318062821,2.693884588534171
0.25,10.236443585976094,3.2871451369731535
0.26,10.152553771312553,2.77762913064303
0.27,10.196987475599142,2.5519227445585995
0.28,8.062689791856332,3.1171505151642176
0.29,8.358858544550774,2.865570741061352
0.3,11.462489529372611,2.063692943738234
0.31,8.042582107021817,2.2206146893894254
0.32,8.860681350557378,2.4237253599517756
0.33,12.654368141455164,2.4597522526000075
0.34,9.938881497966307,2.2219616967626292
0.35000000000000003,4.9763815662146005,2.1874217412414563
0.36,10.559241463552866,2.0820493853444613
0.37,8.181804697913885,2.630182259363915
0.38,9.47645418977696,2.2492989799879823
0.39,6.236106510709357,2.1118788644053423
0.4,5.509053781673764,2.297755669271801
0.41000000000000003,9.755405307742507,1.9769458602391596
0.42,11.819538340329078,1.954724763294064
0.43,7.711152337368342,1.9370070323875177
0.44,9.710026253569291,2.09542933378571
0.45,9.055969972505162,1.6152003536931272
0.46,7.5836489132710785,1.6164432672198736
0.47000000000000003,5.714887716165,1.824560471033398
0.48,9.770868569913805,2.0054065806413925
0.49,8.346514432939596,2.031703296710292
0.5,5.970497096805026,1.8390893044863705
0.51,9.766414721372536,1.7511537845264893
0.52,10.550431498691662,1.5271499395505932
0.53,5.758398683945479,1.7916255837256052
0.54,9.899094613754505,0.9977299426622842
0.55,11.41003136395073,1.810680369678211
0.56,9.983040229205791,1.6696296149477172
0.5700000000000001,9.02515587923079,1.5500728381319877
0.58,9.369457801546387,1.7491626454581912
0.59,10.402988147641027,1.792204873375693
0.6,8.254270452451625,1.3964893871422404
0.61,10.560747396069768,1.2350328708000275
0.62,12.642995784961732,1.0642221852923903
0.63,9.6481893788936,1.2111826334221705
0.64,8.091081046046062,1.1408314738653662
0.65,8.522403503710722,0.9792121754020423
0.66,9.705172309407239,1.5466760098830132
0.67,11.189099546401922,0.8525843172124314
0.68,7.812737508417478,1.187449512970848
