t,x,y
0.0,8.86414480430534,6.2541404646280645
0.01,8.480228769763597,5.913630850980606
0.02,8.338303423687519,5.892147957386386
0.03,8.327379711093172,6.011757646172831
0.04,8.343348665239974,5.522424044091125
0.05,8.489999432414615,5.504978159989476
0.06,8.034278171878134,5.432076793746007
0.07,8.033640897056246,5.291702752080647
0.08,7.989612836635335,5.313591286733678
0.09,8.115790315741112,5.1415990534726195
0.1,8.021041127261014,5.281845508182304
0.11,7.972207038167055,4.90135116225407
0.12,7.959036077225985,4.630494277235066
0.13,7.671451174748065,4.826233254199119
0.14,7.603348798963917,4.986711024873834
0.15,7.296198104108861,4.700261672538166
0.16,7.619399117836169,4.6308427317733045
0.17,6.837830080424577,4.236772924738193
0.18,6.959859224028139,4.12608008551978
0.19,7.140539588299909,4.064795781152787
0.2,6.440701458125181,4.132379269501261
0.21,6.980825103253068,3.9890836917093457
0.22,7.050146162886309,3.9043508260474513
0.23,7.078004602252602,4.0218739942993444
0.24,6.756375130844935,3.832276647675524
0.25,7.377429518682369,3.433019462188368
0.26,6.819386416814894,3.693594128825756
0.27,7.217514215200258,3.5489208244099673
0.28,7.671908501429366,3.631921141113601
0.29,6.759660635137724,3.43069907182964
0.3,6.94381590260757,3.3526345944890563
0.31,6.748882926593829,3.453356564222533
0.32,6.726238377549069,3.679955106168584
0.33,7.447623086666889,3.151294267764815
0.34,6.394689510307635,3.0490678804558864
0.35000000000000003,7.004358291858617,3.2080889523507943
0.36,6.546236322458562,2.9531046156315797
0.37,7.083947919410423,2.9462251842617855
0.38,6.912720787546411,2.937049258685382
0.39,6.899422395191363,2.7075773672757584
0.4,6.864032112803287,2.7673884425634214
0.41000000000000003,6.331794869943272,2.7893858883416898
0.42,6.551791009504315,2.434529894094769
0.43,6.101885186699852,2.7051304330234225
0.44,7.1648855242324085,2.4002774179087893
0.45,6.3766585087768455,2.5505358244649226
0.46,6.352584288828471,2.555141363123945
0.47000000000000003,6.21591884850461,2.4364193787714727
0.48,6.95160893711923,2.3713315718050847
0.49,6.894433947095219,2.4063406056573133
0.5,6.477459874331207,2.140495820860636
0.51,6.6659365581540895,1.999441749153236
0.52,6.461500238400202,2.1350769995386285
0.53,6.360856778994922,1.9531195729751891
0.54,7.230302206232772,1.9951707831841763
0.55,6.307571590130487,1.874025737790735
0.56,6.833947134547657,2.0635949977737944
0.5700000000000001,6.704852450251776,2.076687962857843
0.58,6.307252049651327,1.85816039023402
0.59,6.069641493280854,2.026817158705941
0.6,6.6567121138139,1.844962740688856
0.61,6.716513523901796,1.8191420960810802
0.62,6.790987618797298,1.5224015543541414
0.63,6.602122768218346,1.5950840450335653
0.64,6.739311260366333,1.6278335608355694
0.65,6.739716707811981,1.6108272180086913
0.66,6.6154148176654815,1.2824060098394332
0.67,6.612565908608829,1.5515732775427267
0.68,6.842662269123017,1.6009290788241266
0.6900000000000001,6.997157457263101,1.488196608587141
0.7000000000000001,7.257216548842043,1.1313354851623953
0.71,6.790002576604144,1.584896196791509
0.72,7.179506332774905,1.6118376598614426
0.73,6.920238670335159,1.4589674410000915
0.74,7.250623431541836,1.4037031538114118
0.75,6.648051359164787,1.6220621782638478
0.76,6.612421114317549,1.2425170751584154
0.77,7.561084140975253,1.550739351453379
0.78,7.434817956405284,1.3478421125193725
0.79,7.207051058248992,1.474095990404279
0.8,7.061229277144519,1.346459733631922
0.81,7.257966772077824,1.1957570383620497
0.8200000000000001,7.023857249790207,1.4552791487897343
0.8300000000000001,6.654418310715123,1.4327850274140421
0.84,7.58174837796639,1.1248515715693048
0.85,7.455998285354837,1.189938602908361
0.86,7.48899353115707,0.7221697633083657
0.87,7.236582593870087,0.850861370000831
0.88,7.38031258062335,0.9966873361298336
0.89,7.538578094549621,1.0742158073511552
0.9,7.713969544815221,0.9087134516046821
0.91,7.4829530585548,0.968780535710959
0.92,7.598530742440767,1.0264811406048708
0.93,7.9802252312292605,0.9067821108329852
0.9400000000000001,7.0813716580063994,0.6917375483815676
0.9500000000000001,8.063854903124561,1.167245024108547
0.96,7.665279055304487,1.0438630677490368
0.97,7.972626669726302,0.784200851596747
0.98,7.731253048915686,0.5509490971250679
0.99,7.966278981032428,0.5804987517415343
1.0,7.436021132480654,0.9112111768030036
1.01,7.863414233493709,0.6453102898755191
1.02,8.252095645702205,0.6701661397869887
1.03,7.512447329325873,1.0558803653041637
1.04,8.192590190698851,0.8620263548610778
1.05,8.439495868772548,1.0130600667218046
1.06,8.106942606359203,0.6176842945813323
1.07,8.161897172005668,0.741422242517656
1.08,8.933015262838012,0.4554090295191399
1.09,8.209087540510852,0.7166421663543945
1.1,8.242980611180181,0.5391415612230109
1.11,8.168035371316707,0.6662122868503829
1.12,8.241131894240706,0.627040787739989
1.1300000000000001,8.23692140668873,0.5206035057756695
1.1400000000000001,8.48786765586262,0.7700562822901735
1.1500000000000001,8.635139990316155,0.6162670081847873
1.16,8.853794386793309,0.7446597276122018
1.17,9.355898299910313,0.4425024343988252
1.18,8.779465588284237,0.4446627378871928
1.19,9.694815853860492,0.4156653061152277
1.2,8.926227533729085,0.6695181527803615
1.21,8.814189422172538,0.3044456985627506
1.22,8.356132582627243,0.8311879407986179
1.23,9.080524448424022,0.7621342643825747
1.24,8.836697781034125,0.6265063873413024
1.25,9.096967869361333,0.29849274067831266
1.26,9.010116545966772,0.6802117215434595
1.27,9.623853735715699,0.4117779820278048
1.28,9.460728671586907,0.41694241625995837
1.29,9.446893062625573,0.32164513655796445
1.3,9.46015912302548,0.4249476109464527
1.31,9.305735620917934,0.5076414946412762
1.32,9.182506274719756,0.2745400720993079
1.33,10.45468391875436,0.606063685253195
1.34,9.424251339562778,0.35666107564447413
1.35,10.572333411616949,0.6583165473440354
1.36,10.302849150857188,0.37593575976870197
1.37,9.917826783898832,0.5634092661566696
1.3800000000000001,9.900960333833408,0.46507355548277707
1.3900000000000001,10.333451126994955,0.7988850519442172
1.4000000000000001,10.075046002907238,0.488303500860248
1.41,10.092138243939974,0.26560874000239204
1.42,9.736689472269523,0.45871823342345697
1.43,10.228343203558515,0.05059634048798145
1.44,10.471818968837711,0.37525939811622605
1.45,10.57833006412439,0.3824487652696345
1.46,10.390726195336525,0.2737531042989883
1.47,11.405759739828095,0.31069918980830036
1.48,10.929885216532364,0.4393468852159094
1.49,11.208885490028084,0.3082164588255635
1.5,11.135590793985061,0.34245797841582787
1.51,11.01222002526678,0.4916066335638779
1.52,10.72531494480805,0.3911403393242781
1.53,11.542813145780247,0.6327444825547861
1.54,11.207730831250656,0.10314838088133585
1.55,11.911931272438958,0.34049230435731503
1.56,11.68630140606804,0.277776178848378
1.57,11.947868752645485,0.33274905213761596
1.58,11.39452606322293,0.10516099784687377
1.59,12.093048667234422,0.04733149610871415
1.6,11.974285794170891,0.6604515780270734
1.61,12.005325674465633,0.2518708021503173
1.62,11.931092805475355,0.2436723671753307
1.6300000000000001,11.984907233859524,0.44866917928123484
1.6400000000000001,12.747476067342507,0.30763027167644535
1.6500000000000001,12.213482679955929,0.3665410138282783
1.6600000000000001,12.589186435052824,0.00593817747454245
1.67,12.527098660155039,0.24951618317019167
1.68,13.112583652406046,0.48838212677152204
1.69,13.568902460949195,0.2932397751659633
1.7,13.288323759594295,0.2617547948634191
1.71,13.567878183632626,0.338206454648733
1.72,13.118516347991985,0.14059329224685368
1.73,13.315188083435727,0.23869733067924065
1.74,12.931259302738308,0.2542149584557068
1.75,13.512648074527652,0.3209716842361195
1.76,13.663423635064058,0.4792148258913491
1.77,13.329162922769266,0.1504573055970271
1.78,14.63598652571471,0.40158653161939306
1.79,13.695523575001586,0.3235960127167476
1.8,14.168410829034157,0.2551007007367285
1.81,14.16697006405987,0.09795940201360177
1.82,14.33394631346764,0.2189344845349739
1.83,14.910194312854031,0.24124012325431457
1.84,14.45767012116223,0.11349270989239528
1.85,14.90619233405746,0.11733291953580648
1.86,14.575183744214605,0.1361041625062696
1.87,14.788010212638133,0.18674995283111887
1.8800000000000001,15.197056171008457,0.0054449290376873405
1.8900000000000001,14.997883196282958,0.14952136133052726
1.9000000000000001,15.376411519899392,0.1592608743532744
1.9100000000000001,15.704329509405639,0.5078358167391619
1.92,15.699554640018972,0.1468077509428471
1.93,15.744061825234771,0.0511996790803394
1.94,15.498288548750567,-0.005128294117376669
1.95,16.293421290365057,0.37647487547996517
1.96,16.406182711276852,-0.22388627592591265
1.97,15.978944205473352,0.7500794815160031
1.98,17.21289448067156,0.23843418306315287
1.99,16.337554673522234,-0.013281258459296674
