t,x,y
0.0,10.102836042673081,4.995642809155179
0.01,9.99978575504583,4.879965209347359
0.02,9.95714183590899,4.959200279177513
0.03,9.856400864040095,4.7992772675807895
0.04,9.817574062053067,4.564041737746544
0.05,9.743869078817546,4.596774375666415
0.06,9.666979669158861,4.528500436333914
0.07,9.632133644648086,4.313098380298858
0.08,9.584502391402903,4.067367334457262
0.09,9.553878398552937,4.102414507423082
0.1,9.500252165372046,3.983925219247415
0.11,9.482826492508142,3.8940720384085106
0.12,9.433101883791746,3.820787275863458
0.13,9.432689537131704,3.7245510806500426
0.14,9.37811956959337,3.7079661772088146
0.15,9.368924883920691,3.597441955184906
0.16,9.35605642787191,3.3704447789215206
0.17,9.320440048621982,3.2907448993583746
0.18,9.33235177435353,3.084169413179475
0.19,9.338791966717412,3.3138649460904825
0.2,9.322982214348754,3.0320614852374788
0.21,9.293874832871722,3.0793128473713907
0.22,9.339179548367623,2.9896953936526214
0.23,9.350749840300304,2.8499766138642597
0.24,9.339969984112201,2.8669537550512874
0.25,9.35183318121166,2.817649410378385
0.26,9.380563969254064,2.6804471642663485
0.27,9.367436780894293,2.5731950225055558
0.28,9.428676528639915,2.465050042898598
0.29,9.429312631688854,2.4219718435134747
0.3,9.499411819211808,2.394655366118094
0.31,9.491982191811173,2.3046241752624725
0.32,9.57327999847614,2.212956307424336
0.33,9.546928482776968,2.164360747510888
0.34,9.590193895423173,2.109247675281101
0.35000000000000003,9.600567924678481,2.024443274000652
0.36,9.639909503496613,2.119631485554642
0.37,9.724195192715731,1.8561475075990426
0.38,9.742668815090605,2.0231032045298374
0.39,9.764206465098932,1.9513700391918154
