t,x,y
0.0,10.075821884320602,5.335004825065143
0.01,9.956126735303336,4.91073109069367
0.02,9.884838735152249,4.896682170630727
0.03,9.811937890044817,4.592036585093586
0.04,9.83809525215663,4.608533326167326
0.05,9.752712072008602,4.837331908541627
0.06,9.568201363117119,4.278275579318252
0.07,9.633005187370836,4.5841476505280525
0.08,9.522691530244336,4.164025291346317
0.09,9.573934133525066,3.8643073265220016
0.1,9.478598383755022,3.9905104787162418
0.11,9.439742407207262,4.013917340619538
0.12,9.491900638757311,3.7166172148262118
0.13,9.452619835734545,3.804281035541695
0.14,9.39146789085859,3.469029812173368
0.15,9.466317925177199,3.306594233093894
0.16,9.371058490489062,3.6236002729960757
0.17,9.197576933044168,3.2270433580750133
0.18,9.225156826006932,3.2409322559065785
0.19,9.364891380948803,3.058684810652165
0.2,9.329092970170281,3.2740811329977157
0.21,9.283129445438037,2.9905047209815057
0.22,9.267894637875223,3.082266736189983
0.23,9.318618614383075,3.207034786417396
0.24,9.41452155186702,2.5602307493778285
0.25,9.365818165172609,2.81206116570865
0.26,9.378393570412339,2.7774148931968994
0.27,9.373065026953098,2.834765268247892
0.28,9.44329748576253,2.658145763549806
0.29,9.39483384771448,2.7489324497967753
0.3,9.370508340138322,2.6608697889419726
0.31,9.513645046212412,2.217335835169884
0.32,9.533456154222327,2.822198671584194
0.33,9.54161765436225,2.1541352532690414
0.34,9.584198937252511,2.3470369734226253
0.35000000000000003,9.711751063391535,2.133095536385227
0.36,9.704399751524598,2.1629980850014126
0.37,9.7600264242452,2.156654632783747
0.38,9.674163352316011,2.173300490227284
0.39,9.842238448120483,1.9316704370359294
0.4,9.703386138178129,1.734494722471031
0.41000000000000003,9.875459327904023,2.0229924950879834
0.42,9.895406842372168,2.042520239519685
0.43,9.948661966361206,1.5071709412304135
0.44,10.059683293868265,1.6070938641432901
0.45,10.168161148249778,1.9323431761180838
0.46,10.128742631525828,1.5366482548276807
0.47000000000000003,10.226610573686967,1.8619215347019245
0.48,10.285653403538095,1.5616344197029488
0.49,10.406494097142113,1.689186545264789
