t,x,y
0.0,8.85372166683132,5.896020855738536
0.01,8.79122819776118,6.1065009042784135
0.02,8.60540943991299,5.624851619476146
0.03,8.464416846443127,6.135938480088008
0.04,8.49471547615854,5.53793211916015
0.05,8.158659114299503,5.602932130093238
0.06,8.231772352936636,5.942993462862715
0.07,7.890344707764136,5.438215916648224
0.08,8.149754272653489,5.485125344055172
0.09,7.728974267737865,5.241543033163841
0.1,7.851351937451564,5.117760462359731
0.11,7.813112882862274,4.782364383735388
0.12,7.745327922368921,4.647001210320766
0.13,7.39637112349834,4.613767928069006
0.14,7.560356531078207,5.03084017370206
0.15,7.4079054420264345,4.896899115887604
0.16,7.282004732340048,4.324328035959266
0.17,7.136707616484792,4.359578898648106
0.18,7.270732057414694,4.472185364362939
0.19,7.165497748630891,4.2347076257392855
0.2,6.997386410283926,4.057229351875171
0.21,7.348757050144913,3.7910070407075147
0.22,7.0713194549155345,4.142446095832127
0.23,7.113031515991027,3.8167388697499036
0.24,6.910355999731068,3.501048437847598
0.25,7.115843936870431,3.3368109982565146
0.26,6.853989560363806,3.355748888811601
0.27,6.785536501038774,3.2483445008779768
0.28,6.816273664875455,3.6500129520911204
0.29,6.714207911401479,3.384278324807499
0.3,6.78798014006474,3.232556099035621
0.31,6.979730673462299,3.044993833004056
0.32,6.64255189200465,3.397978489033533
0.33,6.7228405752836915,3.096252430990223
0.34,6.83797484709738,2.5796880747623465
0.35000000000000003,6.704529508564162,3.2982730612528193
0.36,6.4730539286568005,3.590864311777979
0.37,6.683272445914135,2.983323743392653
0.38,6.692761649975659,2.857889119585408
0.39,6.913824609295434,2.4939087152814476
0.4,6.474114743183092,2.8478248754698328
0.41000000000000003,6.670949883817584,2.420372708328448
0.42,6.72948788115673,2.333466198439407
0.43,6.482697600657336,2.438899884008935
0.44,6.578947058832757,2.452260402519995
0.45,6.600948098211019,2.593721356279731
0.46,6.657741019073474,2.170036154285358
0.47000000000000003,6.474808650681679,2.665318165973746
0.48,6.644197527622419,2.4598844174138854
0.49,6.397404036021638,1.454390451039441
