t,x,y,dx,dy
0.0,9.992216125129993,4.993173483181292,-8.050553819709094,10.670421685875997
0.01,9.911710586932902,5.099877700040052,-5.967056082920692,-14.590516082681205
0.02,9.872875003471579,4.701363161527667,-1.906135334457872,-27.15652132421232
0.03,9.873587880243743,4.556747273555805,-3.3820900440011314,-9.887824472918311
0.04,9.805233202591555,4.5036066720693,-3.730457818665627,12.15039869657798
0.05,9.79897872387043,4.799755247487365,-2.4641748960082737,-10.406450012492627
0.06,9.755949704671389,4.295477671819448,-3.225528652872242,-26.492386247303614
0.07,9.734468150812985,4.269907522541294,-3.001148928789803,5.104927368522283
0.08,9.695926726095593,4.397576219189894,-3.8840412339977206,-4.96839316272181
0.09,9.656787326133031,4.170539659286858,-3.2290116438025507,-16.553224166116053
0.1,9.631346493219542,4.066511735867573,-1.2400297161704543,-14.368089736630367
0.11,9.631986731809622,3.88317786455425,-1.4318907384512727,-8.639625082093033
0.12,9.602708678450517,3.893719234225713,-2.5340673933430367,-9.204597358364992
0.13,9.581305383942762,3.69908591738695,-2.4790140937821548,-7.341413732815596
0.14,9.553128396574873,3.7468909595694004,-0.898696700571918,13.050562109411146
0.15,9.563331449931324,3.960097159575173,-1.9693794049787812,-5.9234057884062565
0.16,9.513740808475298,3.628422843801274,-0.21061814472381002,-12.677288743325192
0.17,9.559119087036848,3.7065513847086686,2.144829158442974,-13.047134485850563
0.18,9.556637391644157,3.3674801540842636,-0.7378236610466047,-12.055057602281977
0.19,9.544362613815915,3.4654502326630303,-0.9520173949217678,2.8437145614436474
0.2,9.537597043745722,3.4243544453131363,-1.7379914642808103,0.3976342652067615
0.21,9.5096027845303,3.473402917967165,1.8630786021756762,-13.389151949238112
0.22,9.574858615789235,3.156571406328373,2.7044771891733603,-16.750371743287076
0.23,9.563692328313767,3.138395483101423,-1.5701734204591276,-3.837420073094677
0.24,9.543455147380053,3.0798230048664803,1.1202466485505624,-8.876884013247974
0.25,9.586097261284777,2.960857802836463,1.359327908463456,-7.128459647364963
0.26,9.570641705549322,2.937253811919181,0.5822119418121474,4.0493106875214835
0.27,9.597741500121021,3.0418440165868925,1.0424232830089295,-2.3565263401679317
0.28,9.5914901712095,2.8901232851158225,1.2511297026549641,-24.799058313198586
0.29,9.62276409417412,2.545862850322922,1.8223299179656465,-9.535505429747161
0.3,9.627936769568814,2.6994131765208826,1.546889808510116,7.72211812217887
0.31,9.65370189034432,2.7003052127664997,0.4338238495803921,-4.3304769189120975
0.32,9.636613246560422,2.612803638142641,1.5112851018688502,-16.00906924087421
0.33,9.683927592381698,2.380123827949015,4.659480416489998,-1.0076306633914953
0.34,9.729802854890222,2.5926510248748107,2.4424266496502582,8.76510706842096
0.35000000000000003,9.732776125374704,2.5554259693174344,1.7267879991430277,-9.026353167760263
0.36,9.76433861487308,2.4121239615196064,2.3077815419917442,-0.3620861418518473
0.37,9.77893175621454,2.548184246480399,0.7457857299716011,-5.717582956275692
0.38,9.779254329472513,2.2977723023940926,4.695752458048673,-26.60479494726637
0.39,9.872846805375513,2.0160883475350713,9.35924759029997,-28.168395485902106
