t,x,y
0.0,6.501182113828398,4.875502514701195
0.01,12.565177246843913,5.245331251582928
0.02,12.83185667038941,5.495886815075572
0.03,11.33971457605966,4.538728129169247
0.04,9.223199872299258,3.985102563578156
0.05,9.594331591957724,5.718182338888541
0.06,15.851168814479452,4.726128387072698
0.07,11.04016912080888,4.367859391412158
0.08,14.951371510502836,4.137404890860978
0.09,9.96455456699589,4.451736079003688
0.1,8.667877689272148,4.673798439646451
0.11,6.979049607263832,4.35370864612063
0.12,9.493281498748079,4.031104372098151
0.13,10.21211459711516,3.763107867427389
0.14,13.42801817429551,3.2804443548233504
0.15,7.0342386550788305,2.2294677677162174
0.16,0.12411890868776432,3.499268881292208
0.17,8.050613462907984,3.4755359877781298
0.18,10.71044156192854,3.1607833589954244
0.19,8.253135530612836,3.9431727091299567
0.2,9.943133922772008,2.7809084227017173
0.21,8.238389667692317,2.9053564693318807
0.22,8.942112881790482,2.6191295941905732
0.23,7.01729673309301,2.727748367312184
0.24,7.169916751048864,3.403855166300343
0.25,8.830999776016455,3.520904497537296
0.26,9.339490724073784,2.0086689056905453
0.27,8.109742872683771,2.7339768466283014
0.28,5.884901369222007,2.2170892232681805
0.29,14.434194769644972,2.5620668053110105
0.3,8.646766871949685,3.075831016958301
0.31,11.676102044493252,2.7169092687402037
0.32,9.912176088411158,2.9196145555236854
0.33,6.418030072416931,2.3428042443282933
0.34,8.18995487406986,1.9314277757994822
0.35000000000000003,3.700684508315394,2.750972886392156
0.36,4.864658998924243,1.9254175343559863
0.37,10.00022455041096,1.803969953094573
0.38,9.308369354245961,2.1786869264322144
0.39,4.326622843240072,2.210202095551957
0.4,7.716781865409141,2.4023647247908793
0.41000000000000003,8.143074687703493,2.235384786321311
0.42,10.905460702984893,1.4346410518023334
0.43,4.181067883848547,1.8506402097980785
0.44,8.76666398067361,2.741856377789147
0.45,5.548938830610184,2.3286171875131014
0.46,10.97203694001222,1.5501887126674518
0.47000000000000003,8.807043081928558,1.9515319069466677
0.48,10.749960069857227,1.4536996478417326
0.49,6.942425479490414,1.8440214888774866
0.5,2.0887626196105797,1.697202568236629
0.51,7.9111392407265875,1.4923496042783646
0.52,7.733221923677172,1.7574380757060657
