t,x,y,dx,dy
0.0,8.938762438711542,6.277553410835,-35.81609691574634,-22.09244450513639
0.01,8.580601469554079,6.056628965783636,-15.526204890787199,-18.368611428058443
0.02,8.628238340895798,5.91018118227383,-12.128482316574889,3.532514316319748
0.03,8.33803182322258,6.127279252110031,-8.155763171202238,-21.912047786535425
0.04,8.465123077471752,5.47194022654312,-1.1258998309730828,-11.602082188234078
0.05,8.31551382660312,5.895237608345349,-10.891955498226764,-18.62422665258495
0.06,8.247283967507217,5.099455693491422,-8.871945671404774,-31.343859114729923
0.07,8.138074913175025,5.268360426050753,3.268685238023238,5.406891366270202
0.08,8.312657672267681,5.207593520816827,3.041781500167076,-2.9983916596032145
0.09,8.198910543178366,5.208392592858689,-28.05272670137174,-9.829998572257153
0.1,7.751603138240246,5.010993549371683,-22.422985247692225,-24.039015505819748
0.11,7.750450838224521,4.727612282742294,-3.7277278876356377,-1.6605353688962907
0.12,7.677048580487533,4.977782841993758,-9.557343359147183,-0.9273405530200591
0.13,7.559303971041577,4.7090654716818925,5.558586680524627,-14.84428587550562
0.14,7.788220314098026,4.6808971244836455,-22.61177642241438,-6.183912786874771
0.15,7.107068442593292,4.585387215944397,-11.625951754127698,-20.90005012050065
0.16,7.555701279015475,4.262896122073632,6.487483500623625,-23.63757763819072
0.17,7.236818112605765,4.1126356631805825,-10.482766986728336,12.334573446291358
0.18,7.346045939280907,4.509587590999457,0.8824271409675362,-2.5034521562555767
0.19,7.254466655425115,4.062566620055469,-4.538798860939721,-7.980790337116275
0.2,7.255269962062113,4.349971784257131,-15.605640210796992,-6.809229280366168
0.21,6.942353851209177,3.9263820344481473,-8.577960179963327,-7.893550615632819
0.22,7.083710758462847,4.192100771944477,14.291415192668182,-8.903841917001955
0.23,7.22818215506254,3.748305196108108,-0.009482149871644197,-47.91921677473806
0.24,7.083521115465415,3.2337164364497166,-7.503733746077955,-19.62423476876171
0.25,7.078107480140981,3.3558205007328756,-2.1990739800756955,19.749133864442655
0.26,7.039539635863901,3.6286991137385702,-26.572626464828886,18.73641144093611
0.27,6.5466549508444025,3.7305487295515984,-4.549292534637345,-26.45640147073081
0.28,6.948553785171154,3.0995710843239537,24.99499339936108,-1.7286700972165647
0.29,7.046554818831623,3.6959753276072607,-0.22397848402249565,15.903735388933313
0.3,6.944074215490704,3.4176457921026153,-24.62747016940864,-13.773419167297419
0.31,6.55400541544345,3.4205069442613123,-13.790704176547706,-28.62250844703928
0.32,6.668260131959749,2.8451956231618287,3.3942184039865424,-53.123831451379814
