t,x,y
0.0,9.993377995559618,5.024720478530834
0.01,9.9483031946077,4.8643127927731085
0.02,9.911365924662125,4.674990031157946
0.03,9.84096093405578,4.628575374783198
0.04,9.81852256992591,4.579373537891416
0.05,9.784426083840167,4.547535232315884
0.06,9.769793054636644,4.461024663478072
0.07,9.712421342292705,4.385907954755421
0.08,9.69282944656722,4.371612913185665
0.09,9.685207365612703,4.170528852422559
0.1,9.64588599267317,4.013933286044045
0.11,9.629774798710823,3.920266164766932
0.12,9.616436498811252,3.7869616905095644
0.13,9.568468352057197,3.946990597495339
0.14,9.611403028071777,3.8594988018068865
0.15,9.52994396812696,3.5802112807090416
0.16,9.528469469171707,3.4913273787824117
0.17,9.557018679249408,3.50591280708916
0.18,9.547252892534773,3.434183454361747
0.19,9.527544764769726,3.5489337871370688
