t,x,y
0.0,11.101091565831897,4.8575788476997275
0.01,10.830686042375406,4.564070331610639
0.02,10.857016735699258,4.712504141891727
0.03,10.542953628169887,4.649818687640434
0.04,10.4154513293246,4.45052059027919
0.05,10.145961586127283,4.3282921845550915
0.06,10.048702119699964,4.47203618821627
0.07,9.99327096290839,4.063303111594567
0.08,10.02022098604081,4.2465969472466805
0.09,9.861321886108463,4.03728483488991
0.1,9.784787321629846,3.9482995434387713
0.11,9.703569394312316,3.7007578616823693
0.12,9.615205267744985,3.780818251645809
0.13,9.466172211527875,3.6857543730760103
0.14,9.35470404963713,3.5927048809182254
0.15,9.140421580734625,3.7316422183866695
0.16,9.370802477814669,3.6967675856929487
0.17,9.137292619317085,3.1192960283428066
0.18,9.201748222976505,3.3101429766484625
0.19,9.22275685996755,3.515536420239145
0.2,9.160315885632551,3.190210526286834
0.21,9.004181311764379,3.141001895556421
0.22,8.975039874074419,2.9895113526894908
0.23,8.688992294375792,2.925215852499411
0.24,8.835940474304614,2.9263638478088487
0.25,8.826572244669373,2.7948534355567958
0.26,8.66087688703242,2.8194662244680027
0.27,8.753811350879989,2.901587012097057
0.28,8.748518334803,2.9224530299258635
0.29,8.871615949181022,2.5641972401460533
0.3,8.729533247093602,2.8789362046783493
0.31,8.642730108721171,2.5949618136012242
0.32,8.924633624349996,2.5205638940741837
0.33,8.76219848482561,2.5177603760869003
0.34,8.989621088073642,2.3872807953220243
0.35000000000000003,8.737964599901531,2.2455653422820174
0.36,8.778295343545173,2.209175396611341
0.37,8.62061634037527,2.283063539439284
0.38,8.498625835853543,2.270207878676395
0.39,8.74038712427759,2.013558894694811
