t,x,y,dx,dy
0.0,12.219406427510293,4.219959327041045,-89.36813808440522,-33.72811891377494
0.01,11.325725046666241,3.8826781379032957,-401.34936238092814,-44.27215014509102
0.02,4.19241917989173,3.3345163241392246,-32.74305457360299,58.67538727012678
0.03,10.670863955194179,5.05618588330583,304.473446970365,20.528836855624718
0.04,10.281888119299028,3.7450930612517173,234.85213003849913,-52.458018470969705
0.05,15.367906555964161,4.007025513886436,-29.195392793056328,9.66085595588433
0.06,9.697980263437907,3.9383101803694043,-321.2202371913899,-19.640140437453653
0.07,8.94350181213637,3.614222705137363,-241.80549182490344,-1.8086259183369293
0.08,4.861870426939841,3.9021376620026653,3.6648797740779173,26.19834723905305
0.09,9.016799407617928,4.138189649918424,164.15679488642277,-60.620312499985005
0.1,8.14500632466829,2.6897314120029625,-2.4237112165114354,4.314797026617612
0.11,8.968325183287696,4.224485590450771,-3.693793114589255,15.786398746671097
0.12,8.071130462376505,3.0054593869363844,-171.59424567559785,-67.82416992215695
0.13,5.536440269775737,2.8680021920076335,12.033332876270151,-13.011215198791291
0.14,8.31179711990191,2.745235082960558,418.5457814027,10.628062749967427
0.15,13.907355897829724,3.080563447006981,63.222949247283395,51.90557829643066
0.16,9.576256104847548,3.783346648889172,0.6432081385461288,-4.634802962703645
0.17,13.920220060600647,2.987867387752908,34.769236075020274,-21.70489127596113
0.18,10.271640826347976,3.3492488233699462,-264.0359791843989,-40.75458096613467
0.19,8.639500476912678,2.1727757684302107,50.68367928415182,-2.29084236556389
0.2,11.285314412031013,3.3034319760586683,95.3874041274583,13.280814966187194
0.21,10.547248559461853,2.43839206775396,-131.7065564432309,-38.62718757349211
0.22,8.651183283166393,2.530888224588829,-110.39394733683207,43.87798589222412
0.23,8.339369612725209,3.3159517855984433,270.03767212548337,22.636526447640406
0.24,14.051936725676041,2.98361875354164,133.58900251462018,-19.06758930231632
0.25,11.011149663017587,2.934599999552118,-238.5792996003687,-21.736939628238403
0.26,9.280350733668664,2.5488799609768718,-188.6289790104139,-21.352700935852724
0.27,7.238570082809305,2.507545980835063,355.94658847253993,16.042804824527693
0.28,16.39928250311947,2.869736057467426,53.81204765056492,-14.113115065187799
0.29,8.314811035820696,2.2252836795313127,-484.380596310034,-15.761863128298728
0.3,6.711670576918845,2.5544987949014577,116.81730882902184,-26.260087072814613
0.31,10.651157212401136,1.7000819380750198,213.13641047015994,-25.556189921464068
0.32,10.974398786322046,2.043374996472176,164.13900999152554,31.09990501676353
0.33,13.93393741223165,2.322080038410291,194.87922226518208,-1.9075406068653251
0.34,14.871983231625693,2.0052241843348693,-263.8962027487714,-1.1138387665865253
0.35000000000000003,8.656013357256217,2.2998032630785605,-99.70121601451137,18.56536515478986
0.36,12.877958911335408,2.376531487430667,-143.73748977161222,-6.715795458869877
0.37,5.781263561823916,2.165487353901162,-157.30526353904133,-26.153531544055255
0.38,9.73185364055458,1.8534608565495614,95.0883738542924,30.84443443247227
0.39,7.683031038909767,2.782376042550608,-60.225129205247924,-13.132743455989157
0.4,8.52735105644962,1.590805987429778,204.43023314015704,-39.73622378303875
0.41000000000000003,11.77163570171291,1.987651566889832,53.38351680587897,32.478184438438646
0.42,9.595021392567226,2.2403696761985503,-18.592010728078094,1.5233854280053833
0.43,11.399795487151373,2.018119275449937,166.71358376941185,-14.614821553092398
0.44,12.929293067955467,1.948073245136702,-167.36564648535665,-19.58297579233242
0.45,8.052482557444238,1.6264597596032884,-226.34622421984693,-5.044209354550887
0.46,8.402368583558523,1.8471890580456842,-66.6521229463957,-36.017604447031225
0.47000000000000003,6.719440098516323,0.9061076706626631,100.21978425864182,-37.63904970809451
0.48,10.406764268731324,1.094408063883789,-130.66633735766032,45.856641121295795
0.49,4.106113351363066,1.8232404930885802,-118.86077272157371,37.62831043119121
0.5,8.029548814299847,1.846974272507614,227.18001541714878,-36.3025707843679
0.51,8.649713659706046,1.0971890774012216,-76.99745753786738,-25.47020272522603
0.52,6.489599663542499,1.3375702180030926,46.2138397372168,3.711890243730707
0.53,9.573990454450383,1.1714268822758358,156.18401967774895,-25.568808270549667
0.54,9.61328005709748,0.826194052592099,51.25768056351387,-24.373786000535766
0.55,10.599144065720662,0.68395116226512,20.158603548961878,46.91865691844066
0.56,10.016452128076718,1.7645671909609129,174.56640158407083,75.31923613558263
0.5700000000000001,14.090472097402081,2.190335884976774,-205.3672718774659,-1.258886899689827
0.58,5.909106690527555,1.7393894529671259,24.839906293216586,-18.885032185489408
0.59,14.587270223266598,1.8126352412669933,104.85016730759531,-10.227007671331663
0.6,8.006110036679463,1.5348492995404923,109.18041825106127,-57.55384058949652
0.61,16.770878588287825,0.6615584294770619,226.46431536985654,13.16992794362595
0.62,12.535396344076599,1.7982478584130117,-390.63409979527177,43.90095146407501
0.63,8.958196592382382,1.5395774587585627,-233.23168770252687,-45.09438294192064
0.64,7.8707625900260565,0.896360199574598,-10.817724346278112,-10.93934580719754
0.65,8.74184210545682,1.3207905426146118,160.7589059136974,37.07052347711654
0.66,11.085940708300008,1.6377706691169294,-10.929312211448575,-9.351146179453998
0.67,8.523255861227849,1.1337676190255317,172.30928769859975,-10.855313574337146
0.68,14.532126462272004,1.4206643976301863,-51.30140944682381,15.646383575801785
0.6900000000000001,7.497227672291371,1.4466952905415678,-215.51418073552793,-5.918422817677012
0.7000000000000001,10.221842847561442,1.302295941276646,262.0835161238225,10.346268138638195
0.71,12.738897994767798,1.653620653314325,101.73339291913862,-51.720418040559196
0.72,12.256510705944173,0.2678875804654476,-251.03284298606127,-12.743791366412822
0.73,7.718241135046569,1.3987448259860682,-49.03372606790924,64.67487270222027
0.74,11.275836184585987,1.5613850345098539,265.5196037436481,-34.72062305535743
0.75,13.028633209919535,0.704332364878919,218.54470487433002,-45.02388514674642
0.76,15.646730282072593,0.6609073315749248,-352.5115264583248,60.8152525312068
0.77,5.9784026807530335,1.9206374155030561,-456.2679929304069,30.412090048170086
0.78,6.521370423464447,1.269149132538327,476.1890595524473,-44.273030838849856
0.79,15.502183871801988,1.0351767987260583,45.75297305243663,6.800519143108886
0.8,7.43642988451318,1.4051595154005048,-360.31997878277775,-34.72803206302822
0.81,8.295784296146426,0.34061615746549323,216.5665086012653,-6.583757769726553
0.8200000000000001,11.767760056538489,1.2734843600059738,282.1501200104135,46.39035305813629
0.8300000000000001,13.9387866963547,1.2684232186282198,-1.7698043929691494,-22.84072677919901
0.84,11.732363968679152,0.8166698244220005,-212.72741270399416,-26.520044848927846
0.85,9.68423844227484,0.7380223216496695,172.84812651717857,-4.25301300700572
0.86,15.189326499022727,0.7316095642818861,262.7213795045188,-7.08469506049931
0.87,14.93866603236522,0.5963284204396833,-173.0003081907579,6.18502701037432
0.88,11.729320335207566,0.8553101044893725,-92.57227022994459,24.59616515681775
0.89,13.087220627766325,1.0882517235760387,132.0859254861141,36.5330221192305
0.9,14.37103884492985,1.585970546873983,8.369347886454193,-19.488920043090445
0.91,13.25460758549541,0.6984733227142295,-177.42686680479585,-39.426281434464045
