t,x,y
0.0,10.104254064009622,4.943464213732769
0.01,9.99074702391418,4.830302838027357
0.02,9.965022800278312,5.008236132950692
0.03,9.849438645537212,4.826170280128788
0.04,9.824117260658365,4.529887043859118
0.05,9.743969806876361,4.6343218570802645
0.06,9.656630915762186,4.5860278558189105
0.07,9.63003087184461,4.315838743438112
0.08,9.582010224573484,3.998969883737196
0.09,9.557336311543827,4.102099355471046
0.1,9.496069096387826,3.9737728556629475
0.11,9.487082715107043,3.8872673776157756
0.12,9.427693828899388,3.8244998820694964
0.13,9.44038138000571,3.7262093644396033
0.14,9.369999151791847,3.7463189001509245
0.15,9.365901751938784,3.6244617333579137
0.16,9.354567706823318,3.3268566867454097
0.17,9.307434913424549,3.249178487879617
0.18,9.32996372214616,2.9801871691879573
0.19,9.34269834999925,3.3646220462435674
0.2,9.320512354145047,2.980847437455185
0.21,9.276872990286844,3.089713346222614
0.22,9.34338137315575,2.9923535036061333
0.23,9.357852170901005,2.8189381972504974
0.24,9.337394216716548,2.879682216222509
0.25,9.349527838807198,2.8401382039242393
0.26,9.385618577228968,2.6679001072456985
0.27,9.357605101418782,2.539758310709676
0.28,9.4398501894691,2.4094665627897256
0.29,9.429921839966815,2.3759822300583533
0.3,9.522942562478432,2.3653654279145337
0.31,9.498445538691538,2.2599189609928954
0.32,9.605834855788991,2.151277088793335
0.33,9.55056384500193,2.106520231525387
0.34,9.598549154411577,2.0512803359355636
0.35000000000000003,9.596044460052736,1.9508130800250547
0.36,9.635853220691661,2.119660505136353
0.37,9.741954300100865,1.749841259452383
0.38,9.74822648262484,2.0250387054264816
0.39,9.757996023976803,1.9415753187160592
