t,x,y
0.0,10.09512313998755,5.047455746706644
0.01,10.06765951576017,4.81123365289726
0.02,10.047598788831518,4.896450644854978
0.03,9.882878897602545,4.76776196779163
0.04,9.859981117476543,4.590545016475433
0.05,9.81211066267292,4.567234033294912
0.06,9.687471685856568,4.38870637095056
0.07,9.721332458893926,4.11600754407921
0.08,9.549628098744064,4.174719910674197
0.09,9.509982617855009,4.173341752978326
0.1,9.491398057224984,3.974196129424007
0.11,9.459636865669653,3.7407071885099006
0.12,9.41873457391506,3.7256017056254844
0.13,9.479222928715627,3.880524028531001
0.14,9.44684417716646,3.511379724681168
0.15,9.354103231516289,3.3224676050450594
0.16,9.274797056255355,3.4032768821085404
0.17,9.281469287852834,3.3638937532827917
0.18,9.363157951972537,3.288384163954687
0.19,9.285501194834573,3.2143394715098403
