t,x,y,dx,dy
0.0,9.594778832070364,4.314085707036653,-3.145509106173172,-10.557440291349263
0.01,9.563323741008633,4.20851130412316,-3.929737159491424,-10.437562528641337
0.02,9.516184088880536,4.105334456463826,-4.666258025232992,-7.55388263270919
0.03,9.469998580503972,4.057433651468976,-3.596990838054296,-6.348748867821769
0.04,9.444244272119448,3.9783594791073895,-2.7864016729591867,-8.591402652199406
0.05,9.414270547044788,3.8856055984249878,-3.3224006677098146,-7.057025113141492
0.06,9.377796258765251,3.8372189768445595,-3.189265458617342,-7.445827024219426
0.07,9.350485237872443,3.736689057940599,-2.4175220528308614,-7.715135990411255
0.08,9.329445817708633,3.682916257036334,-2.227391644303964,-5.0412452622242085
0.09,9.305937404986363,3.635864152696115,-1.4532154088595348,-7.515633248757865
0.1,9.300381509531443,3.532603592061177,-1.774444559370977,-5.362732771447895
0.11,9.270448513798943,3.5286094972671567,-1.7784407819762578,-5.069719609093681
0.12,9.264812693891917,3.4312091998793033,-0.6710185062120217,-9.457562495091452
0.13,9.257028143674702,3.339458247365328,-0.6917771232814403,-8.110156299177078
0.14,9.250977151426289,3.2690060738957616,-0.5350185931500278,-5.956911278567873
0.15,9.246327771811702,3.2203200217939703,-0.8110067673428034,-6.521675603983226
0.16,9.234757016079433,3.138572561816097,-0.47091002005606697,-5.314391069997043
0.17,9.23690957141058,3.114032200394029,0.33822857389924366,-4.92472340228278
0.18,9.241521587557418,3.0400780937704415,0.07746917549712862,-7.401701266502812
0.19,9.238458954920523,2.965998175063972,-0.3062632636895654,-7.407991870646929
