t,x,y,dx,dy
0.0,11.487712296081208,4.57046041190264,-168.17367791025308,-37.05586235083462
0.01,9.805975516978677,4.1999017883942935,93.46824958538855,1.774384883586066
0.02,13.35707728778898,4.605948109574361,-2.164832923613176,29.50206408132027
0.03,9.762678858506414,4.789943070020699,-44.5515445651522,-14.190380953763622
0.04,12.466046396485938,4.322140490499088,-182.87487311228466,6.9262358657372545
0.05,6.105181396260719,4.928467787335443,-31.189471807794916,3.644364841277195
0.06,11.842256960330031,4.395027787324632,360.7739194758778,-40.2418074191182
0.07,13.320659785778272,4.12363163895308,202.702288641584,-15.962800019444785
0.08,15.896302733161708,4.075771786935736,-211.1577129581654,1.227492670856293
0.09,9.097505526614967,4.148181492370206,-362.8778893537353,-7.075059834204154
0.1,8.63874494608701,3.9342705902516526,61.5959035418777,-26.814525498908438
0.11,10.329423597452518,3.611890982392037,136.2432722763441,-3.3017071061466083
0.12,11.363610391613891,3.8682364481287204,325.9205753963689,0.7365953219679966
0.13,16.847835105379904,3.6266228888313963,-228.89868240328047,-28.841437543801305
0.14,6.785636743548277,3.2914076972526933,-290.48920452804305,5.8527288285459065
0.15,11.038051014819008,3.743677465402312,-40.40696181992672,31.368396108933183
0.16,5.977497507149717,3.918775619431355,-382.330281546731,-34.751015941309845
0.17,3.391445383884381,3.0486571465761143,80.24240640001506,-27.642646372992004
0.18,7.5823456351499985,3.3659226919715124,129.54910056192043,44.57192017051918
0.19,5.982427395122772,3.9400955499864985,289.91522368305397,-2.4717861969687362
0.2,13.380650108811082,3.3164869680321374,180.50389845082543,-38.16800712240223
0.21,9.59250536413931,3.1767354075384526,-204.40597548666773,7.553755304909998
0.22,9.29253059907774,3.4675620741303383,130.550641677881,4.973151925839005
0.23,12.203518197696932,3.2761984460552327,-79.34910274280372,-57.13938523963296
0.24,7.705548544221688,2.324774369337682,-473.78038568321494,-12.487207820111735
0.25,2.727910484032636,3.0264542896530027,-202.50906758082002,14.5375217726492
0.26,3.6553671926052838,2.615524804790666,514.420729182647,-2.942258268525677
0.27,13.016325067685585,2.967609124282489,275.19589230179133,9.531734206708478
0.28,9.159285038641114,2.806159488924836,-87.1836198236748,0.728841856506989
0.29,11.272652671212057,2.9821859614126267,-191.87052087063108,-35.02930011859543
0.3,5.321874621228456,2.105573486552923,-283.2896779842632,-22.767666592390256
0.31,5.606859111526788,2.5268326295648214,573.6881328143263,24.479972864850225
0.32,16.79563727751499,2.595172943849928,168.14866587687055,19.940318691406716
0.33,8.969832429064201,2.925639003392956,-236.0794619860078,-25.669311200907174
0.34,12.074048037794832,2.081786719831784,-411.9666436376587,29.56726618822526
0.35000000000000003,0.7304995563110204,3.516984327157462,-246.03568864689197,-1.3522163114667762
0.36,7.153334264856903,2.0547423936024645,616.5223411793075,-86.70043627808586
0.37,13.060946379897146,1.782975601595755,5.464653337640755,-26.322676603792658
0.38,7.262627331609718,1.5282888615266106,-51.47088430641077,1.366216057982001
0.39,12.031528693768928,1.8102999227553949,77.00129292839722,46.226081489358464
0.4,8.802653190177663,2.4528104913137807,-214.54001567271638,63.92994578509537
0.41000000000000003,7.740728380314597,3.0888988384573035,-42.34423937974657,-59.162652384551905
0.42,7.955768402582726,1.2695574436227584,182.27120389235233,-37.457034085396614
0.43,11.386152458161657,2.3397581567493893,193.34156743159537,15.257963580880123
0.44,11.822599751214637,1.5747167152403612,-251.96442333154437,-26.557361163983643
0.45,6.346863991530767,1.808610933469716,-8.301067843409669,8.346597561035892
0.46,11.656578394346445,1.741648666461079,339.5027152372668,15.926341119259533
0.47000000000000003,13.136918296276107,2.127137755854907,-53.69675446248982,-19.23356702492326
0.48,10.582643305096672,1.3569773259626208,-600.5739544508883,-19.337466759404563
0.49,1.1254392072583244,1.7403884206668232,139.67011243911418,34.466967407184484
0.5,13.376045553878956,2.0463166741063112,190.3110382168329,10.147896631217108
0.51,4.931659971594986,1.9433463532911657,-244.99610421320955,-11.739297718138488
0.52,8.476123469614762,1.811530719743541,-54.52444313787717,-42.73079447884923
0.53,3.8411711088374414,1.0887304637141801,-47.25224473625656,11.420390489565605
0.54,7.53107857488963,2.0399385295348536,163.02241518790842,21.865950395145788
0.55,7.101619412595612,1.5260494716170963,294.1306101352581,-40.668705169215706
0.56,13.413690777594798,1.2265644261505386,-17.25310379765233,-20.010478163244173
0.5700000000000001,6.756557336642565,1.1258399083522126,-17.481299632500395,-2.539255788181052
0.58,13.064064784944648,1.175779310386916,-160.04595091170054,-2.4484949119289965
0.59,3.555638318408394,1.0768700101136313,-170.59417903159095,12.263908171981285
0.6,9.652181204312827,1.421057473826542,368.55716305291514,39.39338743298755
