t,x,y
0.0,10.080591949982693,5.160631639747588
0.01,10.006325650076008,4.8463109110803515
0.02,9.944988747903427,4.773884713481672
0.03,9.875627744251894,4.725765776386774
0.04,9.775754348165934,4.727841209539269
0.05,9.767364302643347,4.000672289761103
0.06,9.677493578399702,4.380747543426297
0.07,9.625881502754957,4.542386265603603
0.08,9.592790386602797,4.126994930542088
0.09,9.515673468036656,4.2196552610597795
0.1,9.442264443579463,3.9462492727767473
0.11,9.449204740310316,3.8340141152282996
0.12,9.43092159643379,3.595337112398953
0.13,9.36945755503928,3.7115741996790517
0.14,9.359838791052741,3.892428233185055
0.15,9.388672904133557,3.3379272140029754
0.16,9.379966970470582,3.415464879450287
0.17,9.355988100725687,3.6585129006643444
0.18,9.374606871126879,3.1234552698207265
0.19,9.351477486889344,3.1333142914230567
0.2,9.369657577745974,3.1285404878245062
0.21,9.262836068385848,2.4185121710932753
0.22,9.30312133645452,2.8314497403153807
0.23,9.304350699465175,3.3133860382128053
0.24,9.34989121741575,3.001985107353835
0.25,9.317606414689601,2.8937638768219753
0.26,9.347852299864911,2.41536297242155
0.27,9.373843619557999,2.630040517500359
0.28,9.362040123635001,2.840237225019117
0.29,9.430161936645801,2.2284065723184265
0.3,9.35220398082297,2.5938081006238747
0.31,9.511332131796715,2.5119717975896707
0.32,9.470527651915795,2.1697792085550818
0.33,9.563620813811402,2.204081730552715
0.34,9.573690165882148,2.3507491236377023
0.35000000000000003,9.655425720229069,2.030010081578859
0.36,9.641849286966664,2.169207202491608
0.37,9.663968009409066,2.249995210084454
0.38,9.689235203326444,2.1067025828293984
0.39,9.759524251492138,2.209236046253079
