t,x,y
0.0,10.968523962763829,4.8806730810672
0.01,10.81353150585992,4.726772771445795
0.02,10.719800989360591,5.0436270870888995
0.03,10.505581503894515,4.722229851935641
0.04,10.500295416843379,4.502345805214088
0.05,10.367492675068524,4.357230216470213
0.06,10.187797407764492,4.4978088936917215
0.07,10.227227397488004,4.237114669108786
0.08,9.942757719008114,3.9961687966982358
0.09,9.939069543854046,4.0061629982696765
0.1,9.679204002390131,4.016195549810873
0.11,9.674588927526624,3.7364417184471534
0.12,9.715146239717262,3.6270020527245745
0.13,9.342739457945388,3.8614459645114416
0.14,9.404292909308202,3.464647387790264
0.15,9.469920006440123,3.7005839952773845
0.16,9.27601068325201,3.5096651730470816
0.17,9.251784666277864,3.5448858247812427
0.18,9.15958408726049,3.2417963945462955
0.19,9.10741523008673,3.2432296847384094
0.2,8.897107917431997,3.17555282135447
0.21,8.907698954506548,3.180247336748664
0.22,9.094893932122433,3.1605099491842408
0.23,9.221386735531272,3.0904545466207756
0.24,8.907096803854287,2.8648894995858107
0.25,8.944949921516718,2.9545631600393345
0.26,8.653852872966844,2.772244130524822
0.27,8.86055804775769,2.7351993577949556
0.28,8.809869025862096,2.757965441980536
0.29,8.955912485171757,2.4956801345960034
0.3,8.70360093950836,2.4570265937239766
0.31,8.609300822628594,2.7974209518248254
0.32,8.781694107470358,2.5810477356252246
0.33,8.665787363414523,2.4603282977128726
0.34,8.87098795004102,2.279635410373151
0.35000000000000003,8.784180587583968,2.487292137171667
0.36,8.548769697853214,2.332256805751816
0.37,8.565224836415496,2.2617470793240764
0.38,8.726975881502106,2.244464972938233
0.39,8.762771946918273,2.2531314331822765
