t,x,y
0.0,9.58124022619346,4.267860509755286
0.01,9.51516734455186,4.180491726701802
0.02,9.496570780975846,4.259420112053034
0.03,9.4675424920372,3.962787759357574
0.04,9.457394087404683,3.9677256859694374
0.05,9.411610859383915,3.9129751113807063
0.06,9.385529442752592,3.803203756810204
0.07,9.372263500115611,3.7836864636729035
0.08,9.324195178725976,3.668630188098452
0.09,9.29593598985598,3.62470952125137
0.1,9.306728359961513,3.5770985321493773
0.11,9.289185691975558,3.460993151166918
0.12,9.29272902063122,3.38857577586727
0.13,9.255734849220591,3.3144931164928004
0.14,9.248476666996918,3.255342511034445
0.15,9.276027909844142,3.2321642399338595
0.16,9.208971770783723,3.117354810936383
0.17,9.21223261638211,3.1360103768547547
0.18,9.260839155743056,2.9949346579709544
0.19,9.250855906938613,2.9506776666450563
