t,x,y,dx,dy
0.0,9.6,4.3,-4.414068993384035,-8.253214792478492
0.01,9.55585931006616,4.217467852075215,-4.252137438798911,-8.181924313457074
0.02,9.514957251224022,4.136361513730859,-3.9328985339680003,-8.03982419169364
0.03,9.477201339386799,4.056671368241342,-3.6226878115597856,-7.898733935796429
0.04,9.442503494992826,3.978386835014929,-3.3210773327995184,-7.758746762907663
0.05,9.410779792730809,3.901496432983189,-3.027656006220468,-7.619949224308328
0.06,9.381950374868415,3.825987850528763,-2.7420379695879546,-7.482418031666981
0.07,9.35593903333905,3.7518480723498495,-2.4638578039549657,-7.346222182515589
0.08,9.332673218789315,3.6790634068784507,-2.1927605078048487,-7.211425346837757
0.09,9.312083823182952,3.6076195654130943,-1.9284102268545098,-7.07808402132153
0.1,9.294105014252226,3.53750172645202,-1.6704814911686867,-6.946250626461307
0.11,9.278674193359578,3.4686945528838677,-1.4186644585279282,-6.815971606559458
0.12,9.265731725081668,3.401182294320831,-1.1726731773114807,-6.68728413638658
0.13,9.255220729813349,3.334948870156136,-0.9322296863775819,-6.560222600159108
0.14,9.247087131354117,3.269977842317649,-0.6970607443145695,-6.434820126718819
0.15,9.241279514927058,3.2062524676217596,-0.46691054546704436,-6.31110321324212
0.16,9.237748920444776,3.1437557780528067,-0.24153560313408207,-6.189093902967841
0.17,9.236448802864377,3.0824705895624023,-0.020702151696468718,-6.068810919953393
0.18,9.237334877410847,3.0223795596537384,0.1958130585362028,-5.950269482576829
0.19,9.240365064035101,2.9634651999108654,0.4082237523846288,-5.833481641422878
0.2,9.24549935245854,2.905709926825281,0.616734247835268,-5.718456360318953
0.21,9.252699748991807,2.8490960727044863,0.8215403733676112,-5.605199973659211
0.22,9.261930159925893,2.7936059273520963,1.0228294767380817,-5.493716128235633
0.23,9.273156338526569,2.739221750139773,1.2207812052691338,-5.384006174627501
0.24,9.286345784031274,2.685925803859547,1.415566051022779,-5.276068508712001
0.25,9.301467659547024,2.6337003799655334,1.6073483716796204,-5.169899937364306
0.26,9.318492751464866,2.582527805112261,1.7962871134078,-5.06549602532796
0.27,9.337393401815179,2.532390459458974,1.9825350404221922,-4.962850766943262
0.28,9.35814345227331,2.4832707897733957,2.1662365883617554,-4.861955451513637
0.29,9.380718133582413,2.435151350428701,2.347529380169135,-4.762799383230401
0.3,9.405094039876694,2.3880148021087884,2.526548096763918,-4.665371799027213
0.31,9.43124909551769,2.3418439144481566,2.703421461898074,-4.569660392847084
0.32,9.459162469114656,2.2966215942518464,2.8782719925806646,-4.47565116475397
0.33,9.488814535369304,2.2523308911530773,3.051218473849417,-4.383329582762798
0.34,9.520186838591645,2.2089550025965905,3.2223750490514362,-4.292680109468961
0.35000000000000003,9.553262036350333,2.166477288963698,3.391851082355174,-4.203686128599543
0.36,9.588023860238748,2.1248812800245998,3.5597521804983785,-4.116330452797712
0.37,9.624457079960301,2.084150679907744,3.7261799147223087,-4.030595137447321
0.38,9.662547458533194,2.0442693772756533,3.8912318885217587,-3.946461482968772
0.39,9.702281717730736,2.0052214502483685,4.055002435990616,-3.8639103827700154
0.4,9.743647507253007,1.9669911696202529,4.217582416330231,-3.7829222056079317
0.41000000000000003,9.786633366057341,1.92956300613621,4.379059238898492,-3.7034767818570344
0.42,9.831228692030976,1.892921633983112,4.5395174896215735,-3.6255536813361857
0.43,9.877423715849774,1.8570519325094863,4.69903870551974,-3.549132083232152
0.44,9.925209466141371,1.821938992318469,4.857701456174311,-3.4741908020672128
0.45,9.97457774497326,1.787568116468142,5.015582050350474,-3.4007086168563347
0.46,10.02552110714838,1.7539248199813424,5.172754523677611,-3.328664243250941
0.47000000000000003,10.078032835446812,1.7209948316031232,5.329289879420571,-3.2580359327406825
0.48,10.132106904736789,1.6887641013265287,5.485256404242136,-3.188801609087804
0.49,10.187737963531657,1.6572187994213674,5.563105879486757,-3.1545301905161223
