t,x,y
0.0,8.914955494093553,6.113465805574438
0.01,8.835348137757011,6.07609901528551
0.02,8.71162129241965,5.864186693934383
0.03,8.475646174151754,5.771038960965152
0.04,8.489341164088225,5.562638425109153
0.05,8.349338751586222,5.498297556090092
0.06,8.200272328250836,5.433569518066165
0.07,8.092703463362056,5.401926240505954
0.08,8.125162920622545,5.209796706387315
0.09,7.934438033740938,5.228295091386776
0.1,7.783465336487981,5.076143685850488
0.11,7.854836304408247,4.91034429474941
0.12,7.584230715886997,4.692931422196684
0.13,7.594992506751127,4.571021237985774
0.14,7.4904348333118405,4.599166583940621
0.15,7.507610900033451,4.593470205586387
0.16,7.28089644866644,4.365265599153359
0.17,7.381072777632203,4.442530974346135
0.18,7.371176468810704,4.332225949840173
0.19,7.274979786704234,4.3609158093669445
