t,x,y
0.0,9.593668410172747,4.25965152167832
0.01,9.55597878404307,4.116042796220593
0.02,9.54901056945675,4.1041743690425445
0.03,9.506704479337786,4.205543250039947
0.04,9.445099358499036,3.858540516335894
0.05,9.367153198840526,3.746703497555309
0.06,9.37605254830815,3.8423120983186347
0.07,9.340174907468107,3.6992199155444516
0.08,9.38697352644963,3.7070560813553404
0.09,9.287686209919988,3.667351630448885
0.1,9.27433395527124,3.289461853212945
0.11,9.28141516587496,3.3865497993678875
0.12,9.26613609458323,3.580188493388573
0.13,9.256285917340481,3.2434236356682047
0.14,9.2790734491866,3.0486270745518977
0.15,9.216768673288655,3.3440238590925158
0.16,9.267495574607869,3.110573887445666
0.17,9.220664182964413,3.1079943270741395
0.18,9.242038277224042,3.0300647239362726
0.19,9.228930013266929,2.8218308240412724
0.2,9.229062696249796,2.853694693039341
0.21,9.242433842758606,2.770422615282593
0.22,9.256925833214686,2.600274868044819
0.23,9.289262169276139,2.869008892116387
0.24,9.272229993123506,2.5362860250840855
0.25,9.306727106705743,2.680338100562162
0.26,9.314273751622846,2.6773276613820025
0.27,9.32557363079455,2.417134525476716
0.28,9.38804196691999,2.431328138288454
0.29,9.371692432869215,2.198161555255078
0.3,9.397171427016701,2.3230422227594625
0.31,9.430471665435666,2.410116087268572
0.32,9.462710204227676,2.1771768104639175
0.33,9.509766671548666,2.288921139683054
0.34,9.53112346720683,2.2003406537720123
0.35000000000000003,9.554804538585458,2.0235508198767884
0.36,9.556686258701182,2.054455356178231
0.37,9.609631964077026,2.102695226658826
0.38,9.594646938775844,1.9800846066439886
0.39,9.684149711228683,2.1097865720834923
