t,x,y,dx,dy
0.0,9.672640343497884,6.211229061007091,89.60149479451118,-4.7963441037841115
0.01,10.568655291442996,6.16326561996925,-45.6295514100816,-25.34338133180495
0.02,8.760049315296252,5.704361434370992,32.04911205124586,-12.184023094399436
0.03,11.209637532467912,5.919585158081261,22.162925989987798,14.370633635943932
0.04,9.203307835096005,5.99177410708987,-157.74389744100648,-29.56381440692229
0.05,8.054759583647781,5.3283088699428145,-54.34943313306985,-17.201851526356904
0.06,8.116319172434608,5.647737076562731,72.17805684248748,-4.711563791537003
0.07,9.498320720497533,5.2340775941120725,75.67803276483579,-20.630876775166314
0.08,9.629879827731324,5.235119541059404,-34.09638182341581,0.5581709984978147
0.09,8.816393084029217,5.245241014082029,-156.88113266556212,-4.671131671718911
0.1,6.49225717442008,5.141696907625026,28.668149887997117,-8.934642877429667
0.11,9.389756081789152,5.066548156533436,221.02578218573035,-37.949201634142696
0.12,10.912772818134684,4.382712874942173,-23.00151403961968,-17.140001041015836
0.13,8.929725800996753,4.723748135713121,-342.48309993779424,11.224079410579947
0.14,4.063110819378792,4.607194463153772,-28.94829525912428,25.544119245922133
0.15,8.350759895814242,5.234630520631561,142.52894528223823,-11.687185307561236
0.16,6.913689725023539,4.373450757002543,-95.75672586033147,-68.65284390782011
0.17,6.435625378607612,3.8615736424751583,2.978083095083548,-15.699299707596623
0.18,6.973251386925207,4.0594647628506095,133.9597226846978,38.09465153622398
0.19,9.11481983230157,4.623466673199638,258.6727707159356,-11.415503458726477
0.2,12.146706801243923,3.83115469367608,-54.9655920873812,-53.14301903993095
0.21,8.015507990553967,3.560606292401018,-292.48303760082763,9.857540351629979
0.22,6.297046049227379,4.028305500708681,-87.16028378649918,23.500625074601118
0.23,6.272302314823982,4.030618793893041,-62.185410985978336,-14.651225026658977
0.24,5.053337829507817,3.735281000175503,206.45741183283178,-35.92096096621938
0.25,10.401450551480632,3.312199574568653,231.4656815006942,-12.83251044061359
0.26,9.682651459521704,3.478630791363231,-198.27842233392795,8.350005218927635
0.27,6.43588210480207,3.479199678947206,-320.99693412138424,11.96486071275794
0.28,3.262712777094014,3.7179280056183894,109.56293549592351,-25.75957452109469
0.29,8.627140814720487,2.9640081885253187,254.22336921184393,-26.154785267810325
0.3,8.347180161330852,3.1948323002621897,-144.39860437397988,13.165571244851037
0.31,5.739168727240887,3.227319613422339,-169.4094554060814,13.42520078285591
0.32,4.958991053209222,3.463336315919308,21.34537395278619,0.31020516798321296
0.33,6.166076206296611,3.233523716782004,-94.91153762323424,-29.194320235126384
0.34,3.060760300744535,2.8794499112167795,106.26555750338758,-11.30397209076122
0.35000000000000003,8.291387356364364,3.007444274966779,290.6744078457367,-22.695701364245977
