t,x,y
0.0,10.977434013570525,4.837202153951308
0.01,10.851166629090724,4.825639594840505
0.02,10.648843742804171,4.638814474887576
0.03,10.474117937481552,4.572840654781304
0.04,10.390835191143562,4.526032243200921
0.05,10.231617648258469,4.390301040327758
0.06,10.199862350037169,4.283396234109799
0.07,10.032595408870762,4.165558426571814
0.08,10.04230252094779,4.113881608090584
0.09,9.81229683887958,4.0287292311673335
0.1,9.73649183280621,3.971909906589176
0.11,9.701562493617402,3.8904762143614806
0.12,9.559040077578343,3.758712358026392
0.13,9.511354854287063,3.749656225099059
0.14,9.486958884044812,3.6756068590211144
0.15,9.361490641340207,3.54808344090098
0.16,9.287808527782525,3.5023689024555478
0.17,9.222834789167464,3.4059378508820806
0.18,9.1942731565915,3.372148758966652
0.19,9.114129585940887,3.2300326815352576
0.2,9.085578652909494,3.2622828173240306
0.21,8.992479879755917,3.217876548525551
0.22,8.929770449619571,3.1051969955788072
0.23,8.924581217500522,2.980755600453228
0.24,8.90128980355915,3.05553666730044
0.25,8.861467640230703,2.8936092406821023
0.26,8.84139578040477,2.8583523630595016
0.27,8.797384653040744,2.773817339545467
0.28,8.816960574310306,2.7553072063433928
0.29,8.727041538301135,2.671604648822839
0.3,8.69804205301048,2.5919976294377256
0.31,8.682061666858615,2.5123508120744367
0.32,8.712757594931837,2.496659424819101
0.33,8.690824254751773,2.4259919530547167
0.34,8.658118182398379,2.3719368341786917
0.35000000000000003,8.674477317035118,2.342066067929788
0.36,8.618265262141849,2.2281018554617567
0.37,8.646648100882553,2.2219403307826244
0.38,8.633635401310533,2.1839263961701256
0.39,8.665019014045104,2.184516837627831
0.4,8.648912357176584,2.0853367360056283
0.41000000000000003,8.652450802910725,2.1473311886534465
0.42,8.613760955041153,2.0325595204799716
0.43,8.593140256975065,2.0457773811933366
0.44,8.64377419038503,1.9753982217939199
0.45,8.60984116496572,1.9807692263066912
0.46,8.6680001794302,1.883025811383501
0.47000000000000003,8.69914521615069,1.806847098713861
0.48,8.766498707035089,1.7043958068430907
0.49,8.737575856873775,1.7840959091308817
