t,x,y,dx,dy
0.0,6.745954674737341,4.608835435163669,689.0184090848904,-58.77439081915758
0.01,13.636138765586246,4.021091526972093,171.9814222592522,-57.63780238514647
0.02,10.185583119922384,3.456079387460739,-404.8089584480072,2.614662121457485
0.03,5.539959596626103,4.073384769401242,10.424040448252697,26.08538285149217
0.04,10.39406392888744,3.977787044490582,288.9485045049005,-26.015100046549634
0.05,11.318929686724115,3.5530827684702495,-164.1438343415208,4.7224140226300335
0.06,7.11118724205703,4.072235324943182,-247.20985467173534,-6.680143805834319
0.07,6.374732593289412,3.4194798923535616,22.864638745197624,-15.434822641326235
0.08,7.568480016960979,3.7635388721166554,-21.123167375750825,40.37074493905118
0.09,5.952269245774396,4.226894791134585,257.82717840102083,-16.67154679242674
0.1,12.72502358498141,3.4301079362681186,-58.4997796101689,27.773087534551053
0.11,4.782273653571038,4.782356541825603,-198.08307899491558,31.47138550937538
0.12,8.7633620050831,4.059535646455626,273.0466563372238,-67.42687784004852
0.13,10.24320678031551,3.433818985024633,130.5062765827916,-40.543213100066
0.14,11.373487536738933,3.2486713844543056,87.87998758265007,4.043545403900282
0.15,12.000806531968514,3.514689893102638,-188.56011626497065,-10.927997186598333
0.16,7.60228521143951,3.0301114407223375,-125.6243984364121,12.989157451862326
0.17,9.48831856324027,3.7744730421398844,196.18148350587006,19.015820292785804
0.18,11.525914881556908,3.4104278465780564,-64.49446519205247,-37.77356137930218
0.19,8.198429259399207,3.0190018145538415,-45.42120894292748,-58.90374603024915
0.2,10.617490702698358,2.232352925973072,60.06059146870405,-35.07641333792523
0.21,9.399641088773297,2.317473547795335,-175.4434006626691,3.2086449528489993
0.22,7.108622689444974,2.2965258250300518,155.6639455500657,13.73699791911109
0.23,12.512919999774613,2.5922135061775573,-63.3458683068107,8.878738141354162
0.24,5.841705323308794,2.4741005878571363,-163.76826439032112,4.114150697160113
0.25,9.23755471196822,2.6744965201207607,72.53401684227009,-11.631325085206882
0.26,7.292385660154197,2.2414740861529983,-76.46385991884057,1.563624602748007
0.27,7.708277513591408,2.705769012175721,200.92746576904926,80.75695205688928
0.28,11.310934975535186,3.8566131272907853,103.32774266991834,3.7212231067310313
0.29,9.774832366989799,2.7801934743103534,-134.58689157235227,-69.31535488376139
0.3,8.61919714408815,2.470306029615565,-26.06851914762251,-12.0714168989075
0.31,9.253461984037347,2.538765136332203,-99.54110085857167,-25.083059744591196
0.32,6.628375126916715,1.9686448347237409,-258.9308895548757,-51.346384473291664
0.33,4.074844192939829,1.5118374468663691,155.75927217936442,41.97349697934409
0.34,9.743560570504005,2.8081147743106234,281.01376934005344,20.851851184851398
0.35000000000000003,9.695119579740902,1.9288744705633973,-256.37605656091523,-49.37455165795109
0.36,4.616039439285738,1.820623741151599,-1.6048270861185756,-9.504956475747562
0.37,9.663023038018588,1.7387753410484468,334.9032859932438,11.165774547840044
0.38,11.314105159150621,2.0439392321084,199.85104012675936,21.253920521607782
0.39,13.66004384055378,2.1638537514806027,95.0796103720728,-5.714354927655677
0.4,13.215697366592078,1.9296521335552863,-429.0323945441222,-29.664733940698227
0.41000000000000003,5.079395949671326,1.5705590726666379,-358.01911717721083,48.46361446095399
0.42,6.0553150230478225,2.8989244227743542,174.23998819930233,4.478878459194888
0.43,8.564195713657377,1.6601366418505215,110.35752289993394,-39.59706180620165
0.44,8.262465481046503,2.1069831866503206,-85.02630570847532,29.408518199219444
0.45,6.863669599487869,2.248307005834911,238.27031248024497,-2.4918778865252307
0.46,13.027871730651407,2.057145628919816,130.55680478184297,-21.925205653107852
0.47000000000000003,9.474805695124731,1.8098028927727534,-76.46371338484471,-25.8419369871431
0.48,11.498597462954484,1.540306889176955,77.28673388809585,-18.99745154376835
0.49,11.020540372886632,1.4298538618973884,1.4752607674149658,-12.430735392178931
0.5,11.528102678302783,1.2916921813333762,59.08327364344814,22.443318521297755
0.51,12.202205845755596,1.8787202323233436,99.14478294290609,2.9407732190870917
0.52,13.510998337160906,1.350507645715118,-77.73221221516326,-5.291992767191957
0.53,10.647561601452331,1.7728803769795045,-73.08503652430477,-14.87797096813221
0.54,12.04929760667481,1.0529482263524734,-321.8540109595061,12.76453549453511
0.55,4.210481382262203,2.028171086870207,-330.6177346009979,47.56559860960366
0.56,5.436942914654846,2.0042601985445474,189.07461753189696,-65.54666307878706
0.5700000000000001,7.991973732900145,0.7172378252944646,117.63619970769935,-49.91114858603211
0.58,7.789666908808853,1.0060372268238922,456.58093942192437,20.267399309295918
0.59,17.123592521338697,1.1225858114803793,174.23016612958003,-4.860688174087507
0.6,11.274270231400456,0.9088234633421419,-473.121316223489,10.582576333173499
