t,x,y
0.0,10.248977374567366,4.462053881967147
0.01,8.794824435355208,4.924218446557631
0.02,7.502202999257514,4.584796688320115
0.03,8.134378330611533,4.883421897261462
0.04,8.293757687650881,4.655682904612544
0.05,8.31588754112356,4.695295837611145
0.06,8.121764165345745,4.073871999272617
0.07,9.057885747133737,5.005472969817626
0.08,9.169110454057812,3.744087854349687
0.09,7.5688576177022,5.072223181604836
0.1,9.219212271606068,4.054026494704041
0.11,10.16493181069962,4.570575700902282
0.12,11.00224370543928,4.1541796017487895
0.13,10.003299457235027,3.6445159499113178
0.14,9.852462684794958,3.6463968943047966
0.15,6.834681237728257,2.8142052786982057
0.16,12.037423206464016,3.9947635896175373
0.17,10.813936281782606,3.7374271862614874
0.18,10.001708392413088,3.0902039906531833
0.19,7.244366378596988,3.1521445547761795
0.2,8.300954669139204,3.0344457622353618
0.21,6.940519141846455,3.4673963451917813
0.22,10.59126356527732,3.7403679779046834
0.23,12.81038288437759,2.907577515799079
0.24,10.626596637253927,3.039927055287908
0.25,10.16882506816457,3.714665847939235
0.26,12.83650291304763,3.1233877972816675
0.27,11.588604454905283,3.110302569102169
0.28,9.269068200053166,2.7506363353597187
0.29,8.199251686216847,3.306728358544805
0.3,7.804588526422955,2.561779085964671
0.31,9.262407554749261,2.3554095444375522
0.32,12.697677489241665,2.7955181705113965
0.33,5.310736143702233,2.20078282163629
0.34,11.416609111508803,2.3155502699999198
0.35000000000000003,10.065865212782095,2.5425919273545645
0.36,10.089832416970431,2.169613202776702
0.37,9.739797342155793,2.3919012124653656
0.38,8.199643894363522,2.4293194664579945
0.39,10.067829577710638,2.377581018303102
0.4,11.295792844690489,2.180807247536261
0.41000000000000003,7.918742760457034,2.495117762361494
0.42,10.952314271266935,1.7614512203540331
0.43,7.909320466821635,2.2295578806774774
0.44,11.300888655285823,1.48058869779638
0.45,9.440889261955972,1.8131518170510992
0.46,9.720141314958386,2.1598873610011076
0.47000000000000003,13.671771185246593,1.6391971705452444
0.48,13.303079789283778,2.278141390258509
0.49,14.691876638441654,1.8954654895121432
0.5,10.966455315926561,2.1933612748694262
0.51,11.231972960925292,2.4240020195370966
0.52,11.39313369171844,2.138788050051426
0.53,11.617757482238046,1.477297900444079
0.54,12.32453327588871,1.532992500829592
0.55,10.791242088891206,1.6325859653729289
0.56,11.804344797118093,1.1796678569973442
0.5700000000000001,13.198892126320867,1.9054193295095576
0.58,11.042559314669694,1.2429063641995752
0.59,8.731422730717446,1.438735032352272
0.6,9.382178753298081,1.506535186174287
0.61,11.688957999514265,1.688561016746854
0.62,11.163503980073195,1.08726083474545
0.63,14.365123437851718,2.0675565950818964
0.64,9.510986373880055,1.2689472778104165
0.65,15.528222005330665,1.8807511522015796
0.66,11.635599607186936,1.5894874302138244
0.67,8.625279246082014,1.3034154589521374
0.68,13.794602998949745,0.6075696443804065
0.6900000000000001,12.535433564859352,0.9005623469761257
0.7000000000000001,15.00935954077507,0.8435542184503626
0.71,9.199464960758139,0.9970372809126149
0.72,10.317518605610916,1.2795915047393844
0.73,14.141908713730185,0.7254776199737278
0.74,10.952934415171429,1.3107581105015305
0.75,9.891963206157936,1.363525484999864
0.76,12.800154384157539,1.2761339445140967
0.77,12.004306831359477,1.3385145854436864
0.78,14.709675245719202,1.0431461945164626
0.79,14.585435730327122,1.130110065436875
0.8,9.211716870963865,1.5119524171103376
0.81,13.101579590393953,1.4981716286772822
0.8200000000000001,11.779481245889762,1.0515279513249087
0.8300000000000001,11.738984025226902,0.5443715161333281
0.84,13.329442651619964,1.5477085316412538
0.85,13.287821060317006,0.8803989235509001
0.86,11.76135032578809,0.5148578022253536
0.87,13.564575535905371,1.1659266329584452
0.88,12.431940919361226,0.7835829236813132
0.89,12.012967442864747,0.5538085105715442
0.9,15.969150086858395,1.1626939688784332
0.91,13.51227567873091,0.47373018244373083
0.92,12.54545344586638,1.2110683646849323
0.93,15.426532357347877,1.7704735130618916
0.9400000000000001,15.302893931349052,0.8663681654649057
0.9500000000000001,13.700931563527385,0.16867172988955137
0.96,15.426360646342593,0.1950571089773686
0.97,13.739231708307958,0.6565518693401016
0.98,15.010829706752586,1.0112439924971344
0.99,15.79185864439859,1.0003337413382898
1.0,14.493019041864638,1.0039630554523482
1.01,15.249873429961617,0.4562982664451208
1.02,15.933817111766356,0.6208988883546382
1.03,15.518005831823887,0.9937779324453362
1.04,14.086770378595373,0.3640305371425286
1.05,16.796188662820292,0.5805104905366941
1.06,14.875021869070686,0.9892130728036082
1.07,13.908624900385098,0.687628650970723
1.08,16.034262520287616,0.28646474554982804
1.09,13.798087924069204,0.6228130178988187
1.1,17.17014600926079,0.03684046327392698
1.11,16.72676341469431,0.902242943034073
1.12,14.5814106433552,0.5407542344339751
1.1300000000000001,12.480686512702363,0.8453181101364573
1.1400000000000001,14.60203314564451,0.6687053752643894
1.1500000000000001,13.473146245447502,0.9016886953604331
