t,x,y
0.0,8.873125956758335,6.339295049170007
0.01,8.729077746885615,5.974109864462232
0.02,8.56565912617416,5.861358022197355
0.03,8.437477230019391,5.883579096313353
0.04,8.480786897197031,5.689747326103588
0.05,8.224123558000906,5.622660513627171
0.06,8.185774025197182,5.293471247958464
0.07,8.048884610550774,5.34486295732654
0.08,8.068343158101055,5.3946158167912195
0.09,8.061441784510777,5.173252641148746
0.1,7.885197860143717,5.055994955320161
0.11,7.8442649469925305,5.007880778724953
0.12,7.635561544700384,4.789113683052811
0.13,7.582066538767702,4.757401323008624
0.14,7.395379443531796,4.675263192303462
0.15,7.438670091730987,4.626718725946872
0.16,7.3837643399480966,4.637038894222854
0.17,7.217754907189613,4.343065863119355
0.18,7.440178933269846,4.414566572873606
0.19,7.137141773129619,4.280887161910949
0.2,7.168809733744287,4.154598981362881
0.21,7.091470781062599,3.9740867268057327
0.22,7.056079861042695,3.969589014730773
0.23,7.119149780779585,3.904561337202665
0.24,6.942647397574756,3.746737667282078
0.25,6.980008626511278,3.6729155088637566
0.26,6.836211088702957,3.609849884974796
0.27,6.822178118039092,3.568165827088024
0.28,6.856146993480611,3.3822275023249695
0.29,6.749002320539573,3.401901455152686
0.3,6.779376335023071,3.338573446488093
0.31,6.79955015404944,3.4892750940651807
0.32,6.743173217589,3.1958065924345003
0.33,6.699954493115423,3.070248339461622
0.34,6.590040332344665,2.9706189413195547
0.35000000000000003,6.7262141306086525,3.1471654336419554
0.36,6.703446586616735,2.708494491176321
0.37,6.555147689118858,3.2593674322848636
0.38,6.798562240426718,2.8788109261754258
0.39,6.547563959963642,2.6626161683094898
