t,x,y,dx,dy
0.0,11.11598507460242,4.905585875194396,-20.64920701656945,-17.19038885347981
0.01,10.909493004436726,4.733681986659598,-14.694639676444353,-10.417810656180563
0.02,10.822092281073534,4.697229662070785,-32.958841545858945,-6.980659586861805
0.03,10.250316173519547,4.594068794922362,-10.038321306440139,-10.66635191672259
0.04,10.62132585494473,4.483902623736332,-18.173046073838464,-1.9912189089309322
0.05,9.886855252042777,4.554244416743743,4.212149201492593,-2.719609603044546
0.06,10.705568838974582,4.429510431675442,23.096337001770962,-16.33401968920191
0.07,10.348781992078196,4.227564022959705,-77.569455183564,-9.72713590844711
0.08,9.154179735303304,4.234967713506499,4.937155355257573,-11.172441694419007
0.09,10.447525099183348,4.004115189071325,38.03534328369153,-12.387382155503474
0.1,9.914886600977132,3.9872200703964302,-13.980941744491872,-8.991725647732125
0.11,10.16790626429351,3.8242806761166825,7.446482104442509,-6.47524530966237
0.12,10.063816243065983,3.857715164203183,-53.63205440314033,-8.676330755962653
0.13,9.095265176230702,3.650754060997429,-22.809611422372086,-4.74191631225861
0.14,9.60762401461854,3.7628768379580104,1.9878293416307997,-3.824169571228879
0.15,9.135021763063321,3.574270669572852,-22.109454869943363,-9.399205562272726
0.16,9.165434917219674,3.574892726712556,3.1039985731767388,-8.325718507320744
0.17,9.197101734526855,3.407756299426437,-13.122374728940315,-13.014057789820953
0.18,8.90298742264087,3.3146115709161372,1.7700436829508135,-2.5765373516554746
0.19,9.232502608185873,3.356225552393328,0.4706225094346337,-4.240918658673735
0.2,8.912399872829562,3.229793197742662,-35.79118947074585,-7.991069460138306
0.21,8.516678818770957,3.196404163190562,-1.4830129011356803,-2.953231920805962
0.22,8.88273961480685,3.170728559326543,-10.010288693607663,-3.7802920342578545
0.23,8.316473044898805,3.120798322505405,-1.9289316887341101,-9.693490553978393
0.24,8.844160981032164,2.976858748246975,30.455138304180934,-12.838086204753182
0.25,8.925575810982423,2.8640365984103413,5.118792742842345,-5.102451946782935
0.26,8.946536835889011,2.8748097093113163,-13.649374711193559,-0.9832315022445641
0.27,8.652588316758552,2.8443719683654503,-6.666253049308182,-9.460338959824753
0.28,8.813211774902847,2.685602930114821,-0.7013621484903751,-9.65727113018275
0.29,8.638561073788745,2.6512265457617947,2.3100449486956904,4.253929226451163
0.3,8.859412673876765,2.770681514643845,0.4360760323007753,-0.450374765566977
0.31,8.64728259443476,2.6422190504504552,-36.65984209686434,-17.50924474477432
0.32,8.126215831939477,2.420496619748358,-15.373562143117454,-10.18060816799516
0.33,8.339811351572411,2.4386068870905517,20.63494917954307,2.6204204743040123
0.34,8.538914815530338,2.4729050292344383,11.103290054265358,-5.083860517029876
0.35000000000000003,8.561877152657718,2.336929676749954,16.694195363509323,-12.279434348351103
0.36,8.872798722800521,2.2273163422674163,1.5612198242149589,-1.2406368994039383
0.37,8.593101549142014,2.3121169387618763,-19.210281110127596,4.992529625989803
0.38,8.488593100597969,2.3271669347872126,12.444966507430195,-7.4383912345575425
0.39,8.842000879290618,2.1633491140707255,12.235208729545889,-8.186748107126974
0.4,8.733297275188887,2.163431972644673,-47.073993137833895,-2.8496576276760095
0.41000000000000003,7.90052101653394,2.106355961517205,-18.680465500349158,-1.8519752152247406
0.42,8.359687965181896,2.1263924683401774,14.642978423418981,-5.944155537052254
0.43,8.193380585002316,1.9874728507761596,35.29694034801963,-1.9123944290755333
0.44,9.06562677214229,2.0881445797586666,28.659610793609033,-2.8984067162214586
0.45,8.766572800874497,1.9295047164517305,-12.442242775309126,-13.150532259920368
0.46,8.816781916636106,1.825133934560259,-12.810591717586817,-8.601037114742368
0.47000000000000003,8.51036096652276,1.7574839741568828,-2.3464575482119017,0.1822573868975752
0.48,8.769852765671864,1.8287790822982095,1.366026414425221,0.24999322866712248
0.49,8.537681494811263,1.7624838387302246,-1.365104251072239,-11.57740588394681
0.5,8.74255068065042,1.5972309646192733,18.19320112934122,-8.028638873613474
0.51,8.901545517398088,1.601911061257955,10.864514185589826,3.297206418793479
0.52,8.959840964362217,1.6631750929951428,-4.316845169400096,0.44176349645486823
0.53,8.815208614010086,1.6107463311870522,-14.985725795048722,-9.426572882528362
0.54,8.660126448461241,1.4746436353445755,14.011124086371751,-6.34431304561042
0.55,9.09543109573752,1.483860070274844,32.084561490546605,4.0419529871602435
0.56,9.301817678272174,1.5554826950877805,-36.62456332170012,-6.313709466999725
0.5700000000000001,8.362939829303517,1.357585880934849,-14.384326389010482,-7.7300665826412
0.58,9.014131150491947,1.4008813634349544,15.001270840799691,-1.4763525460705296
0.59,8.6629652461195,1.3280588300134375,-10.030494479462504,-2.937270987148807
0.6,8.813521260902696,1.3421359436919782,-2.2220213871303827,-0.9781764974655687
0.61,8.618524818376892,1.308495300064126,-2.072127892409185,-2.3140933866441173
0.62,8.772078703054513,1.2958540759590957,7.71556579989317,1.8177898610268528
0.63,8.772836134374757,1.344851097284663,17.604348888973902,-5.462337904330674
0.64,9.124165680833991,1.186607317872482,1.9522629846889004,-3.4359735281443093
