t,x,y
0.0,11.098144957377269,4.703449173815094
0.01,10.933493704903514,4.810192875592882
0.02,10.618243159616492,4.911510465337462
0.03,10.430760960078059,4.523898754534794
0.04,10.384612327835772,4.456680017205859
0.05,10.413014689173021,4.497800940054397
0.06,10.362117412732282,4.398458205913561
0.07,10.010130340641007,4.112954683466415
0.08,9.982987282648303,4.02783208159143
0.09,9.951408022955428,4.03648686405094
0.1,9.987954654776876,3.9176876438081867
0.11,9.697712802084729,3.672996896854467
0.12,9.425377430529785,3.904576101832006
0.13,9.734923606339686,3.6989240907332803
0.14,9.369794484986624,3.7483573149285614
0.15,9.364699904989974,3.549591829193385
0.16,9.344157345783428,3.4080395818468157
0.17,9.465748999038746,3.6526265028077374
0.18,9.121782898206122,3.070825673673381
0.19,9.105634765611105,3.22236430528946
0.2,8.79766499822603,2.994162719773591
0.21,9.170657061308866,3.194895586769041
0.22,9.0258758633537,2.94411948950568
0.23,8.976228794216686,2.8874435328809906
0.24,8.983941780507468,2.7881253536827337
0.25,8.577397336226364,2.9119525407657916
0.26,8.827256500447989,2.7954472815753233
0.27,8.805243864930342,2.4632135796249
0.28,8.764988136963675,2.6785212627718775
0.29,8.798762924097382,2.960582921311489
0.3,8.720693288820245,2.8534337348031973
0.31,8.642496443212288,2.5774447932362046
0.32,8.661991741644679,2.185582752510479
0.33,8.784414795942517,2.7284034338830656
0.34,8.783309624557367,2.42429026168557
0.35000000000000003,8.771100053342597,2.3220988807888747
0.36,8.393290713615558,2.414525657367595
0.37,8.393405704941216,2.4423935449201197
0.38,8.641964025338426,2.2260356362994513
0.39,8.682627738959248,1.9657277928354246
0.4,8.687687659174061,2.128377904652723
0.41000000000000003,8.831057651870555,2.0809931226108866
0.42,8.753717229209995,2.1221859396723124
0.43,8.732899634295567,2.360062301821323
0.44,8.678734128926353,1.7156888969627275
0.45,8.758535823595093,1.9757287637290841
0.46,8.567416557493136,1.8415367029922645
0.47000000000000003,8.757180488812766,2.037630670893627
0.48,8.770669718298723,1.7526473601737043
0.49,8.513812407141797,1.8813263743592943
