t,x,y
0.0,9.133837044818408,5.035889265382685
0.01,13.861065186340051,4.620357855652929
0.02,9.973762285747132,4.501808159489377
0.03,10.427091628992521,4.436480448242202
0.04,9.568707913619726,4.272615283289609
0.05,9.491274374200223,4.512510227389332
0.06,10.049156827734441,4.134865548813967
0.07,6.858446247076912,3.9774086844975187
0.08,11.665538486507135,3.7079510759820207
0.09,11.990086873274876,3.8496436278846717
0.1,9.775547933830552,3.5804699883134035
0.11,10.136842246308913,3.8319686985140837
0.12,9.41108444008135,4.288669021136873
0.13,7.327086671898017,3.7775864554239234
0.14,7.141797762666073,3.6335000404503086
0.15,9.837959708254242,3.373042608580652
0.16,8.980022283945194,3.3611063150850526
0.17,8.543641733665842,3.86033803717506
0.18,6.237466551264173,3.2566274805682296
0.19,8.593080745274873,2.962406974149404
0.2,13.125936566596662,3.2462540789602983
0.21,11.580137145668068,3.5411045719698113
0.22,11.178125988551407,3.3836954001307977
0.23,11.173651929070479,2.777821103347919
0.24,11.623130898724124,3.132255165870748
0.25,9.195356102642126,3.112113692900366
0.26,8.78088945024355,2.7841724152083502
0.27,12.438540218092648,2.98130472222957
0.28,6.478036286213339,2.543667983069583
0.29,7.571101172110563,2.1762068399997063
0.3,10.548803578022781,2.8156130566143034
0.31,10.327943109207522,2.9517060251646505
0.32,9.696040770500513,2.3820979042563657
0.33,10.270151612337056,2.6326051150787975
0.34,9.022382531787239,2.3753235525833403
0.35000000000000003,8.155142785494592,2.079273019152136
0.36,8.207188773466203,2.6858799172550945
0.37,12.324123111201047,1.8873519374729815
0.38,5.9270055122219105,2.066980178704938
0.39,6.484604465292286,2.4663990608965705
0.4,7.546552353369522,2.0371323946985203
0.41000000000000003,10.426872185661685,1.9082755879785356
0.42,7.912127828508269,1.8118491085306072
0.43,10.219781960779025,2.5326283984554308
0.44,10.764876278490998,1.8084055371096337
0.45,7.27478043191067,1.8327671883371954
0.46,5.674377529204659,2.0202271996388186
0.47000000000000003,5.531600516195004,1.6748338887804568
0.48,8.490262992254433,1.8641288964791998
0.49,11.234513809605971,1.9493069375570795
0.5,10.851579134811555,1.469820774102322
0.51,10.320922758921458,1.7138260617103067
0.52,8.31971061138447,1.6499129337986722
0.53,5.902285043293027,1.3654120429711605
0.54,7.113764201854934,1.6457838499527284
0.55,10.667385690731798,1.7223258675696136
0.56,7.554867917354647,1.4704410608389988
0.5700000000000001,9.693356989425418,1.5884245995043154
0.58,6.226300873528807,1.4423873620846466
0.59,9.60046572453634,1.3946735796391871
0.6,11.141557365578972,1.6755121482324111
0.61,5.935622148027071,1.4314930066991827
0.62,9.691757690270432,1.1360317619576503
0.63,11.753164900373957,1.3067320060923704
0.64,8.262288774240082,1.0304739732124266
0.65,13.434243609581324,1.1673527547580542
0.66,11.140995454794613,1.3464566466061647
0.67,8.018702545495715,1.2313918630567366
0.68,6.449220695925837,1.1980969939655637
0.6900000000000001,10.328257881818486,0.7928437259727336
0.7000000000000001,9.2815779095197,0.807820886592434
0.71,10.635053446609941,0.9374690113912153
0.72,11.289730667807497,0.883839139663754
0.73,7.43029305121196,1.0413843640408176
0.74,11.606121301722947,1.063889467991239
0.75,12.67246324475359,1.1196411655952911
0.76,10.668737107307187,0.9423860550176685
0.77,10.907477369413359,0.7696353596366245
0.78,12.269955973050275,0.5590111550650744
0.79,8.517458073617936,0.8032563690370863
0.8,14.455050249860925,0.9576053065321266
0.81,10.539948777824314,1.120911622721834
0.8200000000000001,7.460301865082242,1.2934311494948822
0.8300000000000001,7.271901370586233,0.7716425309764574
0.84,10.192157204025975,0.8360972016471684
0.85,12.844004408471303,0.505335266190243
0.86,10.714198331464882,1.0375128437735976
0.87,11.644933412871316,0.6589037020488193
0.88,8.750460129355677,1.060314833018358
0.89,15.919018029351975,0.4166617295113113
0.9,6.038066887632548,0.7451671569479362
0.91,11.779990691813245,0.24873517085865227
0.92,11.74132957633238,1.0046517054002302
0.93,9.70708988802562,1.0133689248791877
0.9400000000000001,10.591354116350487,0.7803913538727903
0.9500000000000001,13.973901365132246,0.5222972629893647
0.96,11.202048396783955,0.3849044459304617
0.97,11.059017095792887,0.9387678260813974
0.98,13.958589244253135,0.44778157871436464
0.99,11.800232366604618,0.6893577211719543
1.0,9.496800490072983,0.6694296931802803
1.01,10.574174598363447,0.7266811508717
1.02,13.118076482525836,0.6838346824406044
1.03,11.471333562125118,0.40730234854695746
1.04,7.217539143871719,0.8909957878377539
1.05,13.404124439270216,0.8895464067669407
1.06,7.315601476461035,0.621468959114461
1.07,14.327167263195857,0.8318581972334707
1.08,13.857814949399424,0.6892277359198428
1.09,10.842249451713146,0.6248645342901731
1.1,13.765313141852209,0.5053984947744031
1.11,16.480143307590765,0.3572785551759847
1.12,10.440983251024537,0.4820310691853244
1.1300000000000001,13.809477683145504,0.7656774257548034
1.1400000000000001,12.444484128511682,0.5109341141092838
1.1500000000000001,14.273126240249079,0.1983933300142804
1.16,13.809440402770315,0.7916427338027507
1.17,14.497573726535945,0.7548739230757489
1.18,13.253875967049703,0.6379230849251826
1.19,12.727249923865463,0.2969891723689368
1.2,14.480209063966464,-0.0022748564175527064
1.21,13.040162544550778,0.2823559377029832
1.22,15.091100583570642,0.4956019357489886
1.23,13.698578250598686,0.6912569714084538
1.24,12.279481459423481,0.41736053072389845
1.25,13.446274022060354,0.8089668030984172
1.26,14.12974708283076,0.3079366247666333
1.27,12.77231845371701,0.3607026425632655
1.28,15.243741892639889,0.23715992901178776
1.29,15.772485846801155,0.36556464703100316
1.3,13.850914659799844,0.5225406912961902
1.31,15.1186718271982,0.22504092376378237
1.32,15.649302523934873,0.7160358770180657
1.33,16.67220051708093,0.23176140060399888
1.34,14.567186857454562,0.24931032863688904
1.35,18.77515644811605,0.19307431266544248
1.36,14.812541199100915,0.1640897507804948
1.37,16.818591599286243,0.3301369788091878
