t,x,y,dx,dy
0.0,9.78838829119583,5.10371978147281,8.45702148778642,-14.341878710720835
0.01,9.872958506073694,4.960300994365602,5.302763628774926,-11.513211533290189
0.02,9.894443563771327,4.873455550807006,-5.2405277504163905,-10.448463768123588
0.03,9.768147951065366,4.7513317190031295,-9.945279531126516,-10.244615635717935
0.04,9.695537973148795,4.668563238092647,14.124722919062322,-10.841596586874203
0.05,10.050642409446612,4.534499787265645,1.1462592862806105,-16.545955374011385
0.06,9.718463158874407,4.337644130612419,-14.432104988582353,-13.812415162920075
0.07,9.762000309674965,4.258251484007244,-13.778328117886304,-4.859041523115508
0.08,9.44289659651668,4.240463300150108,-9.111373484877163,-4.155310076929169
0.09,9.579772839977423,4.175145282468661,16.36096001130761,-13.568900240382618
0.1,9.770115796742834,3.9690852953424565,-4.109629704651411,-7.641188426505522
0.11,9.497580245884395,4.022321513938549,-7.551430368082663,-5.464435059260609
0.12,9.619087189381181,3.8597965941572445,7.822688673837376,-17.022970233295297
0.13,9.654034019361143,3.681862109272643,-5.467830384409922,-6.838187368093287
0.14,9.509730581692983,3.7230328467953786,0.7350287624214502,-9.547967186091626
0.15,9.668734594609571,3.490902765550811,-9.81542421956533,-12.024452730528765
0.16,9.313422097301675,3.482543792184804,-18.733012351589252,-7.127027174045935
0.17,9.294074347577785,3.3483622220698916,7.383483433186143,-10.671216699487104
0.18,9.461091765965397,3.2691194581950627,-14.35623409582172,-5.622379250311695
0.19,9.00694966566135,3.235914637063658,-10.505105173493178,-9.113398580062125
0.2,9.250989662495535,3.08685148659382,1.8582400899231857,-5.569078211820283
0.21,9.044114467459815,3.124533072827252,-16.192048052137977,-10.65673839283204
0.22,8.927148701452776,2.873716718737178,12.121909574356494,-6.6224349798420405
0.23,9.286552658946945,2.9920843732304108,32.76676367172729,-5.371680652766372
0.24,9.582483974887321,2.7662831056818518,1.8849160007967498,-15.888755703026163
0.25,9.324250978962878,2.6743092591698883,-1.4382363000496525,-7.844859794310935
0.26,9.553719248886328,2.6093859097956327,1.8448654481859421,1.651410779473963
0.27,9.361148287926596,2.7073374747593677,-9.384944639555897,3.1284767998553207
0.28,9.366020356095209,2.6719554457927392,-4.53643111188444,-8.467215944489126
0.29,9.270419665688907,2.537993155869586,12.048660469256617,-11.390919165385071
0.3,9.606993565480344,2.4441370624850385,22.99411408677588,-5.413187828471479
0.31,9.730301947424426,2.429729399300156,-19.779192041045633,7.49831007134928
0.32,9.21140972465943,2.5941032639120243,-3.6544147625027676,-7.13486538108252
0.33,9.65721365217437,2.2870320916785056,5.428102394205553,-18.17980502647592
0.34,9.319971772543543,2.2305071633825055,-6.54779009395935,-3.6683708628874143
0.35000000000000003,9.526257850295183,2.213664674420757,19.770468379991428,0.4868139353463192
0.36,9.71538114014337,2.2402434420894313,9.409991386609704,-5.573231721774221
0.37,9.714457678027376,2.1022000399852723,4.183698095701686,-11.534052852088593
0.38,9.799055102057403,2.0095623850476594,1.4465713878608994,-2.977111379682782
0.39,9.743389105784594,2.042657812391617,8.309401458216769,-6.332023533234221
0.4,9.965243131221738,1.882921914382975,-3.5950855489850255,-8.449388946254615
0.41000000000000003,9.671487394804894,1.8736700334665244,8.503299219203996,-2.566999780757925
0.42,10.135309115605812,1.8315819187678166,31.174910124083226,-6.71577292058376
0.43,10.294985597286555,1.7393545750548494,-3.770421389167666,-12.402711745057232
0.44,10.05990068782246,1.5835276838666719,-15.543265012610277,-2.6722484178778956
0.45,9.984120297034348,1.6859096066972912,9.234595263608298,9.680863165389937
0.46,10.244592593094627,1.7771449471744707,11.809332513198058,1.7625887772462079
0.47000000000000003,10.22030694729831,1.7211613822422156,7.666596579867701,-6.234523262354585
0.48,10.397924524691978,1.652454481927379,1.9644943439636222,-4.001248687778769
0.49,10.259596834177582,1.6411364084866407,-9.009705974716155,-5.279329104396524
0.5,10.217730405197655,1.5468678998394485,2.5089792301739635,-9.782259923390995
0.51,10.30977641878106,1.4454912100188206,3.594582217744403,-6.786987268483173
0.52,10.289622049552541,1.411128154469785,19.12530613614979,-1.9405069197535028
0.53,10.692282541504058,1.4066810716237503,8.547480562249689,3.153886165131425
0.54,10.460571660797536,1.4742058777724136,7.592859466447976,0.27537142317062546
0.55,10.844139730833017,1.412188500087163,27.248059712158806,-10.101356107963262
0.56,11.005532855040713,1.272178755613148,-12.560907001609735,-9.329627185319254
0.5700000000000001,10.592921590800822,1.2255959563807777,12.307342134953501,-4.253188259297552
0.58,11.251679697739768,1.1871149904271971,33.54156993658103,-1.9239846390620414
0.59,11.263752989532433,1.1871162635995376,1.182483903766638,-5.343957176476927
0.6,11.275329375815101,1.0802358468976585,12.104079888650858,-0.8975742808598
0.61,11.505834587305449,1.1691647779823415,13.589189589954799,3.865813208131769
0.62,11.547113167614196,1.157552111060294,5.982052851540288,-2.824449229590904
0.63,11.625475644336255,1.1126757933905234,8.236887504013566,-8.087490287083142
0.64,11.711850917694468,0.995802305318631,-7.294452012034753,0.2059839311616969
0.65,11.47958660409556,1.1167954720137574,2.8423680153568966,1.7465740554632774
0.66,11.768698278001605,1.0307337864278965,18.302596190501504,-3.0897732486714062
0.67,11.84563852790559,1.0550000070403291,5.31988523606492,0.10618911091724925
0.68,11.875095982722904,1.0328575686462416,3.8757214309758865,-5.200484645449976
0.6900000000000001,11.923152956525108,0.9509903141313296,25.05475955226109,-0.3564363863574016
0.7000000000000001,12.376191173768126,1.0257288409190934,9.316255246668902,1.930183980671039
0.71,12.109478061458491,0.9895939937447513,-7.1744279071318715,-3.17282464420952
0.72,12.232702615625495,0.9622723480349035,4.112182653157902,-8.386002333240853
0.73,12.191721714521648,0.821873947079934,16.391151898709154,-4.894676325387678
0.74,12.56052565359968,0.8643788215271498,41.904467888968725,4.665836670676683
0.75,13.029811072301024,0.9151906804934677,30.89862308975421,2.6053689589084144
