t,x,y,dx,dy
0.0,10.041918522409205,4.942944632691343,229.01908300309123,-25.34924009701669
0.01,12.332109352440117,4.689452231721176,13.828678757491502,-17.89999067153491
0.02,10.318492097559036,4.584944819260644,-92.67986800487301,-9.094394702734235
0.03,10.478511992342657,4.507564337666491,-16.631295292391542,-10.17471247233081
0.04,9.985866191711203,4.381450569814027,-29.58749188012507,-2.4897359582634238
0.05,9.886762154740154,4.457769618501222,6.119905971819605,-7.7781819024485515
0.06,10.108264311147595,4.225886931765056,-71.42284845023619,-17.654499285743697
0.07,8.458305185735428,4.104679632786348,35.08553497817803,-14.891093392958226
0.08,10.80997501071115,3.928065063905892,123.23463636661404,-7.352553028740402
0.09,10.922997913067707,3.9576285722115396,-52.04853255356858,-7.284735344087153
0.1,9.769004359639778,3.7823703570241487,-50.88182767149448,-4.47809544572911
0.11,9.905361359637816,3.8680666632969567,-13.423344636719037,13.73086568028586
0.12,9.500537466905397,4.056987670629866,-74.32535658391038,-5.271063270555146
0.13,8.418854227959608,3.762645397885853,-60.59159925159537,-20.227759030747023
0.14,8.288705481873489,3.6524324900149248,59.126562919913795,-13.8989001321211
0.15,9.601385486357879,3.4846673952434317,42.51702850012049,-10.531764373567654
0.16,9.139046051875892,3.441797202543572,-35.596989403671955,8.523901634145972
0.17,8.889445698284439,3.6551454279263513,-71.61018355087185,-6.207053168835529
0.18,7.7068423808584585,3.3176561391668633,-1.6240360910367713,-25.98007566548145
0.19,8.85696497646371,3.1355439146167234,169.53185529143104,-3.7280460936518125
0.2,11.097479486687082,3.2430952172938268,72.17076231465819,11.061551311237821
0.21,10.30038022275688,3.35677494084148,-51.03225345421811,0.0926362816214521
0.22,10.076834417602722,3.244947942926255,-12.335783038150964,-22.363381310730404
0.23,10.05366456199386,2.9095073146268717,9.109736575910972,-9.505641430112803
0.24,10.259029149120941,3.0548351143239976,-51.31934385490723,5.1988458158349715
0.25,9.027277684895713,3.01348423094357,-72.76914339256979,-11.79990902563901
0.26,8.803646281269545,2.8188369338112174,79.51095979681747,-6.308015058961615
0.27,10.617496880832064,2.887323929764338,-58.99967753608115,-8.990967237350759
0.28,7.623652730547922,2.639017589064202,-122.97800137063575,-23.047016677781457
0.29,8.157936853419333,2.4263835962087095,100.60969934707924,3.937166297683774
0.3,9.635846717489509,2.7177609150178803,67.89050654164117,16.583424534543184
0.31,9.515746984252157,2.7580520868995735,-22.224100776798764,-13.585255119310531
