t,x,y
0.0,10.021965053664678,5.0323657833896585
0.01,9.96379550684699,5.082122901439521
0.02,9.929625232575493,4.724442478840394
0.03,9.876025459329592,4.695588436287193
0.04,9.823707574028779,4.647101419432617
0.05,9.790472654429353,4.639280915445343
0.06,9.764649906802108,4.440950264125762
0.07,9.729926795959653,4.369224475318474
0.08,9.714887518654676,4.2384266174248895
0.09,9.674653625419854,4.100363135955159
0.1,9.615958612086299,4.1383573730032825
0.11,9.637958216670176,3.9431122103006837
0.12,9.637298721235199,3.8047410479656367
0.13,9.593784763135572,3.8280318666168203
0.14,9.598758134764802,3.8843592717727295
0.15,9.570286007942984,3.71996559872057
0.16,9.548161237817043,3.454534305920846
0.17,9.547868196286752,3.5542410814300345
0.18,9.562583031596892,3.5671552339684416
0.19,9.539539641319406,3.3751987929924083
0.2,9.530396471937252,3.215957371417382
0.21,9.52324793002072,3.4211525835016214
0.22,9.54110056033488,3.161864506246125
0.23,9.536675036582368,3.195460994577176
0.24,9.538845674666971,3.051974648046354
0.25,9.556263335570815,3.038387180290892
0.26,9.571297885793017,2.850796219903539
0.27,9.589294086742234,2.921390553955479
0.28,9.60417244898181,2.852907351564924
0.29,9.610829403919839,2.7420176744665126
0.3,9.62739530815725,2.6863862287613647
0.31,9.644316081526009,2.5211268247702074
0.32,9.676930010848396,2.5746946179965247
0.33,9.676286309190125,2.5921933998011677
0.34,9.70871325617131,2.507645444330562
0.35000000000000003,9.754055272330417,2.4636482815276692
0.36,9.785651498394591,2.3041812394492083
0.37,9.804462883873143,2.300558662657295
0.38,9.818082723134232,2.2620487945034626
0.39,9.855984620249387,2.2673394554527166
