t,x,y,dx,dy
0.0,10.974802551520275,4.821131057546898,-14.578841079887006,1.7765619658399956
0.01,10.829014140721405,4.838896677205298,-17.886699718144428,-7.248723194572051
0.02,10.617068557157387,4.676156593655457,-19.527399110840975,-9.735874516519686
0.03,10.438466158504587,4.644179186874904,-11.805622142287007,-7.460112899295666
0.04,10.380956114311646,4.526954335669543,-12.589355689485672,-7.846237802928641
0.05,10.186679044714873,4.487254430816331,-11.668827483775772,-9.223936350043743
0.06,10.147579564636128,4.342475608668668,-6.007524277670711,-13.36370884575038
0.07,10.06652855916146,4.219980253901324,-4.983667549723748,-13.575866628847734
0.08,10.047906213641653,4.070958276091713,-9.702641686731283,-5.584878323098479
0.09,9.872475725426835,4.108282687439354,-14.355062999557333,-4.611227754294049
0.1,9.760804953650506,3.978733721005832,-10.325438347040176,-13.082006694382017
0.11,9.665966958486031,3.846642553551714,-8.43499503890746,-6.47017663269915
0.12,9.592105052872357,3.849330188351849,-7.57703176811566,-5.5847984713554695
0.13,9.514426323123718,3.734946584124604,-9.182609338102736,-9.552598020330777
0.14,9.408452866110302,3.658278227945233,-3.9930044320228717,-11.8212836466559
0.15,9.434566234483261,3.498520911191487,-5.408033408362826,-7.557370348673885
0.16,9.300292197943046,3.507130820971756,-5.928845596892529,-2.2983975700754513
0.17,9.315989322545411,3.452552959789978,-2.085972606983205,-11.398145713160943
0.18,9.25857274580338,3.2791679067085377,-8.48256811204709,-6.537486337655793
0.19,9.14633796030447,3.3218032330368623,-11.223478549891109,4.263532632832453
