t,x,y,dx,dy
0.0,9.970253185673764,4.158856790879428,-25.661072478763458,5.870517330656
0.01,9.71364246088613,4.217561964185988,-5.368038118354264,1.6531492725680437
0.02,9.862892423306679,4.1919197763307885,25.24429144547412,-16.944639131612774
0.03,10.21852828979561,3.8786691815537324,-20.947726829603425,-17.506263094910253
0.04,9.44393788671461,3.841794514432583,-14.619789397257136,-8.728595713273762
0.05,9.926132501850468,3.7040972672882573,-116.84917812195692,-4.022383068763162
0.06,7.106954324275472,3.7613468530573195,103.64912720438986,10.911636032531874
0.07,11.999115045938277,3.9223299879388955,115.67094636051331,14.313233435580429
0.08,9.42037325148575,4.0476115217689275,-144.44385845844596,-17.11568480786576
0.09,9.110237876769359,3.5800162917815803,38.025143743161436,-23.227280786052972
0.1,10.18087612634898,3.5830659060478696,4.670497715915246,-9.041060846055501
0.11,9.203647831087666,3.39919507486047,-49.1552675836802,-1.2925076695048574
0.12,9.197770774675377,3.557215752657773,-65.42670869986955,-8.168732024111847
0.13,7.895113657090274,3.235820434378233,72.11937906327978,4.399846466187483
0.14,10.640158355940972,3.6452126819815223,-28.265912138416127,1.5236588399564823
0.15,7.3297954143219695,3.2662936111773653,14.640034129108926,-26.7237283450161
0.16,10.93295903852317,3.110738115081201,65.32927940105657,0.015524451817043428
0.17,8.636381002343102,3.2666041002137063,-113.521314120088,-9.77430906969036
0.18,8.662532756121404,2.915251933687395,0.5203319634862282,-25.45927787378662
0.19,8.646787641612827,2.7574185427379754,-95.22795627468628,8.076162078803662
0.2,6.757973630627677,3.076775175263468,117.95335396341994,6.242515836619987
0.21,11.005854720881208,2.8822688594703765,114.72853331849677,-10.455226085330906
0.22,9.052544296997594,2.8676706535568512,-96.05126669345282,-20.12151962688344
0.23,9.08482938701215,2.479838466932707,-51.163288301098476,-5.942877483773287
0.24,8.029278530975628,2.7488131038813832,-9.357396469755656,-3.843532579671404
0.25,8.897681457617042,2.4029678153392773,-10.273130746997765,-1.2810687226314599
0.26,7.823815916035672,2.723191729428754,-57.28267432639092,14.897310048665815
0.27,7.752027971089222,2.700914016312594,101.87635178138868,-19.421392828566184
0.28,9.861342951663447,2.33476387285743,64.89809613326918,-12.116144813614113
0.29,9.049989893754619,2.4585911200403094,-4.074054684741384,4.5559354627821875
0.3,9.77986185796863,2.425882582113073,93.11390566333245,1.0351747760724948
0.31,10.912268007021268,2.4792946155617592,-42.54700981188324,-7.734659314209054
0.32,8.928921661730964,2.2711893958288916,-118.44682680359261,-15.223639805290517
0.33,8.543331470949415,2.1748218194559485,33.405346127886446,-20.50544999579465
0.34,9.597028584288694,1.8610803959129982,55.6760306099975,-0.760983951158309
0.35000000000000003,9.656852083149365,2.1596021404327823,-13.309243483303533,3.514996367711973
0.36,9.330843714622624,1.9313803232672402,-31.54524125501655,-9.438623250779855
0.37,9.025947258049037,1.9708296754171872,13.430654384603883,-12.399281935063101
0.38,9.599456802314702,1.683394684565978,16.629567663384307,5.222680624142512
