t,x,y
0.0,10.961840289993583,4.843107546374825
0.01,10.777867894241277,4.7090894390832645
0.02,10.678427184824404,4.702882179646761
0.03,10.511916763725802,4.565411736111539
0.04,10.394688929045394,4.469755384405573
0.05,10.289133835007233,4.420826476758839
0.06,10.098456129018377,4.259704928646859
0.07,10.084656179827672,4.229599239705443
0.08,9.94891687929623,4.130939550158967
0.09,9.883308094266301,4.054168919562273
0.1,9.805003594058363,4.000236636657662
0.11,9.629938536839248,3.9486203763463665
0.12,9.57930597675792,3.844697806192924
0.13,9.458816405608571,3.712939102547388
0.14,9.491451822390381,3.6987607978972417
0.15,9.363736327193868,3.6606676325707763
0.16,9.277840361540033,3.5615128694023213
0.17,9.216927607297807,3.4186117599926735
0.18,9.151765356192751,3.4013297422147506
0.19,9.089485835583831,3.3515262046494043
0.2,9.055250093377671,3.242094871737084
0.21,8.984684383238022,3.175927304650206
0.22,8.975177824594509,3.0721677399012424
0.23,8.97110979496122,3.0868328079087908
0.24,8.933200579182536,2.9858086320775343
0.25,8.840535043245819,2.960880578646213
0.26,8.800259266359085,2.8832117168587703
0.27,8.740544968339018,2.8056830078676014
0.28,8.778882905874244,2.700200426149685
0.29,8.765519926356232,2.6960652241027696
0.3,8.702195831927188,2.652080558934111
0.31,8.625259557706217,2.587890977121676
0.32,8.671751723937206,2.5183464091238688
0.33,8.671462167437165,2.5605695004995197
0.34,8.677628659790688,2.437322365240989
0.35000000000000003,8.657912059788938,2.4060868831823674
0.36,8.680366806196103,2.2664027296318654
0.37,8.625844180324776,2.2062681927922876
0.38,8.732593798348967,2.2216971346029815
0.39,8.637392134245555,2.188516304973066
