t,x,y,dx,dy
0.0,9.922439025940538,4.347968293852211,42.143911383234034,-14.06467598221397
0.01,10.343878139772878,4.207321534030071,-44.668175535502655,-12.24859856123723
0.02,9.029075515230485,4.102996322627466,-25.53897074157743,2.5239873574082594
0.03,9.833098724941328,4.257801281178236,46.384688255306344,-2.6921276690564184
0.04,9.95676928033661,4.049153769246337,2.4371882364583826,-22.99830798793613
0.05,9.881842489670495,3.7978351214195136,-36.83651757779495,-15.977238991369688
0.06,9.220038928780712,3.729608989418943,-17.16900598865476,4.74921886312589
0.07,9.5384623698974,3.8928194986820324,6.665048806025425,-0.13731619553260543
0.08,9.353339904901219,3.7268626655082913,-17.51373439554436,-16.00563188404456
0.09,9.188187681986514,3.572706861001141,-0.5518218051073518,-1.087694371680584
0.1,9.342303468799074,3.7051087780746803,12.121463375699932,-2.2451409254958037
0.11,9.430616949500513,3.5278040424912254,12.600182296066293,-11.557924789535463
0.12,9.594307114720399,3.473950282283971,-18.69367809067353,-0.20251266369686505
0.13,9.056743387687042,3.523753789217288,-18.70211428429991,-9.875039632056286
0.14,9.2202648290344,3.2764494896428453,8.743776754276269,-12.45500423842924
0.15,9.231618922772569,3.2746537044487023,-1.675320512578935,-4.461179255871798
0.16,9.186758418782821,3.1872259045254094,26.00765862000344,-13.561686965980385
0.17,9.751772095172639,3.0034199651290945,-24.200041847952775,-1.2780553708191462
0.18,8.702757581823771,3.1616647971090255,-21.126363309923477,1.7758252083764035
0.19,9.329244828974174,3.0389364692966216,37.9638418899566,-14.576112034566904
0.2,9.462034419622904,2.870142556417687,-0.7453907287264201,-18.45225254396749
0.21,9.314337014399646,2.669891418417272,-10.950226077347736,-3.2904889204192216
0.22,9.243029898075951,2.8043327780093037,-19.035271916222428,-0.13385943928412303
0.23,8.933631576075197,2.6672142296315893,0.478742308927508,-4.191319941915594
0.24,9.2526047442545,2.720506379170991,15.918547081282668,5.693441416306797
0.25,9.252002517700848,2.781083057957725,14.219276200127865,-2.5919543989016347
0.26,9.536990268257057,2.6686672911929583,-21.52549832847751,-14.549294476507953
0.27,8.821492551131298,2.4900971684275657,-5.969011309673874,-11.26722387328617
0.28,9.417610042063579,2.4433228137272347,31.319808292935477,-5.753078071182145
0.29,9.447888716990008,2.3750356070039227,-12.889006364159911,-3.0252917902146095
0.3,9.159829914780381,2.382816977922943,0.4529013167688163,-3.2109657505791063
0.31,9.456946743325384,2.3108162919923405,14.363794211168454,0.8073486585623897
0.32,9.44710579900375,2.3989639510941907,9.013678499276239,1.3937630420801241
0.33,9.637220313310909,2.338691552833943,12.533949833119209,-8.868383570863656
0.34,9.697784795666134,2.2215962796769175,-8.857116130375232,1.1438410094941673
0.35000000000000003,9.460077990703404,2.361568373023826,-3.2190185910219498,-0.5745358111065855
