t,x,y
0.0,10.473202043678706,5.160821124997317
0.01,11.0358798684137,4.440464776479014
0.02,11.243260887966494,4.5939519806904645
0.03,9.836090543507396,4.851216036660195
0.04,10.804371108684018,4.492054957484831
0.05,10.006244879677228,4.712643038562858
0.06,10.012121905576905,4.312638013921461
0.07,10.203034499603806,4.308738164439052
0.08,9.813227217320048,3.887182570008349
0.09,10.087953108557931,3.511938698260303
0.1,9.864649299923405,4.052245333417641
0.11,9.836377642023178,3.8123863034619117
0.12,9.65840630414261,4.024770483421965
0.13,9.190033732409656,3.761875167954442
0.14,9.553552544768957,3.3564051226412306
0.15,9.074330678115778,3.993240790436599
0.16,9.618451613757815,3.336912455175665
0.17,9.4584971708889,3.5532690796919875
0.18,9.609697023631247,3.6658394113047867
0.19,8.374735409540907,3.234766799114449
0.2,9.49418167481061,3.6509445454721807
0.21,8.832202358246931,2.864849043976153
0.22,9.05588512156881,2.9464171997570747
0.23,8.930090920177369,2.749215563388971
0.24,9.131977822952962,3.121604606621722
0.25,9.001969449965603,2.6407686513630595
0.26,8.308394746283575,2.5343307627404155
0.27,8.950372269475407,2.3436469885150775
0.28,8.972800949110006,3.1794577522065715
0.29,8.552623150168124,2.630861119162164
0.3,9.02688133080767,2.8500698607437425
0.31,8.514897453481467,2.5217632523350346
0.32,8.72581285485201,2.444959018801514
0.33,8.85206840422818,2.5411514680860052
0.34,9.064268585008554,1.9790038859445853
0.35000000000000003,9.017019634398611,2.560189389272846
0.36,8.604670418328242,2.410134458242319
0.37,8.940611622443335,2.332261331642226
0.38,8.561050419776679,2.2796496367940606
0.39,8.422106603497378,1.833982582597965
0.4,8.368099517560927,1.9232156783789058
0.41000000000000003,8.698545689112796,2.2701409818723315
0.42,8.720462889471046,2.392119071322217
0.43,8.625079269565788,1.823864199747665
0.44,8.43800564690597,1.7175658613901414
0.45,8.578497949472522,2.2461708575681953
0.46,8.23267033178056,2.0004769696548736
0.47000000000000003,8.695963711614025,2.0336788100680367
0.48,8.573274238339167,1.968475627002992
0.49,8.583830880542198,1.9083045753593388
0.5,8.156231071522852,1.837751265779463
0.51,9.008193633920337,1.2807763284043856
0.52,9.064171625840608,1.3610427389306636
0.53,9.132567756284217,1.610741584496649
0.54,9.067090777037487,1.6724145061477749
0.55,8.516630213093707,1.9345064583761769
0.56,9.288775223249619,1.2604259219844662
0.5700000000000001,9.120404015754115,1.6009199118955961
0.58,8.77129878049077,1.1950246197377732
0.59,9.408188665393258,1.3265463364294852
0.6,9.3287536227221,1.8735450850224016
0.61,9.23677726140395,1.1475142218255956
0.62,9.428524298173974,0.9977801809580211
0.63,8.886991042788997,2.047078720274101
0.64,8.96266706995329,1.375273276411102
0.65,8.924316950153292,1.2310535432973915
0.66,9.355090403318346,0.5731095523577195
0.67,9.136627823350217,1.3762398021155096
0.68,9.651037769963487,1.2702003128645782
0.6900000000000001,9.140936355817155,1.2603173888936718
0.7000000000000001,9.32950421486857,0.944472956415241
0.71,9.530676757086242,1.6843621862922915
0.72,9.305336201659912,1.3522376749989147
0.73,9.713742230740653,0.6984037682102943
0.74,9.40984469356167,1.0057293157390923
0.75,9.60063391689913,1.0927380632666563
0.76,9.498357993430343,0.7528007291992906
0.77,10.170503862046466,0.9786746748988046
0.78,9.660188333287067,0.9670755041083936
0.79,10.546953993570074,0.8023992836561932
0.8,9.587932122184396,1.1633672630102125
0.81,10.712867801579538,1.225863239537257
0.8200000000000001,9.769939458237996,0.37640358887642666
0.8300000000000001,10.627364612876441,0.8288589469335426
0.84,10.46159672714589,0.8093228024889407
0.85,10.891001981104608,0.8568145705776442
0.86,10.347336614422357,0.8569545630541667
0.87,10.146868383888634,0.8459912992714956
0.88,10.560360558593674,0.2589695634937549
0.89,10.31009718075057,0.458057481507793
0.9,10.253194895589058,0.8457470160351943
0.91,11.158634318526138,0.8217868769847188
0.92,10.433866288138566,0.28021127396780915
0.93,11.2087050382395,0.6340808893743876
0.9400000000000001,11.017993965599413,0.3724039644909088
0.9500000000000001,10.507073294591883,1.237347606410664
0.96,11.027119538576985,0.6211555643586321
0.97,10.946404636306974,1.038820574084355
0.98,11.275154489610577,0.6028540940298568
0.99,11.485000860702064,0.6271179443095916
1.0,11.99553133269398,0.16259840315693314
1.01,11.843309103626304,0.4506849062082091
1.02,11.616427509445252,0.43984004548818245
1.03,11.9659054799403,0.2619685625849869
1.04,11.763867783785555,0.7122552904858458
1.05,11.849916340116252,0.4418587830600158
1.06,12.238999049123205,0.5730309428516748
1.07,12.11965656421578,0.5542780622919401
1.08,12.051106548123883,0.7451008547544691
1.09,12.089401118101943,0.11958866193432827
1.1,12.65879083630117,0.18224814167960018
1.11,12.338738300615663,0.44749319183538366
1.12,12.955385513413761,0.3724650182342687
1.1300000000000001,12.709398931146373,0.37593054251184244
1.1400000000000001,13.069661400545064,0.34613811513020193
1.1500000000000001,13.137771522219193,0.804449295894766
1.16,13.106910990442769,0.3632285017946193
1.17,13.00321047806163,0.2582455422248131
1.18,13.023130918755696,0.16499913616328626
1.19,13.342367544244059,0.5158987837279284
1.2,13.787620084628728,0.31666878454995806
1.21,13.857026516864009,0.09252281931795459
1.22,14.514739446265375,1.0281324008207902
1.23,13.96712503485136,0.529754300922082
1.24,14.158777402491205,0.591637234720411
