t,x,y,dx,dy
0.0,8.791806400328822,5.596982654074211,9.30509265216557,2.438785849506342
0.01,8.884857326850478,5.621370512569275,-5.02021040318607,-1.6091376802029913
0.02,8.6914021922651,5.564799900470152,-24.20813198465288,21.875079090538293
0.03,8.40069468715742,6.058872094380041,-1.802899246640834,1.3256449760016835
0.04,8.655344207332282,5.591312799990185,-8.323154487894215,-21.519421937397055
0.05,8.234231597399535,5.6284836556321,-27.15840521377436,-35.511258108383316
0.06,8.112176103056795,4.881087637822519,-6.970914490278119,-50.57086954368296
0.07,8.094813307593974,4.617066264758441,-2.101966985768456,9.10291590983249
0.08,8.070136763341425,5.063145956019168,-7.564906817609938,1.9513090272355669
0.09,7.943515171241775,4.656092445303153,-17.858735025641522,6.912631040686108
0.1,7.712962062828596,5.201398576832892,0.666228232218657,26.63882390109606
0.11,7.956839735886147,5.188868923325074,0.7537292430394587,-36.32815837741353
0.12,7.728036647689384,4.474835409284622,-13.727385545088623,-20.769613552967854
0.13,7.682292024984375,4.773476652265718,-12.66926977295168,28.74443440526511
0.14,7.474651252230351,5.049724097389925,-17.241262378954445,16.424729462404798
0.15,7.337466777405285,5.101971241513815,-9.131246828987344,-40.45317167914072
0.16,7.292026315650604,4.240660663807108,-1.1001545681423863,-57.717814870276584
0.17,7.3154636860424365,3.9476149441082824,-4.592616748566854,3.0777943405736607
0.18,7.200173980679267,4.30221655061858,-17.98476780558525,-0.9769655725473854
0.19,6.955768329930732,3.9280756326573325,-12.486540853915642,-16.783478005370398
0.2,6.950443163600955,3.966546990511171,16.75016556624786,-2.1811132447082002
0.21,7.290771641255687,3.8844533677631694,4.4298057167943625,2.2246022736404996
0.22,7.0390392779368405,4.011039035983981,-21.923163671082705,2.3306132610412362
0.23,6.852308367834032,3.931065632983994,-6.882924475779475,-21.782888470972892
0.24,6.90138078842125,3.5753812665645244,-8.716718364213648,-21.442946331242666
0.25,6.677974000549758,3.5022067063591416,8.128584151729456,21.650354791790875
0.26,7.063952471455839,4.008388362400342,7.293147240859923,3.563347856951424
0.27,6.823836945366956,3.57347366349817,-14.623047495036246,-43.926083159683145
0.28,6.771491521555114,3.1298666992066786,-14.773821122017011,18.63537826383734
0.29,6.528360522926617,3.9461812287749085,-7.31196131587069,13.680490048339806
0.3,6.625252295237703,3.4034765001734675,23.094399258577766,-39.93036999550907
0.31,6.9902485080981736,3.1475738288647266,3.8154183478698656,-5.8405833860103655
0.32,6.7015606621951,3.2866648324532597,-17.021724655803894,3.4730743856148933
0.33,6.649814014982095,3.2170353165770242,-3.4546621834685993,7.286803200484854
0.34,6.632467418525729,3.432400896462957,4.561193345053709,-29.001822131373387
0.35000000000000003,6.741037881883169,2.6369988739495565,-9.443232102887407,-34.26854500764574
0.36,6.443602776467982,2.7470299963100384,-10.089864532412832,0.9669523760850609
0.37,6.539240591234915,2.6563379214712564,15.939074165201646,-7.201656947440455
