t,x,y
0.0,11.001265328846255,4.959673661039101
0.01,10.527088511843946,4.856245626395553
0.02,10.714444677362952,4.5554980512352214
0.03,10.639272302151284,4.867091167813981
0.04,10.692767867341939,4.568835898573155
0.05,10.141162437721322,4.43527782458138
0.06,10.129705319889267,4.262578773140093
0.07,10.235050503461283,4.34992315603586
0.08,9.939373522412705,4.014170824446376
0.09,9.81579079450922,4.119000363817259
0.1,9.625484350287808,3.896438104644845
0.11,9.635860666322458,3.951936816464466
0.12,9.820352331650907,3.823438266446812
0.13,9.425005901240826,3.8507966989334106
0.14,9.41424149854036,3.8289947935446844
0.15,9.303455306155316,3.6643307371172784
0.16,9.665237377939917,3.39915549204377
0.17,9.31492334845266,3.4907011085919333
0.18,9.027688865856181,3.5245681170633656
0.19,9.042709208170017,3.3793316231585027
0.2,9.204784641833355,3.2755016753786275
0.21,9.02094241830014,3.2505160056457947
0.22,8.951353002213516,3.159257987883329
0.23,8.863090852926646,2.9609480342933834
0.24,8.997804565792489,2.7688679229445654
0.25,9.0706972983071,2.9776501417594123
0.26,8.910283913737882,2.7618103592214402
0.27,8.836769718898266,2.794199942349785
0.28,8.541551751600634,2.7440044244981525
0.29,8.554431454192045,2.70414275184049
0.3,8.537403885260654,2.6680523380728305
0.31,8.744410458055121,2.5036472608837705
0.32,8.445862497097854,2.6263368039000357
0.33,8.553395069485548,2.7383543888690967
0.34,8.285750053372734,2.3022000237979983
0.35000000000000003,8.603641784360097,2.4950208002905745
0.36,8.838532095232049,2.311458416060971
0.37,8.657576286058315,2.359334032182624
0.38,8.697359445423535,1.9098870718222618
0.39,8.470482932403657,2.1623159057861026
0.4,8.64190326072463,2.008403976154596
0.41000000000000003,8.384148449869294,2.30955217343229
0.42,8.558686465432569,1.8176209374898584
0.43,8.720971712869183,2.1460579567122324
0.44,8.672559433287038,2.0793971674845255
0.45,8.32077002952292,1.9970158533229474
0.46,8.493172321741149,2.1498028203873116
0.47000000000000003,8.745138839580637,2.0615748189666845
0.48,8.923503906277032,1.549349634956396
0.49,8.914729922328043,1.8579290517429674
0.5,8.650450835163918,1.521040479064596
0.51,9.060888253498588,1.7237690834677926
0.52,8.899550220295694,1.6262780959971648
0.53,8.619752478319738,1.5516379283553625
0.54,9.029294066577034,1.3693772429603954
0.55,9.101518104885487,1.5100442317712799
0.56,8.88834568162314,1.450907171575136
0.5700000000000001,9.178486026394776,1.4618503887583374
0.58,9.08240368804249,1.456658546764522
0.59,9.081098580834139,1.5977874398276541
0.6,8.944459835086462,1.2885262256427132
0.61,9.221729804789948,1.3546373337917041
0.62,9.158823284550566,1.3104625759478743
0.63,9.053076703216469,1.3336554226809287
0.64,8.994952315994832,1.2002599281404132
0.65,9.123238862731574,1.435447586702675
0.66,9.176339804592633,1.056003827965991
0.67,9.311069365205977,1.4216806417126109
0.68,9.53730367839494,1.1411454647442658
0.6900000000000001,9.353542920575794,1.1647983427710384
0.7000000000000001,9.259897800977102,1.017425852753164
0.71,9.552413494885043,0.9284548068271676
0.72,9.71402119057393,0.933704323344879
0.73,9.693791404559237,1.0719105194056273
0.74,9.993008599830496,0.779720196543868
0.75,9.895151411788714,0.9109100715901145
0.76,9.932284775095278,1.0257000186642171
0.77,9.790409000350632,1.13658765876887
0.78,9.788567361448177,0.9140219430220612
0.79,9.942587576324614,0.9095248574293259
0.8,10.17628486580726,0.9785468901017459
0.81,10.313767977703794,0.9514960827671188
0.8200000000000001,10.10134193250436,0.7972015822143853
0.8300000000000001,10.255953809952688,0.7790689908146825
0.84,10.400808256752558,0.824424493393062
0.85,10.619213539206534,0.7824768506442773
0.86,10.459202046961128,0.654272516069984
0.87,10.315657409226384,0.850172539725729
0.88,10.834532184097156,0.747605103367807
0.89,10.577240256997213,0.8183761813441717
0.9,10.728713799274324,0.719483304257112
0.91,10.859190477265221,0.6590575358215403
0.92,11.14926556638393,0.8612563332165388
0.93,10.90327938423606,0.4997274978752334
0.9400000000000001,11.029803944267625,0.6374308631949168
0.9500000000000001,10.819485905360274,0.515790652687667
0.96,11.386308391960888,0.6859213389529862
0.97,11.357834855094579,0.5477924955176421
0.98,11.43597457945392,0.541390194078237
0.99,11.577593767180247,0.5053725919181952
1.0,11.242797771503128,0.6208763648068113
1.01,11.657613713036975,0.5720394055198066
1.02,11.759258854474231,0.3756314930110312
1.03,11.838239948390397,0.5518289718880827
1.04,12.00030608826271,0.7729749728139754
1.05,12.032719105597318,0.7283299184115499
1.06,12.063483534814562,0.5680823901808731
1.07,12.204687095021095,0.32833410362821563
1.08,12.462404651358417,0.7250512257060967
1.09,12.577418298442696,0.5440547804186131
1.1,12.678528317477795,0.5001529246701093
1.11,12.359904220551277,0.5883740899992704
1.12,12.472957652881977,0.6320934529078096
1.1300000000000001,12.869496723492045,0.5088731408608583
1.1400000000000001,13.027072084711843,0.3552091591409716
1.1500000000000001,13.143019135717001,0.48930930102107295
1.16,13.416529406187196,0.4797913911537483
1.17,13.436576301980269,0.5301690042940302
1.18,13.520648996914366,0.7141242718251335
1.19,13.56589641567727,0.29636378128207486
1.2,13.763946373002094,0.49451834861026894
1.21,13.651245580872265,0.4235594927842274
1.22,13.97416391672536,0.5772587580977218
1.23,14.094794184680705,0.4026737923639472
1.24,13.905466503372592,0.5095834522699486
