t,x,y,dx,dy
0.0,10.011746634399438,5.062370819110419,-29.15101518683194,-7.496830619945616
0.01,9.720236482531119,4.987402512910963,-10.12781045890091,-22.82827486997482
0.02,9.80919042522142,4.605805321710923,-0.32590184764086416,-10.244869268812863
0.03,9.713718445578301,4.782505127534705,4.649580703692948,-6.753312693814195
0.04,9.902182039295278,4.470739067834638,10.934584596675506,-13.591321903570815
0.05,9.93241013751181,4.510678689463289,-2.4127095182319636,0.09098161071582922
0.06,9.853927848930638,4.472558700048955,-23.838240910427032,-6.232723133462741
0.07,9.45564531930327,4.386024226794034,-14.931876782503934,-1.2273407080021173
0.08,9.555290313280558,4.448011885888912,19.157942838710255,-10.541198032594508
0.09,9.838804176077476,4.175200266142144,-6.795726389082063,-17.78651199979319
0.1,9.419375785498916,4.092281645893049,-8.723135007704059,-16.144031065443556
0.11,9.664341475923393,3.8523196448332726,35.30991414537675,-6.035890016031658
0.12,10.12557406840645,3.9715638455724163,16.102335477384656,-7.398768617072619
0.13,9.986388185471085,3.7043442724918205,-8.293997149584925,-18.79179187294514
0.14,9.959694125414751,3.595728008113513,-28.466303610736816,2.635369184615058
0.15,9.417062113256351,3.757051656184121,-19.46628513136119,-13.758009839772
0.16,9.57036842278753,3.320567811318071,-6.085710657442405,-5.546662192233583
0.17,9.295347900107503,3.646118412339449,23.097777920262104,13.173279935254357
0.18,10.032323981192768,3.5840334100231597,9.242310551019614,-7.355034741504795
0.19,9.480194111127892,3.499017717509353,-37.73009488717378,-9.480338782306433
0.2,9.27772208344929,3.3944266343770306,-12.43731349090615,-11.840838213960495
0.21,9.231447841309768,3.2622009532301433,11.967936918250075,-4.853308565432428
0.22,9.517080821814293,3.2973604630683826,12.522046302935792,1.0164456668631487
0.23,9.481888767368483,3.2825298665674065,-0.1924070431826408,-6.190934735194475
0.24,9.51323268095064,3.1735417683644935,13.413502309870864,-25.254630896350932
0.25,9.750158813565902,2.7774372486403873,3.657430861272985,-11.138535249570708
0.26,9.5863812981761,2.9507710633730793,-17.071640520470226,6.584542249231276
0.27,9.408726003156497,2.9091280936250126,-16.059540571081016,-2.6471118497787813
0.28,9.265190486754479,2.8978288263775034,16.42174336509322,-5.014461386110128
0.29,9.737160870458355,2.8088388659028105,47.29723834327518,-6.920240351577377
0.3,10.211135253619982,2.759424019345956,-3.3522435272424786,-11.971924260787063
0.31,9.670115999913506,2.5694003806870693,-23.36908997352873,-13.610878944023796
0.32,9.743753454149408,2.4872064404654797,16.09705353061645,-4.771707474474923
0.33,9.992057070525835,2.4739662311975708,0.6536541063755408,13.225395112418624
0.34,9.756826536276918,2.751714342713852,1.1693597090825847,0.4761170201842333
0.35000000000000003,10.015444264707487,2.4834885716012556,16.761228123642297,-17.72317494252161
0.36,10.092051098749764,2.3972508438634197,-1.562009839024654,-6.257954774646166
0.37,9.984204067926994,2.358329476108333,-23.673976826901708,-1.7352583799996353
0.38,9.618571562211729,2.362545676263427,4.6400152762072935,-6.935517032160178
0.39,10.077004373451139,2.2196191354651296,0.9397130545843311,-10.536250347293304
0.4,9.637365823303416,2.1518206693175608,-35.1902782682327,-6.0913129521604645
0.41000000000000003,9.373198808086485,2.09779287642192,3.7068308821399683,11.546264019214803
0.42,9.71150244094621,2.3827459497018544,24.676611209308533,-10.103209973526873
0.43,9.866731032272655,1.895728676951379,26.340915309592333,-17.885205564042863
0.44,10.238320747138058,2.025041838420997,10.99924069078861,6.714294445926583
0.45,10.086715846088428,2.030014565869911,-3.6740122497899392,-5.240887426448026
0.46,10.164840502142258,1.9202240898920362,14.67197540740682,-1.8241709204992418
0.47000000000000003,10.380155354236564,1.993531147459926,-3.9090901504290514,-2.5601342597737755
0.48,10.086658699133679,1.8690214046965619,-17.643845288924638,-5.254861373171252
0.49,10.027278448458075,1.8884339199965021,18.88426104338862,1.4673881080620532
0.5,10.464343920001452,1.8983691668578029,22.79232419519144,-6.122874949143522
0.51,10.483124932361903,1.7659764210136315,14.577813314428681,-8.85470006569112
0.52,10.755900186290026,1.7212751655439804,-1.847980548429291,-4.734020617738253
0.53,10.446165321393318,1.6712960086588664,-12.322814244212623,-3.5594711490202116
0.54,10.509443901405772,1.650085742563576,28.459736113767917,1.475263026840878
0.55,11.015360043668677,1.700801269195684,-15.161929588862222,-4.412228180429182
0.56,10.206205309628528,1.5618411789549922,-34.597484611092796,-0.3034459656905284
0.5700000000000001,10.323410351446821,1.6947323498818734,41.1042566500559,-3.173775504420462
0.58,11.028290442629636,1.4983656688665865,29.292291623898677,-9.798721813625903
0.59,10.909256183924784,1.4987579136093585,-5.3864467352850625,10.68636554363708
0.6,10.920561507923935,1.7120929797393283,-5.218916305836615,-9.249670757672405
0.61,10.804877857808052,1.3137644984559103,9.696598779563487,-10.389417341799216
0.62,11.114493483515204,1.5043046329033438,18.104862877297478,11.35113063920413
0.63,11.166975115354001,1.5407871112399931,-9.911932729194177,-18.168462030283152
0.64,10.91625482893132,1.1409353922976804,10.73335570369943,-11.575411642187973
0.65,11.381642229427989,1.3092788783962332,0.48086051845098154,2.410274184886191
0.66,10.92587203930034,1.1891408759954043,7.734602220226293,1.1680705914780418
0.67,11.536334273832516,1.3326402902257943,24.387024060203885,10.138447810873217
0.68,11.413612520504419,1.3919098322128687,-14.002695147820646,-10.545217855345143
0.6900000000000001,11.256280370876102,1.1217359331188912,-6.334518100991318,-14.540427685574535
0.7000000000000001,11.286922158484593,1.1011012785013778,11.697983635721698,-0.8335179711603189
0.71,11.49024004359053,1.1050655736956845,17.69759785194185,1.6474558045028758
0.72,11.64087411552343,1.1340503945914355,9.917585532786461,7.417417978703959
0.73,11.688591754246259,1.2534139332697638,23.418348779582743,10.560108070460807
0.74,12.109241091115084,1.3452525560006519,9.978301082882808,-4.825621257617868
0.75,11.888157775903915,1.1569015081174063,-14.34383985001216,-5.481017597176425
0.76,11.822364294114843,1.2356322040571233,24.422392076411597,-7.032415115058718
0.77,12.376605617432148,1.016253205816232,22.870251376758233,-10.291190752047704
0.78,12.279769321650006,1.029808389016169,-11.567073169649689,2.935344625151501
0.79,12.145264154039154,1.074960098319262,-5.19650203853746,5.764878724145618
0.8,12.175839280879257,1.1451059634990814,-6.923031643604304,-7.319717706853282
0.81,12.006803521167068,0.9285657441821962,11.864325538446565,-13.892415909836643
0.8200000000000001,12.41312579164819,0.8672576453023483,30.28285339344302,-6.863682424581107
0.8300000000000001,12.612460589035928,0.7912920956905739,10.87229354014812,-4.179463802649067
0.84,12.630571662451151,0.7836683692493664,3.094807359619381,10.944052891588967
0.85,12.674356736228319,1.010173153522355,34.05455136756643,14.068558254683438
0.86,13.31166268980248,1.0650395343430354,29.699666945733725,-4.346005326389992
0.87,13.268350075142994,0.923253046994555,8.334328279619513,-9.791910956512943
