t,x,y
0.0,11.05233255922782,4.728660022046027
0.01,11.002967701911942,4.824345295626254
0.02,10.939517292375838,4.630414126292072
0.03,10.645073607256535,4.681532178598606
0.04,10.332774688847135,4.474927456496738
0.05,10.180475304662075,4.30095840220192
0.06,10.068193099800899,4.165659007001645
0.07,10.178633530283976,4.213363053915383
0.08,9.809894296818,4.145479853762026
0.09,9.894144278235672,4.016577932415665
0.1,9.9138400582257,3.9472663766318403
0.11,9.687157196906718,4.169861952988734
0.12,9.497540126296737,3.8232091705941014
0.13,9.546519760819988,3.586206666264394
0.14,9.363293345126065,3.762805304593171
0.15,9.604104459473,3.5048451183896034
0.16,9.36290515325308,3.4812056648328324
0.17,9.160360182617582,3.2935211734949226
0.18,9.229554750699583,3.112455630147411
0.19,9.211699575324822,3.3319761300113355
0.2,9.108176221384841,3.207880595172134
0.21,8.815513669249135,2.9730267287197156
0.22,8.986456080073767,3.164927381867433
0.23,8.952367706613163,2.9208983586735546
0.24,9.023159305746717,3.261043518402283
0.25,8.788231628872325,2.790083871505718
0.26,8.761400588036508,3.071430962263489
0.27,8.667246582612691,2.728541083167424
0.28,8.738820786592651,2.69290049797276
0.29,8.844204677760372,2.615900448531681
0.3,8.533699591369064,2.6364097455057243
0.31,8.704599751989207,2.811194472866328
0.32,8.870038889904158,2.733203878594245
0.33,8.679226953995316,2.5078887705642448
0.34,8.734154839085361,2.405183701432152
0.35000000000000003,8.404081549864,2.4245309633368537
0.36,8.67483902234672,2.5091557825553554
0.37,8.803267110810028,2.191210961407468
0.38,8.689279619697453,2.0698033549380748
0.39,8.814500578415753,2.137161276385431
0.4,8.430459488736423,1.8417238503140867
0.41000000000000003,8.757019851058374,2.143313973328085
0.42,8.49864540477974,2.312560350381861
0.43,8.557296391204858,2.1792443248893405
0.44,8.546663751010337,1.9688579153576378
0.45,8.579131718024353,2.157924694602824
0.46,8.830340950760057,1.8904395445042843
0.47000000000000003,8.752949582922582,1.8375347519585932
0.48,8.739910799641295,1.6095688114650835
0.49,8.794985055656259,1.9149261530787536
0.5,8.638282029082113,1.5421170563588702
0.51,8.551035245137543,1.5474457457296673
0.52,8.93971622573838,1.687218958259891
0.53,8.607094573763593,1.77621294607249
0.54,8.78443815733168,1.643658051300499
0.55,8.813099640042791,1.400667408209794
0.56,8.916875619575784,1.4498326621342486
0.5700000000000001,8.962173875029354,1.473730309903278
0.58,8.775284461452703,1.4928684414669287
0.59,8.923891140961933,1.4681556422546191
0.6,9.163480906196785,1.4365028725457727
0.61,9.20370714864648,1.5623963787067643
0.62,9.052920178818882,1.240126959701942
0.63,8.979711394810806,1.4209426719696312
0.64,9.04479600222916,1.3465023825443037
0.65,9.443594004700632,1.1323750815910603
0.66,9.48970125654768,1.089173199861944
0.67,9.425692301799884,1.1929161448710122
0.68,9.124112399085325,1.1579633310735202
0.6900000000000001,9.642573548589006,1.1179045987084466
0.7000000000000001,9.268890920592034,1.236181176306826
0.71,9.653265285619621,0.9558053999054983
0.72,9.578117568051242,0.9090406636191032
0.73,9.389346859780215,1.1394042408636695
0.74,9.780878480197263,1.2245457101321529
0.75,9.84052169409107,0.9838169602549711
0.76,9.952403200825076,0.8795914408915233
0.77,9.77552404950019,0.9843169292937558
0.78,9.82986375221646,0.9281135526687917
0.79,9.833515009877846,1.0475735304715406
0.8,10.25176425263723,1.054358272716904
0.81,10.381201048188869,1.0185639393221015
0.8200000000000001,10.28358266592839,0.7137400701750221
0.8300000000000001,10.250399707088715,0.6788379340065219
0.84,10.458739674454332,0.8712129347293838
0.85,10.343509925724247,0.7761137462880278
0.86,10.327677512547066,0.798871469646189
0.87,10.4555775770171,0.8391963880584254
0.88,10.37941480678505,0.7249763822942354
0.89,10.88148365352287,0.5179897415573156
0.9,10.657197866429462,0.5913825582298976
0.91,10.862885051423067,0.8287249394784079
0.92,10.824980434708523,0.6310083921353908
0.93,10.923410565266694,0.822813068289696
0.9400000000000001,10.92649786882081,0.6592815320974391
0.9500000000000001,11.294251328674477,0.5492128647764052
0.96,11.011224423492965,0.7573501802532155
0.97,11.497575091011631,0.7512451227889216
0.98,11.743902296271768,0.5170401210926518
0.99,11.381375357880241,0.6838233094471958
1.0,11.213617160910474,0.5601591976009894
1.01,11.970590759224365,0.767989533375736
1.02,11.58751147779494,0.8731615283931349
1.03,12.07478213316283,0.6239079468639848
1.04,11.855051089325329,0.6696218087368411
1.05,12.256956117656898,0.584233745900411
1.06,12.011399210809437,0.6285482027227765
1.07,12.299912547745187,0.3624315535974047
1.08,12.122132562540227,0.4144831157823786
1.09,12.552232075496596,0.38283842692821957
1.1,12.502421163003481,0.5528835516491454
1.11,12.489308631950735,0.38251056233968883
1.12,12.616135228775462,0.4644061184187228
1.1300000000000001,12.706458376039022,0.7186667291266319
1.1400000000000001,13.041848806654777,0.6138224490690316
1.1500000000000001,12.918985563642465,0.3478739180325069
1.16,12.999175995170695,0.34668171431428846
1.17,13.400706498112019,0.6021187809713061
1.18,13.58722672592887,0.5600711976664023
1.19,13.212239684918751,0.3895473934880198
1.2,13.712144620627942,0.5290657147601562
1.21,13.745868219983782,0.4747340703583487
1.22,13.881123717401426,0.3981056364226315
1.23,14.102982334397467,0.31390670807753557
1.24,14.051041220477478,0.4511838951433015
