t,x,y
0.0,17.32102271514649,4.913826620926288
0.01,10.927175558904352,4.193059374328823
0.02,11.812502827135281,4.939097873498739
0.03,8.954861667588311,4.557386291054152
0.04,7.885869704070398,4.810127496860883
0.05,15.141278888970673,4.563113814814764
0.06,11.96970269540332,4.331465865891719
0.07,7.613648858592146,3.877346791829795
0.08,8.387184684099303,4.191110514709524
0.09,9.760444533209748,4.509984621408274
0.1,12.424277827495974,4.640601997285822
0.11,12.470275256338766,3.787197431116845
0.12,9.881186803880077,3.091622321984609
0.13,15.605424392213326,3.4797271615770646
0.14,7.868083730693983,4.4782324869262675
0.15,5.345652281337616,3.313061544124876
0.16,9.007452372255841,3.256134000382212
0.17,9.513148541046695,3.5533862111167744
0.18,11.468062361309935,3.3248053278607084
0.19,11.632769305246072,3.154293865902312
0.2,11.273101424428365,3.7601725263028123
0.21,2.600195192844155,3.067182067714265
0.22,9.59988425664669,2.2577307572353726
0.23,-2.363571970143248,3.176123038001241
0.24,6.475957305350982,3.3230177217728163
0.25,8.785040714656255,2.9045548116715576
0.26,7.498309068469607,2.8947401417210217
0.27,5.418764195833248,2.55947797115012
0.28,11.628788499287467,2.6168444766253502
0.29,10.572087494049025,2.6678675964411576
0.3,7.43839615915938,2.184052377234621
0.31,11.7684441142688,2.1894580019070213
0.32,10.02619291137601,1.8109932058243965
0.33,9.633017451387635,2.623717905309063
0.34,6.2689086346261185,1.6780902120827443
0.35000000000000003,8.032590937730548,2.3945905314716693
0.36,6.6773597403617035,1.996641033256365
0.37,11.94540037677514,2.1996700791742767
0.38,7.06047491152122,2.5783252088982933
0.39,8.520600791870127,1.8431577526591227
0.4,11.79624526628867,1.948130815211773
0.41000000000000003,11.99655327117993,1.7636506941867367
0.42,9.788256470015174,2.570206467168864
0.43,10.284811132029441,2.1998444029027278
0.44,10.268037053834457,2.3167536692421904
0.45,8.932918886297186,2.0932782589243124
0.46,7.806045649810352,2.7122977695744654
0.47000000000000003,5.445584481314183,2.181311092915823
0.48,5.08045769551412,2.0153655052793322
0.49,13.516313113497295,1.2527174138206274
0.5,15.154121584364894,1.2751206207532235
0.51,5.728967724397604,1.8087652239580407
0.52,4.7314289985702285,2.0646310318105767
0.53,10.578772020986598,0.388504979986144
0.54,3.585875245937201,1.2409514282427514
0.55,10.354574944159364,1.052979899254301
0.56,6.209258656090312,1.7699205350792253
0.5700000000000001,5.243747123645001,1.5945676081538496
0.58,3.911697777652339,1.8759325911470086
0.59,14.135228304856719,0.8929712385059052
0.6,0.3208994047486904,0.6259322125632378
0.61,12.511280362758622,1.0883234168007734
0.62,12.86451296638011,0.7197415094309457
0.63,5.616827053596404,1.230946177423869
0.64,12.995805035922327,1.1599885863628787
0.65,5.368302349153745,1.3625482169676957
0.66,9.481029254021108,1.4261286547417065
0.67,8.563181812668015,0.902998946369845
0.68,9.334232880200505,0.05748917786965024
0.6900000000000001,10.28225120053664,1.6748932143768496
0.7000000000000001,11.373999923536115,0.6857867387213308
0.71,3.8025573144305396,1.6669502568192494
0.72,7.595822377314313,0.9685636057283246
0.73,10.326623010616213,0.7779565673913683
0.74,9.711171431343931,1.6830305468326126
0.75,7.804878876055219,1.8475743736413883
0.76,11.080322209820094,1.1195114091483522
0.77,13.20008135160416,1.366528095316844
0.78,13.659817090265726,1.1863841492019227
0.79,7.738275826270957,1.6426621191602546
0.8,9.383185528264713,0.5333195675969832
0.81,13.27731157742785,1.1728402079880609
0.8200000000000001,9.955808207375284,0.9005199719098451
0.8300000000000001,12.26905677999489,1.7036760252382326
0.84,9.930926215930436,0.27566883989233926
0.85,8.196494670545222,1.0433477925706365
0.86,9.609487226551053,0.5069341453961271
0.87,13.08170207105572,1.1120478181326434
0.88,9.743604668125721,0.8959460350589691
0.89,8.234291061713666,0.48494763915688766
0.9,9.387559838030082,0.1369952825344325
0.91,11.940687552146375,0.689266104361834
0.92,8.920125160752878,0.7553099567973794
0.93,11.326997629768595,0.3638009721537543
0.9400000000000001,8.744429518798889,0.32678255882520685
0.9500000000000001,15.909983348546067,-0.08050074416388153
0.96,10.74186864131108,1.0177380271296852
0.97,7.1446261026484255,0.20770813935248927
0.98,7.5848656238892564,-0.18185849391895093
0.99,15.511951077149327,0.4881348469517486
1.0,7.1517876720880835,0.29217887277516086
1.01,11.85294114863472,0.40967716531330767
1.02,7.993883164029269,0.764395501254411
1.03,8.087115473023584,0.351525132257951
1.04,12.03352155229307,0.19192955776847453
1.05,11.769622521388316,0.2175555522365854
1.06,21.322226625361303,0.30865240925930476
1.07,14.171779031170932,0.09893864222858112
1.08,7.647080234339564,0.4120029891312812
1.09,10.563888348461731,0.3054357118259309
1.1,11.801531779725453,0.837560999522849
1.11,19.013403203589462,1.3299632167693598
1.12,12.324363848709634,1.2368773545350533
1.1300000000000001,18.425844720938844,0.13572510524153886
1.1400000000000001,10.504951220192268,0.3572541680464976
1.1500000000000001,19.54459407842957,0.3273882519655996
1.16,11.568423430265664,0.995463953515374
1.17,11.885007681574145,0.3022412395492015
1.18,14.833878749887857,0.43795770059951045
1.19,3.894986245110598,-0.20262846395687784
1.2,15.430216218335632,-0.2940277181567809
1.21,17.44380480443311,0.30246337209655155
1.22,13.993216989086624,0.45137731235699224
1.23,6.610678809034853,0.0034714258239245677
1.24,9.4577199673709,0.4189933969370964
1.25,19.02827880545175,0.20685342400982198
1.26,13.827338837622273,-0.5658284986815131
1.27,12.328092005291337,0.18762999399638725
1.28,13.146968645819934,0.5557253280188271
1.29,19.11093801240151,0.2777921567174285
1.3,15.551149884873526,-0.4129022865369445
1.31,16.473939176388924,0.28977733409315465
1.32,7.98200818014129,0.4195979017648719
