t,x,y
0.0,16.579239677280754,4.672026755477435
0.01,10.079339292873852,5.187724126395473
0.02,6.8360165909868105,4.80494127944765
0.03,9.860730226227034,3.4726804380497938
0.04,13.785545375668793,5.0365819307070625
0.05,7.354615475632546,4.400902596385734
0.06,11.721713435190454,4.247140122881164
0.07,8.779661749631673,3.319299594795738
0.08,11.854616662734331,4.342220116009375
0.09,10.738907002659603,3.094924293017435
0.1,16.071990683329126,4.194127715934423
0.11,8.12051163018642,5.431404127391048
0.12,9.432402188126941,2.90124151021259
0.13,8.016136831225339,2.2324271426266455
0.14,13.66374638314157,3.4723574017325447
0.15,6.678464146644918,4.444290367591723
0.16,3.133508965249095,3.9916350555724036
0.17,1.5178474977813945,3.075501300516072
0.18,4.860644444361676,4.498987964043097
0.19,16.417961394479143,3.1677755565177197
0.2,12.81544386770437,3.2041198129032233
0.21,11.755294150836875,2.733446672686294
0.22,2.8988796823812715,1.9280962528824446
0.23,11.043319535851417,4.714657315886112
0.24,10.607445513051438,2.6999125377982565
0.25,17.00866674612754,3.1741302071665505
0.26,9.972422051502756,3.1240783329024926
0.27,9.074455367791375,2.668905579419597
0.28,4.018709473294784,3.181535761206711
0.29,9.249877650716474,3.6111701484073295
0.3,8.200389428385602,1.373574379800188
0.31,9.266773246050835,3.857057216294297
0.32,8.182502948122199,1.9808216231921394
0.33,5.0513271068965855,1.8156556611829209
0.34,8.551707285921514,1.6728547452413967
0.35000000000000003,15.573534768914815,2.2542688994878675
0.36,10.194305336936937,3.4164338293675374
0.37,15.65011416798478,2.206205227932882
0.38,11.120912844887814,2.8262528022246314
0.39,9.109303125345024,1.0112536748335013
0.4,12.440255883395304,2.8472495778710645
0.41000000000000003,11.543140514937683,1.5235207706342722
0.42,9.198411688230761,1.7146004850586902
0.43,8.831539042695791,3.0010922003941234
0.44,15.988869232238493,2.518103379014437
0.45,12.211047315367914,2.4827592819774402
0.46,10.06856770220422,1.913678009906363
0.47000000000000003,7.536644200163856,1.8889289335656478
0.48,18.997179471287332,2.502128915225569
0.49,8.915215246892467,1.521205890875784
0.5,6.928383718108103,2.080704473278802
0.51,11.864136218533874,0.7659532160542164
0.52,12.281825999580773,1.3462704181869716
0.53,15.991737120752335,1.8236381710947942
0.54,17.17567886254719,1.3576166630133613
0.55,9.4224541460256,1.8587103353732652
0.56,14.706768236742867,2.0142947432645006
0.5700000000000001,5.851765973706406,1.7137053994618072
0.58,10.795513929266175,1.2526136591951418
0.59,8.24440258605212,2.7550950934051537
0.6,9.306442259298683,0.9005249000239756
0.61,13.36559778855915,1.5595484733919585
0.62,10.652567283209313,1.9898200920831761
0.63,12.91208305518196,1.667678459690992
0.64,14.827006056271703,1.585854797910574
0.65,8.738860284960495,1.105249144245886
0.66,9.17884254365572,1.4825128300575163
0.67,7.0788528822720265,0.02023629034942087
0.68,11.686325523297688,0.34504424219950136
0.6900000000000001,3.816771744292983,1.5248857144667833
0.7000000000000001,8.717783545500323,1.5881237475228507
0.71,9.491875337418508,0.4264690099652675
0.72,6.792338755210876,0.8315809491524379
0.73,10.64321323540653,0.5927167036542977
0.74,10.689668222902675,0.06988124462710843
0.75,11.917847259606294,-0.13214156576387492
0.76,11.186016634473745,1.6009573651695113
0.77,16.270376617771937,2.2970592712059057
0.78,6.045442300519884,1.6049896145216933
0.79,16.879664023379682,1.7421837910832965
0.8,8.652270910650818,1.3233020351244988
0.81,19.593345640155515,-0.038611552172786556
0.8200000000000001,14.294693426551625,1.7805444570993354
0.8300000000000001,9.817661948252159,1.3906348429354225
0.84,8.45002041779477,0.39163336082201394
0.85,9.528162942695872,1.0821544484008994
0.86,12.44564098084484,1.602202127312988
0.87,9.233221127530966,0.822368348662967
0.88,16.727162502872336,1.2940302135313049
0.89,7.927012130414234,1.3524076041996234
0.9,11.317139928357017,1.1406540009694583
0.91,14.44732626879637,1.713199190376125
0.92,13.830131789201237,-0.4641090292908041
0.93,8.145918335383794,1.3416243893591155
0.9400000000000001,12.573851399748733,1.6144780805151324
0.9500000000000001,14.7466670617308,0.2729802587014726
0.96,17.999674108477095,0.21900942992698524
0.97,5.904593822600799,2.227420810781137
0.98,6.5641043898004545,1.2103488642643585
0.99,17.762924437293076,0.8538375967729835
1.0,7.667585966817294,1.4529983429152087
1.01,8.72020511568402,-0.21877325529913572
1.02,13.035630891655105,1.270772119759373
1.03,15.725281939981217,1.2754351348969017
1.04,12.94619012253775,0.5727762390537138
1.05,10.364108454575462,0.4604187193585768
1.06,17.2162778691494,0.4621340657316805
1.07,16.87800682830265,0.25961148371870574
1.08,12.843198199991384,0.6808945999628838
1.09,14.51274749662033,1.06071200608337
1.1,16.089004704275112,1.8593889276335596
1.11,14.666267058828218,0.4652380333257514
1.12,11.599307742375228,0.6322861727470972
1.1300000000000001,18.433050238335955,0.08641595765725918
1.1400000000000001,15.712017582380776,1.104760424496702
1.1500000000000001,15.54263577249002,0.22520339314208387
1.16,19.956351945991177,0.6507648495872976
1.17,17.84678567245597,1.399054348990715
1.18,20.896486552672023,0.32233689582498404
1.19,14.531426227159855,0.7592636276341557
1.2,16.198243212664455,-0.7855908374291204
1.21,21.81877328695506,0.5581066751540168
1.22,19.862933177992655,-0.28820970276742985
1.23,22.15389048081432,0.11642332505709913
1.24,16.866306686581662,-0.46270165743447544
1.25,16.782070209802477,0.35542252009290287
1.26,16.858484246629864,0.8194232806867923
1.27,17.964392740467222,1.1913463147973942
1.28,16.058811589518225,-0.20271728791754623
1.29,17.959329503482255,0.9347204072921211
1.3,23.032136403142076,1.0595116977333374
1.31,11.473558727062029,0.7463276025372914
1.32,24.185679403780554,0.5194283687366007
1.33,16.653278443429144,0.6876020075974303
1.34,16.864239850694997,0.9145940139950388
1.35,18.93503143804925,1.4401268990270695
1.36,21.094114562382032,-0.05494504912712023
1.37,21.669499440279942,1.1085874235827542
1.3800000000000001,17.272009446921853,0.14527046020055207
1.3900000000000001,10.682663433551337,1.0762769005897397
1.4000000000000001,17.538057712863136,-1.0580471654796137
1.41,13.114952071738458,0.27456471116643216
1.42,23.13405990750862,0.3645499968455491
1.43,22.18655497295427,-0.3522431743357707
1.44,15.308684225579631,1.04253524092596
1.45,22.6247846908003,0.39368838984077154
1.46,25.881345774402924,-0.25818108011613183
1.47,19.440109929613552,1.130132004686363
1.48,28.41401015371715,0.4100156842546295
1.49,27.98580829552123,-0.023500339256966485
1.5,22.922392161105854,0.2748791781838624
1.51,15.649420508789387,0.575550879630577
1.52,25.6541794448964,0.2864311100802362
1.53,21.945259629107724,1.3682108228269938
1.54,17.55310512693171,-0.6693898379378809
1.55,20.070638960000935,-0.46040896194700315
1.56,28.056812610692347,0.5971123432430906
1.57,19.65759170443062,-0.056084754096070555
1.58,34.36049036561108,-0.05557522320309821
1.59,20.46724364736871,0.5855831264555673
1.6,26.126119783349303,0.5250308065175264
1.61,20.317202280165937,-0.44926247151380283
1.62,26.386819896290607,0.3263365079929817
1.6300000000000001,17.89394965410425,1.1866311968009202
1.6400000000000001,27.517044693918752,0.1907292189459915
1.6500000000000001,23.706253790470864,0.5213240902379929
1.6600000000000001,22.267103948918248,-0.5925255630549009
1.67,26.41980671446317,-0.6581811070115664
1.68,26.911198251079526,-0.6613455883052932
1.69,25.232537260825826,0.25605604658413966
1.7,32.786589336216316,-0.39917963523262795
1.71,20.574607403092266,-0.10621407945885586
1.72,21.942597215635296,-0.06782649385613798
1.73,28.190509008058456,0.8894657931734287
1.74,33.25063123947227,-0.17362359015007334
1.75,37.30196527749022,1.7391178546378707
1.76,26.48470380112139,-1.2700492233634642
1.77,27.19918482493387,0.39302860666506306
1.78,18.822491331661496,0.39315677145872896
1.79,27.242247681530337,-0.2125926834419859
1.8,30.712700097099606,1.047503774124565
1.81,26.636927250365293,0.5008271101440926
1.82,26.238133256843387,-0.21485034194813857
1.83,29.35564433976072,0.7069104777930437
1.84,27.11617327677194,-1.2200060894830824
1.85,31.852732992497252,-0.7858102545663186
1.86,30.31470027739286,1.590163561593519
1.87,30.04376374316286,-0.49956623691917335
1.8800000000000001,24.69438740581404,1.1618690822649982
