t,x,y
0.0,10.016590667004863,4.978490335562366
0.01,9.95193086944784,4.919686173386788
0.02,9.898628961420188,4.803582678683457
0.03,9.864186718995041,4.626825022675976
0.04,9.834980004995455,4.6416126995188005
0.05,9.782541195882667,4.5137359890418365
0.06,9.760132827152,4.4190435325278825
0.07,9.722017726423084,4.275148157624376
0.08,9.701726631678286,4.260739238666653
0.09,9.673448995736312,4.098973769841502
0.1,9.663946919028595,4.092615745183119
0.11,9.62339535442391,4.096811162024179
0.12,9.608591513894506,3.8554044853295406
0.13,9.58923813242436,3.7375333711711756
0.14,9.589971455938365,3.746287373305605
0.15,9.561069330526893,3.738888618692984
0.16,9.543011972713883,3.6394641248917448
0.17,9.531940234759999,3.5110270485053725
0.18,9.535445992846718,3.537394597551142
0.19,9.561695375290741,3.3844426970462984
0.2,9.551703383276399,3.322503270384585
0.21,9.550068418824761,3.2286144721023864
0.22,9.530680994645602,3.114058369384563
0.23,9.556034110022464,3.236334111921807
0.24,9.561585064828288,3.044963654011714
0.25,9.586177595975347,3.0180483427803875
0.26,9.578653627183098,2.9579489730741977
0.27,9.588345859158762,2.872459175428355
0.28,9.589261609231084,2.85159973467897
0.29,9.617797531869181,2.8264351041114253
0.3,9.632148881370867,2.627461650663178
0.31,9.653463382348809,2.7392110906566693
0.32,9.6709579136792,2.5661121292423696
0.33,9.684870879506398,2.5062890626162604
0.34,9.717064384765878,2.4489709352296867
0.35000000000000003,9.759674714830927,2.4401681464301554
0.36,9.77253054460158,2.4704525443032277
0.37,9.814206569558488,2.346127266378987
0.38,9.832183397110073,2.342799675800329
0.39,9.857971242691942,2.180715964845146
0.4,9.898677409450606,2.2590022585492284
0.41000000000000003,9.930152428237815,2.1309689380480887
0.42,9.959392987842422,2.1031708061831185
0.43,9.995023070531852,2.148084684253451
0.44,10.05101555473463,2.077803224750823
0.45,10.080809597531788,2.037716330630025
0.46,10.11609207502847,1.9634445595652352
0.47000000000000003,10.151746065975415,1.9256749424395192
0.48,10.224027532977424,1.9305308402126216
0.49,10.243319244449895,1.8316088344783947
