t,x,y
0.0,10.146478630041134,4.980397752689723
0.01,10.00070902962785,4.9048904987122794
0.02,9.924701627204021,4.927825715650116
0.03,9.894326752011226,4.717468834475655
0.04,9.830893341432407,4.545012594366496
0.05,9.728762961822548,4.596201909233244
0.06,9.73822425772207,4.485775714931376
0.07,9.658432724436153,4.305537876571805
0.08,9.618591024522681,4.194822591120168
0.09,9.580926785595599,4.109801672772093
0.1,9.52506471602385,3.9148046805702785
0.11,9.46899154047738,3.9421103424748005
0.12,9.411024324605009,3.8276094089762362
0.13,9.4291556385305,3.7009632837507684
0.14,9.376659273182751,3.6038737030479298
0.15,9.322305276702416,3.4921165528688562
0.16,9.403721660083848,3.3878188535879525
0.17,9.341139081902377,3.278169609457589
0.18,9.386708958496143,3.255967799781687
0.19,9.329406327114262,3.242520711519263
