t,x,y,dx,dy
0.0,11.00116627961391,4.789330011023013,-9.810566938784682,0.21159406848250129
0.01,10.903060610226063,4.791445951707838,-9.989833937026106,-7.004110418051056
0.02,10.801369600873388,4.649247802661992,-15.777881437570045,-8.067787443157272
0.03,10.587502981474664,4.630090202844692,-21.673501077423907,-8.332057312219945
0.04,10.367899579324908,4.482606656417592,-17.8070180751792,-13.904824846858816
0.05,10.23136261997108,4.351993705907516,-12.505856607204123,-12.066149777934811
0.06,10.117782447180824,4.241283660858896,-5.648189631605987,-6.466844420611835
0.07,10.118398827338961,4.222656817495279,-11.781476565712069,-4.722710403150046
0.08,9.882152915866582,4.146829452795894,-12.168610589542766,-9.07805465091215
0.09,9.875026615548105,4.041095724477036,-2.2001247014615046,-9.05304508062639
0.1,9.838150421837353,3.965768551183367,-9.725389030569318,-0.2041216971376798
0.11,9.680518834936718,4.037013290534282,-14.719255591213084,-7.075540291244408
0.12,9.543765310013091,3.824257745358479,-7.597403125806181,-18.50288936140967
0.13,9.528570772420595,3.6669555033060885,-7.215601845480364,-5.358631163606162
0.14,9.399453273103484,3.717085122086356,-2.2056455226668845,-5.819342657909061
0.15,9.484457861967257,3.5505686501479077,-3.448289328682449,-10.76191223344469
0.16,9.330487486529835,3.5018468774174623,-14.332646960347518,-8.941582703081224
0.17,9.197804922760307,3.3717369960862826,-6.380050297683567,-12.813833173050426
0.18,9.202886480576163,3.245570213956454,-1.576526563581183,-2.5704251769297173
0.19,9.166274391488683,3.320328492547689,-5.714358324749583,-1.083086927835467
0.2,9.088599314081172,3.223908475399745,-12.410295347063482,-12.37962366656285
0.21,8.918068484547414,3.072736019216432,-5.379992535863437,-4.417227080258641
0.22,8.980999463363903,3.1355639337945727,1.2476983108894046,-4.5845038463371
0.23,8.943022450765202,2.9810459422896898,-1.0978055365832802,-0.816732160240349
0.24,8.959043352632238,3.119229290589765,-5.96535013771944,-6.428831102172154
0.25,8.823715448010812,2.852469320246246,-8.257075123310642,-7.8381541625489035
0.26,8.793901850166025,2.962466207338787,-4.5932692459363125,-4.576360500649031
0.27,8.731850063092086,2.760942110233265,-1.9928434714223613,-12.441618041149837
0.28,8.754044980737577,2.71363384651579,3.13192715760772,-5.735585487928432
0.29,8.794488606244238,2.6462304004746966,-6.287512828746344,-4.27372935260999
0.3,8.62829472416265,2.6281592594635907,-4.520665030061934,2.0782955137857755
0.31,8.704075305643,2.687796310750412,7.503451874635289,-0.32752298314909467
0.32,8.778363761655356,2.621608799800609,-1.4171048577309193,-10.274087413364981
0.33,8.675733208488381,2.482314562483112,-4.060750356672372,-10.836782788705364
0.34,8.697148754521908,2.404873144026501,-7.42610949908908,-4.6658373616224935
0.35000000000000003,8.5272110185066,2.3889978152506623,-1.9170144530993412,0.07100263169411392
0.36,8.658808465459918,2.406293196660383,9.656191014648243,-8.308510855913525
0.37,8.720334838799564,2.2228275981323913,0.14568266501674998,-13.40734612580492
0.38,8.661722118760252,2.138146274144284,0.17118776968158045,-3.723622498265982
0.39,8.723758594193196,2.1483551481670715,-6.476784067213032,-8.02403858664529
0.4,8.532186437415993,1.977665502411378,-1.3421339465799065,-2.1187337462271643
0.41000000000000003,8.696915915261599,2.105980473242528,1.898600815060604,9.547029208451079
0.42,8.570158453717205,2.1686060865803993,-4.702059281608058,-1.2777895684806566
0.43,8.60287472962944,2.0804246818729144,1.5866635249149112,-10.72160719675044
0.44,8.601891724215504,1.9541739426453903,1.0254621643489372,-2.615866614426281
0.45,8.623383972916418,2.028107349584389,7.663168399811582,-3.9979937668239103
0.46,8.755155092211735,1.874214067308912,5.00671466879561,-10.002767388759295
0.47000000000000003,8.72351826629233,1.8280520018092028,-1.51100456540604,-8.971092914037754
0.48,8.724935000903614,1.6947922090281575,1.8876468169776217,0.028338105192588614
0.49,8.761271202631885,1.8286187639130562,-1.61834436995656,-3.5506739663562286
0.5,8.692568113504482,1.6237787297010327,-5.092080417013051,-11.010127667089861
0.51,8.659429594291623,1.6084162105712587,8.62555317132967,1.844895409826762
0.52,8.865079176931076,1.6606766378975681,2.573023882513894,3.9762034704265545
0.53,8.710890071941902,1.68794027997979,-2.629697140918097,-2.79310518407668
0.54,8.812485234112714,1.6048145342160345,6.482026640600964,-11.054599946642554
0.55,8.840530604753921,1.4668482810469385,4.721471127433574,-6.474239341525561
0.56,8.906914656661385,1.4753297473855231,5.215069436362285,0.23457000017108953
0.5700000000000001,8.944831993481166,1.4715396810503605,-1.9747890323751562,-0.48025116479225005
0.58,8.867418876013883,1.4657247240896782,0.6838462236751752,-1.6603907504673288
0.59,8.958508917954672,1.4383318660410136,11.42094753797818,-2.895766875287052
0.6,9.095837826773446,1.4078093865839372,8.785802571868714,0.9030723460713403
0.61,9.134224969392047,1.4563933129624405,-0.8999605603371492,-6.329366607106309
0.62,9.077838615566703,1.2812220544418111,-3.6628482434189777,-4.924027825617557
0.63,9.060968004523668,1.3579127564500892,1.8063036526220912,1.3033011967351058
0.64,9.113964688619145,1.307288078376513,13.678250465544465,-8.539345300624554
0.65,9.334533013834557,1.1871258504375979,13.275047158869938,-7.728117272150321
0.66,9.379465631796544,1.1527257329335066,1.7755945458617362,0.2482567378169236
0.67,9.370044904751792,1.1920909851939363,-6.846336331258954,0.4834623910295974
0.68,9.242538905171365,1.1623949807540985,7.78522563832729,-3.0832284370357783
0.6900000000000001,9.525749417518337,1.1304264164532207,6.05206171095125,0.7752406742902735
0.7000000000000001,9.36358013939039,1.177899794239904,2.7689233907764788,-5.205556796658591
0.71,9.581127885333862,1.0263152805200515,10.300985662933954,-9.305055652320995
0.72,9.569599852649066,0.9917986811934865,-3.9592633159578554,3.4893785354560194
0.73,9.501942619014704,1.096102851229172,7.775815529018132,6.812411274198482
0.74,9.725116163229428,1.128046906677456,14.054004702405166,-4.940081185683752
0.75,9.783022713062808,0.9973012275154969,7.130365931499,-9.649991252582197
0.76,9.867723481859409,0.9350470816258121,1.2847202354081446,-0.9899110140396346
0.77,9.808717117770971,0.9775030072347042,-0.08658654194437077,0.23383711753090353
0.78,9.865991751020522,0.9397238239764302,4.493761623465275,0.6248747542593733
0.79,9.898592350240277,0.9900005023198916,13.658461737457458,2.2217443715504146
0.8,10.13916098576967,0.9841587114074385,16.86995882938635,-1.6379452354411725
0.81,10.235991526828004,0.9572415976110682,4.040046541085758,-9.406980642362974
