t,x,y,dx,dy
0.0,11.32514467709116,6.556934138899604,445.8749118503217,-49.20431051663625
0.01,15.783893795594377,6.064891033733241,-119.34737098249178,-15.676937269987775
0.02,8.938197257441324,6.243395393499848,-331.0241179102409,-24.12839014537957
0.03,9.163411437389557,5.58232323082565,-37.24865606235295,-72.09307417695757
0.04,8.193224136194262,4.801533909960696,380.553225409858,-17.790939956174896
0.05,16.77447594558672,5.226504431702152,-186.657261056927,26.730403480398678
0.06,4.460078915055735,5.33614197956867,-425.4885160470125,-16.639282651083903
0.07,8.26470562464649,4.893718778680473,68.17577579729658,-52.42188692691076
0.08,5.823594431001675,4.287704241030455,21.99089571958922,56.9178120715674
0.09,8.704523539038274,6.03207502011182,294.4222750331121,66.54487747533224
0.1,11.71203993166392,5.618601790537097,-91.11678594281369,-44.33031296767274
0.11,6.88218782018201,5.145468760758364,32.9865703453529,18.6329345670635
0.12,12.371771338570976,5.991260481878366,-11.025329561948581,-0.9590516073578783
0.13,6.661681228943023,5.126287728611204,95.59989441542928,-56.35804878066904
0.14,14.283769226879564,4.864099506264984,-20.620652376144392,-25.871580019819447
0.15,6.249268181420179,4.608856128214816,-364.9766948312268,-63.51457213567295
0.16,6.984235330255057,3.5938080635515237,35.93682123269383,-39.049616295806715
0.17,6.968004606074056,3.8278638022986806,-102.60470342598106,-9.505947392357399
0.18,4.932141261735442,3.4036891157043776,-186.9973038475788,-4.210208797874884
0.19,3.2280585291224835,3.743659626341185,33.25418135069171,6.453742221760336
0.2,5.597224888749277,3.532763960139585,465.0321812761864,43.55544483113238
0.21,12.528702154646194,4.6147685229638284,509.81501939914955,28.550377008719664
0.22,15.793525276732252,4.103771500313973,-15.75172256929261,-22.474802262227485
0.23,12.213667703260342,4.165272477719278,-552.999332613253,-34.7634944854876
0.24,4.733538624467209,3.4085016106042243,-199.25186364112744,-49.94428745988117
0.25,8.228630430437825,3.166386728521657,139.60662231045907,-31.45991812890523
0.26,7.525671070676393,2.7793032480261193,142.001009624125,-17.9503191025959
0.27,11.068650622920327,2.807380346469739,73.14527868163958,63.68749202213732
0.28,8.988576644309186,4.053053088468866,-182.52329656990048,53.98194266270693
0.29,7.41818469152232,3.8870191997238823,316.70388281297403,-58.957042612817844
0.3,15.322654300568708,2.873912236212507,-260.75407439981433,7.132317729941121
0.31,2.2031032035260294,4.029665554322705,-294.3309975441583,27.24052819868774
0.32,9.436034349685537,3.418722800186262,431.47623580104425,-40.163016750746806
0.33,10.83262791954692,3.2264052193077677,93.46342619921165,-20.50067490401193
0.34,11.305302873669772,3.0087093021060234,-375.6837116470499,-46.9124006927172
0.35000000000000003,3.318953686605918,2.288157205453423,-91.67776206720515,10.988599908929473
0.36,9.471747632325592,3.228481300284603,356.54536523724175,9.692338949003855
0.37,10.449860991350711,2.482003984433491,20.20002503225902,-58.360543226151165
0.38,9.875748132970772,2.0612704357615783,-63.12736587573488,46.43472581324593
0.39,9.187313673836012,3.4106985006984103,-243.41422964526222,69.90875938458235
0.4,5.007463540065523,3.4594456234532265,-26.738986404833668,-27.12783013198785
0.41000000000000003,8.652533945739338,2.8681418980586533,-0.39656270155063567,-71.1545600201626
0.42,4.999532286034551,2.036354423049978,324.77467398310296,-14.920451198958801
0.43,15.148027425401462,2.569732874079486,-111.69368309820896,39.33648780995519
0.44,2.76565862407037,2.8230841792490824,-626.8895076467319,-69.80707040371439
0.45,2.6102372724668137,1.173591466005197,95.89286833146991,-13.893477451193846
0.46,4.68351599069977,2.545214630225205,228.58679321572578,70.22060664157027
0.47000000000000003,7.181973136781333,2.5780035988366032,136.31168840080883,22.561822160743958
0.48,7.409749758715954,2.996451073440081,99.70186710212056,-54.17614863007145
0.49,9.17601047882375,1.4944806262351658,107.18142783922758,-51.896784921864125
0.5,9.553378315500508,1.9585153750027975,-412.8048887401457,22.283523037610763
0.51,0.9199127040208293,1.9401510869873815,-225.92363252441245,59.33435856443823
0.52,5.034905665012254,3.1452025462915634,355.7314436586358,-12.026154293073347
0.53,8.03454157719355,1.6996280011259142,210.95441000297657,-68.00494708290998
0.54,9.25399386507179,1.7851036046333626,-152.88180873761453,30.655700953905935
0.55,4.976905402441258,2.3127420202040336,-119.45665784689083,35.56548014950812
0.56,6.864860708133971,2.4964132076235255,16.426313529381588,-2.9125072852746
0.5700000000000001,5.30543167302889,2.2544918744985414,194.41201566340294,-27.819896009611412
0.58,10.753101021401934,1.9400152874313004,206.7463056460142,46.57801319203615
0.59,9.44035778594908,3.186052138339278,-145.90740918529724,-22.411959786478263
0.6,7.834952837695986,1.4917760917017349,-236.8119598184769,-30.44609687025695
0.61,4.704118589579538,2.577130200934138,66.72797323671915,23.068696172068556
0.62,9.16951230243037,1.9531500151431063,-46.6437094196084,-4.2769490772667496
0.63,3.7712444011873694,2.4915912193888032,-107.79389973329523,32.59159372620208
0.64,7.013634307764463,2.6049818896671484,146.25414872200508,-74.40079822845615
0.65,6.696327375627474,1.003575254819679,175.82771309587736,-64.6853025903829
0.66,10.530188569682013,1.3112758378594893,-110.17271655418017,8.891107770778945
0.67,4.4928730445438685,1.181397410235258,-447.5230993326314,-25.861496013650566
0.68,1.5797265830293785,0.7940459175864776,-204.62845055051022,39.4194680612239
0.6900000000000001,0.4003040335336605,1.9697867714597368,146.81146338431506,46.9013859639479
0.7000000000000001,4.515955850715683,1.7320736368654364,446.1423197832974,10.0815274346823
0.71,9.32315042919956,2.171417320153374,85.50805743007155,42.67870374924247
0.72,6.226116999317019,2.5856477118502816,-461.11052387911184,-51.336956844820804
0.73,0.10093995161731506,1.1446781832569568,92.38250110299339,-94.15528992665658
0.74,8.073767021376888,0.7025419133171485,625.9159396137659,21.819668353040115
0.75,12.619258743892644,1.5810715503177595,-299.7897832225839,-3.7441488434646146
0.76,2.0779713569252047,0.6276589364478562,-173.00255292016448,-8.12252062409435
0.77,9.159207685489351,1.4186211378358724,546.1353034798335,17.364808102690574
0.78,13.000677426521884,0.974955098501668,-459.90088276874195,20.04190349799265
0.79,-0.03880996988549512,1.8194592077957257,-266.990953025319,12.188757133940989
0.8,7.660858366015498,1.218730241180488,256.2228817235792,-8.254470627722753
0.81,5.085647664586093,1.6543697952412706,-368.62769278667264,-8.45738638253362
0.8200000000000001,0.28830451028203896,1.0495825135298154,136.29270202841855,-53.91180458828073
0.8300000000000001,7.811501705154465,0.5761337034756551,450.37549870904115,26.381353297010236
0.84,9.295814484462888,1.5772095794700012,59.07351471113668,30.638209852567474
0.85,8.992971999377174,1.1888979005269864,-103.62871296562292,-6.791119720011309
0.86,7.223240225150427,1.4413871850697748,22.12928992476793,20.529267760203027
0.87,9.435557797872534,1.5994832557310474,-53.21577022306343,10.351962050084097
0.88,6.158924820689157,1.6484264260714572,-180.6911335528718,-9.904000962608535
0.89,5.821735126815094,1.4014032364788764,104.23362272053464,-32.19047840620731
0.9,8.243597275099852,1.0046168579473103,24.380251813314715,-31.271875614485296
0.91,6.309340163081388,0.77596572418917,-356.88263946231876,-44.06217385118567
0.92,1.1059444858534704,0.12337338092359607,-70.23498726411299,10.908316021063754
0.93,4.904640417799127,0.9941320446104454,-0.8682362371383832,-18.164721003737935
0.9400000000000001,1.0885797611107026,-0.23992103915116292,-184.1116398512773,52.58724735450194
0.9500000000000001,1.2224076207735788,2.045876991700485,232.51051858501665,56.84605023503363
0.96,5.738790132810966,0.8969999655495426,438.7320211377269,-31.677913349482083
0.97,9.997048043528075,1.412318724710865,76.14840381778748,25.11713337810746
0.98,7.261758209166716,1.3993426331116923,-118.42855826611486,-36.98604410406409
0.99,7.628476878205775,0.6725978426295826,-60.77792006870612,-34.90651004045104
1.0,6.0461998077925925,0.7012124323026708,21.65896406597483,-18.691536802457854
1.01,8.061656159525272,0.2987671065804251,149.129607041336,-4.518427220764892
1.02,9.028791948619315,0.610843887887373,170.91505810359735,25.663224202626942
1.03,11.479957321597222,0.8120315906329644,-256.74292994407415,21.373221309558573
1.04,3.8939333497378277,1.0383083140785447,-242.8433198907373,11.685153577561785
1.05,6.623090923782472,1.0457346621842003,272.49233571272515,-39.67075179048341
1.06,9.343780063992336,0.24489327826887597,-60.501893571822336,-4.323292718110579
1.07,5.413053052346024,0.9592688078219886,94.72739147406861,-44.013490862045074
1.08,11.23832789347371,-0.6353765389720263,217.8753252938091,-11.599841008119142
1.09,9.77055955822221,0.7272719876596055,-363.42095073085534,55.2355950275055
1.1,3.9699088788565957,0.4693353615780846,184.22875337433237,9.641769097361426
1.11,13.455134625708862,0.9201073696068343,402.3999272769846,53.81213417202022
1.12,12.017907424396295,1.54557804501849,-299.15853635661375,-12.688561177394838
1.1300000000000001,7.471963898576581,0.6663361460589372,-183.82243269669925,-85.3027248874232
1.1400000000000001,8.341458770462307,-0.16047645272997546,364.4048912202199,-38.97319136492709
1.1500000000000001,14.760061722980984,-0.11312768123960515,-32.49046651290183,51.52308918315592
1.16,7.691649440204576,0.8699853309331116,-273.06470496433917,108.67608253707243
1.17,9.298767623694449,2.060393969501826,-86.95624825340798,-24.740162535644732
1.18,5.952524475136414,0.3751820802202165,21.520115208421714,-118.37234322316901
1.19,9.729169927862884,-0.3070528949615563,302.3251610441376,5.4374810220107115
1.2,11.999027696019171,0.4839317006604308,-78.7428594162999,20.969647648957718
1.21,8.154312739536884,0.11234005801759839,-11.583121209516776,40.07591839537969
1.22,11.767365271828837,1.2854500685680252,-76.72441560148087,-16.601378450301326
1.23,6.619824427507266,-0.21968751098842842,-295.6252636562962,-37.76984314352208
1.24,5.854859998702906,0.530053205697583,12.187051510098286,-58.38235727896175
1.25,6.863565457709232,-1.3873346565676645,-39.547754146874325,-79.10769863950227
1.26,5.063904915765419,-1.052100767092464,152.66323726277062,100.01368492241868
1.27,9.916830202964647,0.6129390418807108,151.0302161097712,-5.5128489024847624
1.28,8.084509237960846,-1.1623577451421594,-347.8247034179104,39.54698483212775
1.29,2.9603361346064325,1.4038787385232665,528.1687903373254,104.08867356390854
1.3,18.647885044707362,0.9194157261360132,454.753335736944,-64.47745410069012
1.31,12.05540284934532,0.11432965650946275,-485.3956517788453,2.2988500359152724
1.32,8.939972009130447,0.9653927268543187,-144.06459428436602,28.57118729413494
1.33,9.174110963657997,0.6857534023921621,-126.47272752468086,-17.36053117850468
1.34,6.410517458636827,0.6181821032842247,-144.36934254114243,42.08497785238011
1.35,6.286724112835146,1.527452959439765,99.87482369346804,-22.63260660484179
1.36,8.40801393250619,0.16552997118738855,230.87433399492045,-54.119811486127006
1.37,10.904210792733558,0.445056729717224,286.18764772586576,-24.340888521812218
1.3800000000000001,14.13176688702351,-0.3212877992488562,301.4882589508509,17.240904342915584
1.3900000000000001,16.93397597175058,0.789874816575536,-141.43153960321843,37.622064521004205
1.4000000000000001,11.30313609495914,0.43115349117122853,-325.2669546026441,-77.3886177115728
1.41,10.42863687969766,-0.7578975376558857,-136.0923011326346,47.61141395804339
1.42,8.581290072306455,1.3833817703321607,137.70951957771854,94.51203570075283
1.43,13.182827271252034,1.1323431763591725,-0.6087755788702793,-47.34917853431047
1.44,8.56911456072905,0.4363981996459505,-119.63736698320224,-44.23994572278265
1.45,10.790079931587986,0.2475442619035187,62.5734777891181,20.905666152575026
1.46,9.820584116511412,0.8545115226974515,-261.8995093883501,45.04250037494063
1.47,5.5520897438209795,1.1483942694023321,-44.80706464685909,-6.521616154875275
1.48,8.92444282357423,0.7240791995999458,-23.120706189944002,-22.261658407844322
1.49,5.089675620022099,0.7031611012454453,285.6145711907734,6.074933756166885
1.5,14.636734247389704,0.8455778747232836,454.3860846640614,56.140763435089944
1.51,14.177397313303334,1.825976369947245,-143.04267522938676,-67.65397848835099
1.52,11.775880742801965,-0.5075016950437372,-52.80393115721972,-95.91029606339504
1.53,13.121318690158938,-0.09222955132065735,215.0985710029853,59.398118609433865
1.54,16.077852162861674,0.6804606771449412,-2.5897400253828664,-3.3663746837069155
1.55,13.06952388965128,-0.15955704499479573,-177.11856147243543,8.567668972213148
1.56,12.535480933412963,0.8518140565892043,-317.1698113647573,35.49264048630775
1.57,6.72612766235613,0.5502957647313598,226.27282125971647,-66.71411882228894
1.58,17.060937358607298,-0.48246831985657557,247.26144674527433,16.167521385168058
1.59,11.671356597261621,0.8736461924347212,-143.97124700999916,22.97450706520779
1.6,14.18151241840731,-0.022978178552419404,67.26449011452166,-14.074601726135466
1.61,13.016646399552055,0.5921541579120116,-27.791837340860752,15.698085771042974
1.62,13.625675671590095,0.29098353686844036,-123.47491387587343,-12.102471439778359
1.6300000000000001,10.547148122034583,0.3501047291164443,-57.09162458357537,-19.131341290232925
1.6400000000000001,12.483843179918587,-0.09164328893621843,69.27461244621361,-19.18475000868884
1.6500000000000001,11.932640370958858,-0.033590271057332866,-16.035529532322016,51.13129426642506
1.6600000000000001,12.163132589272147,0.9309825963922836,147.26938001427345,-36.369376081076005
1.67,14.878027971244242,-0.7609777926787866,-322.8449458952257,-22.075737733573778
1.68,5.706233671367434,0.48946784172087804,61.26242469829981,25.643582603206283
1.69,16.10327646521024,-0.24810614061466044,229.6032047911484,-40.92870251522634
1.7,10.298297767190405,-0.3291062085836495,-334.7796233664318,36.734477000916186
1.71,9.407683997881598,0.4865833994036639,1.007287802071687,48.03798231601135
1.72,10.31844352323184,0.6316534377365783,193.86580760988147,-29.62028876454775
1.73,13.285000150079231,-0.10582237588729163,306.09347394006204,-16.284061506040963
1.74,16.440313002033086,0.30597220761575883,259.9050678423198,11.96298406951826
1.75,18.48310150692563,0.13343730550307376,-339.7826639975249,49.29768619705337
1.76,9.644659722082583,1.291925931556827,-281.62552168027685,12.31242524580998
1.77,12.85059107332009,0.3796858104192735,474.8418428177471,-28.457236753744517
1.78,19.141496578437533,0.7227811964819363,81.28364169573535,22.861359289941376
1.79,14.476263907234799,0.8369129962181014,87.80203995133604,10.82066126031269
1.8,20.897537377464253,0.9391944216881902,-33.348244958981695,-32.309503141415135
1.81,13.809299008055163,0.19072293338979812,-399.84075042797235,-84.26499292704835
1.82,12.9007223689048,-0.7461054368527782,-228.3849570876335,-40.802786656093524
1.83,9.24159986630249,-0.625332799732073,158.0155436309634,16.3475095446673
1.84,16.061033241524072,-0.419155245959432,765.3673336166607,31.84182473627585
1.85,24.548946538635718,0.01150369499344453,107.62148509920075,37.545690156003744
1.86,18.213462943508087,0.3317585571606436,-338.54556366416784,-15.922457778558375
1.87,17.778035265352354,-0.3069454605777232,-86.31905998092896,-6.380267422128497
1.8800000000000001,16.487081743889508,0.20415320871807358,-42.4586291272808,54.83716283035672
1.8900000000000001,16.928862682806738,0.789797796029412,110.03492054251194,-2.0089969745240364
1.9000000000000001,18.687780154739748,0.1639732692275928,100.60742253813532,-1.1088992438435525
1.9100000000000001,18.941011133569447,0.767619811152541,-63.40568873243819,-3.453593735384679
1.92,17.419666380091037,0.09490139451992827,-46.97156333311045,-17.847677764205045
1.93,18.001579866907296,0.41066625586846567,-47.90054231301872,9.501733062900701
1.94,16.461655533830662,0.28493605577794245,34.40804102049185,14.07713386091682
1.95,18.689740687317133,0.6922089330868023,-197.64788201521424,-38.40962897855753
1.96,12.508697893526374,-0.48325652379320877,-126.58438716854494,-23.658660344675642
1.97,16.15805294394623,0.2190357261932891,18.76135687638896,36.16149327793718
1.98,12.883925031054154,0.23997334176553553,177.81892167182173,-37.50054551675079
1.99,19.71443137738267,-0.5309751841417273,269.94498042065527,-74.87994320528023
2.0,18.282824639467265,-1.2576255223400703,-210.21863396147296,71.91077715903326
2.0100000000000002,15.510058698153134,0.9072403590390195,-264.3334546368643,14.466583915326744
2.02,12.996155546729963,-0.9682938440333557,23.087185493192692,-106.996904607836
2.0300000000000002,15.971802408017233,-1.232697733117631,383.2048762955851,34.22291523108554
2.04,20.6602530726416,-0.28383553941169815,94.97585779321969,89.63663916893489
2.05,17.871319563881585,0.5600350502610285,-209.17630653295691,39.74699543322808
2.06,16.476726941982516,0.5111043692528245,-6.622359722668534,-8.871834293237576
2.07,17.738872369428098,0.38259836439628037,103.4016894139155,-51.968890822997416
2.08,18.54476073026081,-0.5282734472071595,200.31979233663776,-8.951267441451117
2.09,21.74526821616075,0.20357301556718496,-68.81571906742738,63.51071683988475
2.1,17.168446348911914,0.7419408895905282,-85.03390121487234,20.404492691106825
2.11,20.044590191862966,0.6116628693893515,169.53767856700892,-23.531229669071998
2.12,20.55919992025199,0.2713162962090785,-77.0715983434502,-43.997697636383286
2.13,18.503158224994074,-0.2682910833383062,-177.58013738950433,17.34768334859239
2.14,17.007597172461928,0.6182699631809899,-22.799370874550505,39.19355849292171
2.15,18.04717080750295,0.5155800865201727,215.81990797668482,26.520562670741057
2.16,21.32399533199573,1.1486812165958442,403.1116614163418,-6.757308601084375
2.17,26.109404035829726,0.38043391449854735,-173.25837247968468,-76.79955702296382
2.18,17.858827882401453,-0.38730992386343355,-634.7907367232025,-27.75101589999141
2.19,13.413589301365498,-0.17458640350132484,-98.83265706066652,59.76862471555671
2.2,15.882174741188427,0.808062570447736,287.3652508034902,-22.560258318749305
2.21,19.160894317435268,-0.625791569876204,163.77379367605897,-38.416177119270294
2.22,19.157650614709464,0.03973902806242262,-27.306206328620988,21.966629315588662
2.23,18.61477019086287,-0.18645898356439064,-6.741720178197966,5.9036088379165905
2.24,19.022816211145546,0.15781120482077987,277.0721952696516,-1.9508775875330038
2.25,24.1562140962557,-0.22547653531501843,-166.35810272512208,5.633469434075338
2.2600000000000002,15.695654156642497,0.2704805935023258,-124.4404444925949,-32.2275578518271
2.27,21.667405206403156,-0.8700276923514882,331.8251163282713,11.078147780989784
2.2800000000000002,22.332156483207694,0.4920435491222328,34.61628913176423,42.859035866118205
2.29,22.359730989038468,-0.012846975029040336,21.796629097379764,-55.78152720449091
2.3000000000000003,22.768089065155305,-0.6235869949675911,-59.990892131370856,35.678528427485475
2.31,21.15991314641114,0.7007235935205839,-318.7073531417101,69.39949520829563
2.32,16.39394200232124,0.764402909198292,-128.35046113685564,-40.14451904690969
2.33,18.592903923674335,-0.10216678741765206,378.8119287247946,-58.070067002204304
2.34,23.970180576816997,-0.3969984308458205,75.32359944200573,-52.48976927796429
2.35,20.09937591251404,-1.1519621729769594,108.67818547123056,32.54136836529145
2.36,26.143744286241173,0.25382893645991306,114.9099801693045,41.944303676067676
2.37,22.3975755158997,-0.3130760994556927,-172.9951219180159,50.62309403717322
2.38,22.68384184788067,1.266290817203283,491.5127812117821,-22.117569221236007
2.39,32.22783114013576,-0.7554274838805732,-113.8116004291162,-51.628425585707035
2.4,20.407609839299294,0.23372230548900774,-159.97433354573013,83.83886381769396
2.41,29.028344469222063,0.9213497924732942,-44.757781437971516,-39.40749582824655
2.42,19.512454210540668,-0.5544276110758279,-410.35784965931543,-36.70837297278388
2.43,20.82118747603623,0.18718233301771436,90.98135601283457,33.584188514059704
