t,x,y
0.0,10.050100277459538,5.105932280883937
0.01,9.99465900295787,4.9490064982068525
0.02,9.93386378872389,4.880787549841595
0.03,9.853963202736038,4.754805592657259
0.04,9.787041082340014,4.690101943612081
0.05,9.792824814977322,4.542125254266146
0.06,9.692607067745588,4.29255796042311
0.07,9.656461845521237,4.228888839216981
0.08,9.566012617591133,4.262054913493374
0.09,9.552216621741309,4.218030126943665
0.1,9.550493021129105,3.9481815082857237
0.11,9.478039763708713,4.090508657443538
0.12,9.471968589947938,3.8874155208586028
0.13,9.455214150609415,3.658443685138045
0.14,9.412835127531835,3.777618244599262
0.15,9.422012751489081,3.4596763592193565
0.16,9.35172986072818,3.4973677125393645
0.17,9.338063129547537,3.3331857850448965
0.18,9.356978748942282,3.25543063214841
0.19,9.279090957801952,3.2499302710358315
0.2,9.315602439269478,3.0585166889307565
0.21,9.282438160728457,3.1638020240888416
0.22,9.266141340499985,2.807895482105535
0.23,9.328539661930582,3.039686195608374
0.24,9.383131389394475,2.721546518876374
0.25,9.351288680619753,2.6158039096551526
0.26,9.399801684830537,2.55219338443777
0.27,9.382944358231317,2.7473486118085946
0.28,9.39987437740254,2.728899986645991
0.29,9.402845111692171,2.552293216311316
0.3,9.477114018353857,2.438725530079616
0.31,9.519288672089862,2.4509604083252863
0.32,9.460648739742192,2.7474340310957444
0.33,9.558482488978175,2.291189879368897
0.34,9.532887474314277,2.233674321929539
0.35000000000000003,9.596266538588605,2.2386227844754214
0.36,9.658808566726329,2.312017092335913
0.37,9.692805352280057,2.1220899342450257
0.38,9.742362804946145,2.0038108466579057
0.39,9.771304764832177,2.0853034675295747
0.4,9.846513861154591,1.8585414015448287
0.41000000000000003,9.84096541650859,1.871059003359757
0.42,9.958524341072119,1.8305156076898546
0.43,10.029157712627551,1.7093333451857717
0.44,10.038341338298446,1.4860622824825742
0.45,10.07478792832415,1.6739362381923255
0.46,10.16682187683763,1.8434049666120875
0.47000000000000003,10.214988123541133,1.7774767831240923
0.48,10.297208911520462,1.6906594112452367
0.49,10.330551065616174,1.6947820509371543
